compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.54789552234468e-12,5.32184328351702e-12,-3.54789552234468e-12,4.43486940293085e-13,1.77394776117234e-12,-5.82076609134674e-13,-2.43917817161197e-12,2.77179337683178e-14,6.65230410439628e-13,3.54789552234468e-12
-2.90753940741221e-05,-2.91022516432263e-05,-2.91705929807254e-05,-6.833468519506e-08,-2.5467767956711e-05,2.9901899064758e-07,2.72162169927642e-07,2.03826597758702e-07,3.9066369867041e-06,2.93060817888805e-05
-9.44861539063e-05,-9.46666743783724e-05,-9.45542823700678e-05,1.12392008304596e-07,-8.25061294294539e-05,7.28810042519832e-07,5.48297539353371e-07,6.60690212888377e-07,1.270883406202e-05,9.53273723522822e-05
-0.000154035084304355,-0.00015454395541123,-0.000153561005634921,9.82935141239847e-07,-0.0001338840577574,5.99270403784301e-07,9.04110215959095e-08,1.07334637072026e-06,2.07502995839431e-05,0.000155617300243605
-0.000178988850897267,-0.000179905921575569,-0.000178670476944674,1.23544352217799e-06,-0.00015575482554379,9.24329866566474e-07,7.27141187304542e-09,1.24271623679392e-06,2.41583616783222e-05,0.000181148642940181
-0.0001975039179836,-0.000198816797208218,-0.000198221109097912,5.95693210405963e-07,-0.000172894850728058,2.07695877179503e-06,7.64069679592337e-07,1.35976451149743e-06,2.66860185989312e-05,0.000200176570741903
-0.00020208923234826,-0.00020377892291262,-0.000202300947691713,1.47798009926365e-06,-0.000176344040249075,1.57823833259976e-06,-1.11447824608712e-07,1.36653029282267e-06,2.73234355041669e-05,0.000205145462283066
-0.000184042260405563,-0.000186043351533867,-0.00018303679568427,3.0065534104194e-06,-0.000159340406812373,2.08057574040833e-07,-1.79303455210867e-06,1.21352049366881e-06,2.49099057345163e-05,0.000187256877266225
-0.000159639549397287,-0.000161832610056514,-0.00015886131141867,2.97131704255229e-06,-0.000138252373962175,2.50380974085558e-07,-1.94269742461897e-06,1.02862155818868e-06,2.16375599570927e-05,0.000162861258501098
-0.000256147373999868,-0.000258548211838518,-0.000256492273793334,2.05594137133587e-06,-0.000223590332482542,2.05068648072137e-06,-3.50151344069413e-07,1.70579058162513e-06,3.46077260162149e-05,0.000260254011622497
