compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-2.87445239078851e-12,-2.87445239078851e-12,2.39537699232376e-12,-1.43722619539426e-12,-1.43722619539426e-12,1.30248623957605e-12,2.21572371789948e-12,1.79653274424282e-13,-1.64682168222259e-13,-7.18613097697128e-12
0.000186732001008596,0.00019173138562222,0.000192275709173654,5.44312772237592e-07,0.000167091008670505,-6.25786556212668e-06,-1.25848166711644e-06,-7.14167038461676e-07,-2.58988614333985e-05,-0.00019244556008635
0.000712852148720496,0.000732144023245775,0.000734464168632901,2.32013927891452e-06,0.000638129345309986,-2.41569305890826e-05,-4.86505486611507e-06,-2.54491456916533e-06,-9.8879742712777e-05,-0.000734688939312051
0.00198228663737108,0.00203636891942533,0.00204144355384901,5.07462651894232e-06,0.00177311061961967,-6.57999261431856e-05,-1.17176372321694e-05,-6.64301253970207e-06,-0.000274975940226668,-0.00204301194178607
0.0032632783325504,0.00335376104771125,0.0033663370796966,1.25760124630291e-05,0.00292304263176174,-0.000112473266678307,-2.19905413071617e-05,-9.41452743684865e-06,-0.000452708963918813,-0.00336317558688545
0.00464862009338889,0.00477927985194871,0.00480198191043848,2.27020475908025e-05,0.00416810957977449,-0.000164364216659494,-3.37044550455654e-05,-1.10024088919891e-05,-0.000644874739256561,-0.00479028226593088
0.00597634103528603,0.00614583290875755,0.00619963920577487,5.38062840223949e-05,0.00538155565914073,-0.000234124241847116,-6.46323604558819e-05,-1.08260772868401e-05,-0.000828909610581719,-0.00615665899472763
0.00782095023752823,0.00804257917183417,0.00811357489104839,7.09957084350227e-05,0.00704061845892373,-0.000304046356446903,-8.24174148051179e-05,-1.14217060107887e-05,-0.00108437813394353,-0.00805400088649826
0.00983489198258545,0.0101128168549741,0.0102025196722751,8.97027994254546e-05,0.00885085137359752,-0.000378978658331474,-0.00010105377279817,-1.13509752291328e-05,-0.00136301926486415,-0.0101241678451744
0.0121231523168526,0.0124644148331174,0.012556533482493,9.21186407222681e-05,0.0108887546335504,-0.000444888172732521,-0.00010362565215608,-1.15070142783225e-05,-0.0016792858580708,-0.0124759218529051
0.0148480692044774,0.0152637688433483,0.0153718310304814,0.000108062184034054,0.0133269772071529,-0.000534505721559143,-0.000118806082358892,-1.07438986542023e-05,-0.0020555977215485,-0.015274512745371
0.0174742767866605,0.0179602580893317,0.0180907315007361,0.000130473397271669,0.0156801982165732,-0.000623329751693678,-0.000137348442105816,-6.8750438460536e-06,-0.00241740832660168,-0.0179671331451547
0.0205207667926733,0.0210860261225061,0.0212246587125339,0.000138632578889307,0.0183893634330236,-0.000705402222540567,-0.000140142884323902,-1.51030494054921e-06,-0.00283680557895647,-0.0210875364364443
0.023683931352403,0.0243285771846434,0.0245051649027818,0.000176587707718543,0.0212287114769768,-0.00081630041123341,-0.000171654572705125,4.93313654421358e-06,-0.00327152028171908,-0.0243236440494503
0.0271128572315436,0.0278408953976538,0.0279868491400712,0.000145953739123752,0.0242319339431186,-0.000861329886460593,-0.000133291718913166,1.26620203546837e-05,-0.00374225317554428,-0.027828233381695
0.0307266670226507,0.0315381416369712,0.0317004792391775,0.00016233759741548,0.0274418013126287,-0.000952470999013694,-0.000140996385291947,2.13412126624926e-05,-0.00423733670896083,-0.0315168004328722
0.0344573291033696,0.03535096487749,0.0354827950191646,0.000131830134248905,0.0307040837772551,-0.000994372075838478,-0.000100736291777274,3.10938403307635e-05,-0.00474761740650422,-0.0353198710483127
0.0385992531456272,0.0395805037751939,0.0397135040997298,0.000133000316990371,0.0343581270649282,-0.00107258978194879,-9.13391462738009e-05,4.1661172842467e-05,-0.00531371586065662,-0.0395388426163345
0.0429938744320994,0.0440640691346815,0.0441571143755226,9.30452415596985e-05,0.0381907460735124,-0.00111042305992661,-4.02283514159973e-05,5.28168908772854e-05,-0.00591355141367796,-0.0440112522524425
0.0475635487792741,0.0487208640712616,0.0487906512557126,6.97871815765836e-05,0.0421884772183331,-0.00116119261608515,-3.8773265529286e-06,6.59098528528446e-05,-0.0065362641846614,-0.0486549542289335
0.052584131030855,0.0538339055744057,0.0539326502783693,9.87446871959823e-05,0.0466330219669806,-0.00126885455982628,-1.90799993581671e-05,7.9664684289663e-05,-0.00721996362013752,-0.0537542408962692
0.0584672723542645,0.0598249121007621,0.0599036376358972,7.87255330990479e-05,0.0517897246542139,-0.00134408787068233,1.35518834205659e-05,9.22774136751036e-05,-0.00802163557354754,-0.0597326346987345
0.0653516939665031,0.0668366969191304,0.0669286303199304,9.19333957097351e-05,0.057864160052263,-0.0014728331125934,1.21698548553565e-05,0.00010410324730139,-0.00896036701945268,-0.0667325936783864
0.0723489638342625,0.0739563279866659,0.0740042630738268,4.79350838074346e-05,0.0639730530457189,-0.00153686381571537,7.05003363287283e-05,0.000118435423429806,-0.00991277460746277,-0.0738378925725181
0.0798660683896682,0.0816015126610006,0.0816501794848112,4.86668163849186e-05,0.0705805895379371,-0.00164993264635262,8.55116422265124e-05,0.00013417845602143,-0.0109354114854182,-0.0814673342131684
0.0877170673718364,0.0895798605427897,0.0896312140917991,5.13535393679844e-05,0.0774763451746393,-0.0017614795169084,0.000101313661111312,0.000152667198682763,-0.0120022017068146,-0.0894271933532094
0.0959046365114249,0.097893813618271,0.097968238062506,7.44244414803269e-05,0.0846810970476248,-0.00188994396706936,9.92331470826587e-05,0.000173657588473159,-0.0131134834304203,-0.0977201560380918
0.104397330877772,0.106508297134294,0.106603165150552,9.4868015060048e-05,0.0921414015904968,-0.00200844153574066,0.000102524726590287,0.000197392739734034,-0.0142643708194229,-0.106310904404501
0.112840823956548,0.115060471621564,0.115144338583156,8.38669471599836e-05,0.0995160916784477,-0.00208126227687584,0.000138385399338624,0.000222252344380197,-0.0154059945509641,-0.114838219288959
0.121271667060746,0.123586911023039,0.123672069782219,8.51587463053396e-05,0.106877431198425,-0.00214884848606489,0.000166395481018572,0.000251554228072467,-0.0165430843463646,-0.123335356807332
0.129702880418186,0.132098312438906,0.132170154679559,7.1842234544341e-05,0.114209714848723,-0.00218391135994176,0.000211520663533482,0.000283362899099601,-0.0176770769253624,-0.131814949546937
0.138330011642821,0.140795843875507,0.140849788563334,5.39446805810763e-05,0.121697228493043,-0.00220277547295428,0.000263056763564716,0.000317001445313538,-0.0188355586197073,-0.140478842439026
0.147128773868334,0.149652110192342,0.149660019630398,7.90942877333673e-06,0.129293514303039,-0.002179435400413,0.00034390093515332,0.000351810365049489,-0.0200146949617551,-0.149300299832068
0.155993412024763,0.158559449780694,0.158502955494617,-5.64942967363177e-05,0.136916882132847,-0.00212356944543543,0.000442468329958441,0.00038597403358143,-0.0212000993290572,-0.158173475755616
0.164984963964055,0.16757860716189,0.167489467625633,-8.91395454192457e-05,0.144668659981167,-0.00208379496801587,0.000509848243711658,0.000420708693860965,-0.0224000989477001,-0.167157898471622
0.174309281014716,0.176922324953367,0.17678847512934,-0.000133849830793527,0.152692916867977,-0.00202738770346997,0.0005856562493735,0.000451806420765754,-0.0236437518437119,-0.176470518537602
0.183814078589653,0.186434225729234,0.186230666085744,-0.000203559658595638,0.160838954777427,-0.00193472955851512,0.000685417592233725,0.000481857935584331,-0.0249098533672529,-0.185952367800491
0.193573314104174,0.196191213053456,0.195915663791887,-0.000275549266987754,0.169196772213772,-0.00183217412200159,0.000785724837034141,0.000510175566221269,-0.026208716006377,-0.195681037491479
0.203351214290522,0.20595153571689,0.20561061732258,-0.000340918409161427,0.177564933179069,-0.00172138350546013,0.000878937924650848,0.000538019520401348,-0.0275076646197883,-0.205413516206521
0.213170760665702,0.21573778728805,0.215345593092679,-0.000392194193035245,0.185970754118913,-0.00160984553115485,0.000957181097361366,0.000564986906152596,-0.0288098520753239,-0.215172800387317
