time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.97912367383199,0.97912367383199,0.97912367383199,0.97912367383199,-0.97912367383199,-0.97912367383199,0,0,0
1.07800540912287e-05,7.39478433682442e-10,3.41826996913592e-17,0.191408393229775,0.191408393229775,0.191408594107443,0.191407122680175,-0.191407121940697,-0.191407122680175,1.27054960014084e-06,1.4714272675298e-06,1.27054960011308e-06
1.47348132028596e-05,1.18822279557775e-09,7.9208155797093e-17,0.60905845240732,0.60905845240732,0.609058696058602,0.609056684825101,-0.609056683636879,-0.609056684825101,1.76758221881457e-06,2.01123350074273e-06,1.76758221870355e-06
1.86895723144906e-05,1.77591815734027e-09,1.48392144562188e-16,1.07784051682304,1.07784051682304,1.07784083686252,1.07783828582279,-1.07783828404687,-1.07783828582279,2.23100024876466e-06,2.55103973412218e-06,2.23100024854261e-06
2.41628651288094e-05,2.81045857044922e-09,2.95702004624137e-16,-0.0110138082386526,-0.0110138082386529,-0.0110133326838508,-0.011016630802609,0.0110166336130675,0.0110166308026092,2.8225639563742e-06,3.29811875813234e-06,2.8225639560793e-06
2.85495612825897e-05,3.90266576378327e-09,4.70745666015428e-16,1.48469676393143,1.48469676393142,1.4846972657514,1.48469336886901,-1.48469336496635,-1.48469336886901,3.3950624118706e-06,3.89688238966457e-06,3.39506241142651e-06
3.26052636331214e-05,5.06157978314399e-09,6.86711420228758e-16,1.70444689424835,1.70444689424835,1.70444747056602,1.70444302009911,-1.70444301503753,-1.70444302009911,3.87414923563867e-06,4.45046690566997e-06,3.87414923497253e-06
3.66609659836532e-05,6.28995398531174e-09,9.60894225407171e-16,0.44406235858334,0.444062358583339,0.444062949182216,0.444057945130794,-0.44405793884084,-0.444057945130793,4.41345254637016e-06,5.00405142178639e-06,4.41345254542647e-06
4.23917525670033e-05,8.15252348030881e-09,1.45328297753476e-15,-0.0798792565313237,-0.0798792565313252,-0.0798786230468392,-0.0798844093239874,0.0798844174765109,0.0798844093239889,5.15279266369295e-06,5.78627714825641e-06,5.15279266223578e-06
4.94360834366596e-05,1.07587194800785e-08,2.24353192425552e-15,-0.113744433243527,-0.113744433243529,-0.113743685461346,-0.113750433256909,0.113750444015629,0.113750433256912,6.00001338259271e-06,6.7477955632278e-06,6.0000133803445e-06
5.65655618855011e-05,1.35352835872453e-08,3.27506529527514e-15,1.99699199376433,1.99699199376432,1.99699276610228,1.99698504516605,-1.99698503163077,-1.99698504516605,6.94859827476968e-06,7.72093622680714e-06,6.94859827143901e-06
6.66934804049057e-05,1.7996149986054e-08,5.17034028897098e-15,2.25819466284051,2.2581946628405,2.25819557865601,2.25818647530599,-2.25818645730984,-2.25818647530599,8.18753451659049e-06,9.10335002046736e-06,8.18753451126142e-06
7.71751738347536e-05,2.3071794334484e-08,7.74063046669713e-15,-0.523827877082063,-0.523827877082071,-0.523827035826894,-0.523837569879339,0.523837592951134,0.523837569879347,9.69279727613959e-06,1.05340524448883e-05,9.69279726836803e-06
8.93517411707203e-05,2.90660616433628e-08,1.14985466259879e-14,0.429313674689999,0.429313674689988,0.429314813145116,0.429302617047838,-0.429302587981776,-0.429302617047826,1.10576421615827e-05,1.21960972780388e-05,1.10576421500919e-05
9.77515972843177e-05,3.42027004009209e-08,1.46638909448026e-14,1.42873856283486,1.42873856283484,1.42873972620939,1.4287263835708,-1.4287263493681,-1.42872638357079,1.21792640579432e-05,1.33426385870994e-05,1.21792640432883e-05
0.000106151453397915,3.96225813040244e-08,1.83528882687406e-14,0.491367037283383,0.491367037283365,0.491368389330544,0.491353900150648,-0.491353860528067,-0.491353900150629,1.31371327354302e-05,1.44891798960489e-05,1.3137132717056e-05
0.000112997402360469,4.46374311907659e-08,2.17879233452899e-14,1.16533936605625,1.16533936605623,1.16534077473522,1.16532535111512,-1.16532530647768,-1.16532535111509,1.40149411349544e-05,1.54236201028723e-05,1.4014941113194e-05
0.000119107149845941,4.91953544779006e-08,2.52027494489065e-14,0.11780259905361,0.117802599053585,0.117804073118816,0.117787815546586,-0.117787766351231,-0.11778781554656,1.47835070242047e-05,1.62575722307962e-05,1.47835069990027e-05
0.000125427058137435,5.42324603731193e-08,2.90959078625981e-14,0.39636764180998,0.39636764180995,0.396369178693936,0.396352058483604,-0.396352004251144,-0.396352058483575,1.55833263753569e-05,1.71202103316226e-05,1.5583326346269e-05
0.000131365794612062,5.92532519189138e-08,3.31099141818959e-14,0.277399577078196,0.277399577078163,0.277401187525567,0.277383256705315,-0.277383197452063,-0.277383256705282,1.63203728808514e-05,1.79308202515327e-05,1.63203728477668e-05
0.00013657754122949,6.3879127796021e-08,3.6931385267202e-14,0.723755165646413,0.723755165646376,0.723756927372509,0.723738285173073,-0.723738221293945,-0.723738285173036,1.68804733404748e-05,1.86421994357033e-05,1.68804733035044e-05
0.00014196600605911,6.88262137956126e-08,4.1192008512207e-14,1.58302022366296,1.58302022366291,1.58302200184366,1.58300262414383,-1.58300255531762,-1.58300262414379,1.75995191249445e-05,1.93776998342887e-05,1.75995190836442e-05
0.000148413150209712,7.49621142194993e-08,4.67130628837098e-14,1.09574285404831,1.09574285404826,1.0957447580543,1.09572450034926,-1.09572442538715,-1.09572450034922,1.83536990492339e-05,2.0257705038329e-05,1.83536990026045e-05
0.000154649657242416,8.12699604332483e-08,5.25175693591741e-14,0.171725919472552,0.1717259194725,0.171727857421304,0.171706748462049,-0.171706667192089,-0.171706748461997,1.91710105029996e-05,2.11089592550839e-05,1.91710104504861e-05
