compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
4.69298349516492e-13,-2.90964976700225e-11,-1.40789504854948e-12,-3.73972122270955e-12,5.63158019419791e-12,3.66639335559759e-14,1.17324587379123e-12,5.7929015018442e-13,7.03947524274738e-13,1.03245636893628e-11
-0.000167359953005178,-0.000170043018958856,-0.000161886833745186,8.15620319366372e-06,-0.000142586507366838,-2.47262613556887e-06,-5.15569500769677e-06,3.00050745268828e-06,2.23008421904124e-05,0.000173043546943347
-0.000546657880376316,-0.000555465661944776,-0.000529725533978379,2.57400780301198e-05,-0.000466681670976634,-7.12732845106866e-06,-1.5935064116284e-05,9.80501529606612e-06,7.28488932970257e-05,0.000565270629764715
-0.000959491342659049,-0.0009753736180438,-0.000926324432215032,4.90491537258271e-05,-0.000815638095331931,-1.59285885396722e-05,-3.18108075719564e-05,1.72383452959347e-05,0.000127924699799722,0.00099261196151387
-0.00143054045284386,-0.00145511560538128,-0.00137920850269829,7.5907101465751e-05,-0.00121410022064777,-2.55825130964549e-05,-5.01576446547718e-05,2.57494554984104e-05,0.000190857734476491,0.00148086505079711
-0.00194339387674466,-0.00197786009082283,-0.0018750012144315,0.000102858871903668,-0.00165059422695402,-3.33582506149092e-05,-6.78244064230933e-05,3.503446956127e-05,0.000259441447707771,0.00201289453697418
-0.00249314929939887,-0.00253858198297958,-0.00239732061412104,0.000141261349617309,-0.00210931385158892,-5.0825572933099e-05,-9.62582138186552e-05,4.5003134900387e-05,0.000333009876537731,0.00258358509103097
-0.00307396557918872,-0.0031313886858934,-0.00295368043959711,0.000177708241192666,-0.00259844169046933,-6.47454019597932e-05,-0.000122168485843007,5.55397575201631e-05,0.000410778491278422,0.00318692841901005
-0.00369097983511998,-0.00376156808535784,-0.00355304107651899,0.00020852701869411,-0.00312634547442596,-7.12206119213282e-05,-0.000141808838116812,6.67181815488924e-05,0.000493413764573014,0.00382828625220816
-0.00435941311528188,-0.0044445026535461,-0.00420520587550449,0.000239296764739934,-0.00370107731660117,-7.5427292364612e-05,-0.000160516759919922,7.87800046733566e-05,0.000582908516573518,0.00452328263036954
