time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.92007262820643,0.92007262820643,0.92007262820643,0.92007262820643,-0.92007262820643,-0.92007262820643,0,0,0
5.78251544281583e-05,1.33954923824916e-10,-4.00744117308654e-14,0.801763043342773,0.801763043342813,0.8018522437257,0.801844350860947,-0.801844350726992,-0.801844350860987,-8.1307518173368e-05,7.89286475322282e-06,-8.1307518133289e-05
6.68706527375485e-05,1.05957177628471e-09,-9.46390292981653e-15,2.1557736119879,2.15577361198791,2.15592818864254,2.15591906110932,-2.15591906004975,-2.15591906110933,-0.000145449121426999,9.12753322035442e-06,-0.000145449121417673
7.36724962461109e-05,2.26739900430018e-09,5.90201828193977e-14,1.01476486293665,1.0147648629366,1.0149432654593,1.01493320950606,-1.01493320723867,-1.01493320950601,-0.000168346569409561,1.00559532378863e-05,-0.000168346569468625
8.04743397546734e-05,3.60343908231433e-09,1.79320792289788e-13,0.159600892014523,0.159600892014344,0.159865503247518,0.159854518874262,-0.159854515270823,-0.159854518874083,-0.000253626859739037,1.0984373255335e-05,-0.000253626859918366
8.59789996805059e-05,5.15741481825888e-09,3.26721378107678e-13,0.569196094746369,0.569196094746042,0.569475240093983,0.569463504360239,-0.569463499202824,-0.569463504359912,-0.000267409613870062,1.17357337443558e-05,-0.000267409614196801
9.12153023489811e-05,6.75449513671896e-09,5.17084298959761e-13,-0.52619678955969,-0.526196789560207,-0.525866524966317,-0.525878975431033,0.525878982185528,0.52587897543155,-0.000317814128657168,1.24504647152079e-05,-0.000317814129174199
9.63556049081851e-05,8.58321196981749e-09,7.58024602164409e-13,0.301480302496683,0.301480302495925,0.301844180459457,0.301831028367339,-0.301831019784127,-0.301831028366581,-0.000350725870656599,1.31520921176076e-05,-0.000350725871414603
0.000102004505849728,1.08556900539202e-08,1.09321594554088e-12,1.10763440217934,1.10763440217825,1.1080638540257,1.10804993088487,-1.10804992002918,-1.10804993088378,-0.000415528705525192,1.3923140834704e-05,-0.000415528706618318
0.000107835670258088,1.34007426615992e-08,1.52649406890205e-12,3.683347826313,3.68334782631147,3.68376236901102,3.68374764994335,-3.68374763654261,-3.68374764994183,-0.000399823630357066,1.47190676678122e-05,-0.0003998236318834
0.000112501092691878,1.54634390047453e-08,1.93861632253902e-12,0.799349436119269,0.79934943611733,0.799791026486818,0.799775670610677,-0.799775655147238,-0.799775670608739,-0.000426234491408772,1.53558761405437e-05,-0.000426234493347444
0.000119290310038571,1.85828938168302e-08,2.64572428304477e-12,1.20977453700191,1.20977453699926,1.21024876343816,1.21023248086542,-1.21023246228253,-1.21023248086277,-0.000457943863509724,1.62825727456628e-05,-0.000457943866155386
0.000128280235687087,2.31675545298065e-08,3.79155592245416e-12,0.535442638252573,0.535442638248782,0.535991798696852,0.535974289041049,-0.535974265873495,-0.535974289037258,-0.000531650788476057,1.75096558029386e-05,-0.000531650792267579
0.000136377803272532,2.79232530035928e-08,5.05656449608671e-12,1.22586474956115,1.2258647495561,1.22647080174097,1.22645218680484,-1.22645215888158,-1.22645218679978,-0.000587437243682931,1.86149361331989e-05,-0.000587437248739553
0.000147756603205984,3.52616877272606e-08,7.25463929269906e-12,0.0334812443006659,0.0334812442934113,0.0341436173440745,0.0341234492546499,-0.0341234139929622,-0.0341234492473953,-0.000642204953983996,2.01680894245659e-05,-0.000642204961238638
0.000159135403139435,4.31498261571838e-08,9.98824363029679e-12,1.28595197915162,1.28595197914163,1.28659914563855,1.28657742439583,-1.28657738124601,-1.28657742438585,-0.000625445244219591,2.1721242716044e-05,-0.000625445254207824
0.000166606279782145,4.81929758458924e-08,1.20768485773912e-11,0.967885289921776,0.967885289909699,0.968570524412472,0.968547783429826,-0.96854773523685,-0.968547783417749,-0.000662493508050033,2.27409826459857e-05,-0.000662493520126928
0.000174077156424856,5.36066728784725e-08,1.44047093626326e-11,2.1269311327894,2.12693113277499,2.12763548268692,2.12761172196434,-2.12761166835767,-2.12761172194994,-0.000680589174944846,2.37607225761494e-05,-0.000680589189349767
0.000181059339489761,5.86262859091741e-08,1.68048758089554e-11,0.204161295087769,0.204161295070964,0.204833145781178,0.204808432023073,-0.204808373396787,-0.204808432006268,-0.000647136935303882,2.47137581045609e-05,-0.000647136952108746
0.000186986149058807,6.27319949976784e-08,1.90067726065127e-11,1.38159222556878,1.38159222554978,1.38230212808277,1.38227660534271,-1.38227654261072,-1.38227660532371,-0.000684379773931543,2.55227400571822e-05,-0.000684379792938339
0.000191938152454418,6.63440772947236e-08,2.09636405183234e-11,2.45244750267863,2.45244750265766,2.45318083044652,2.45315463178102,-2.45315456543695,-2.45315463176006,-0.00070712910239612,2.61986654992441e-05,-0.000707129123359795
0.000196405732536653,6.96949844154637e-08,2.28245465405695e-11,0.535356555754607,0.535356555731782,0.536080536535072,0.536053728065662,-0.536053658370677,-0.536053728042837,-0.000697172311054706,2.68084694108328e-05,-0.000697172333879226
0.00020110451206058,7.3166832863182e-08,2.48796492470876e-11,0.455205415690251,0.455205415665371,0.455959480985658,0.455932031154686,-0.455931957987853,-0.455932031129807,-0.000726615464435199,2.7449830971471e-05,-0.000726615489314852
0.000205014056794618,7.62312118224263e-08,2.66676900748996e-11,1.85360893665724,1.85360893663057,1.85440175225073,1.85437376878508,-1.85437369255386,-1.85437376875841,-0.000764832127839732,2.79834656524702e-05,-0.000764832154507511
0.000208515519274296,7.91207058533527e-08,2.83328432051178e-11,-0.315710466285275,-0.315710466313608,-0.314872744309939,-0.314901205708942,0.314901284829648,0.314901205737275,-0.000809260576332904,2.84613990027549e-05,-0.00080926060466574
