compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-5.51894859031395e-12,0,0,2.06960572136773e-12,-1.83964953010465e-12,1.14978095631541e-13,-2.29956191263081e-13,-7.18613097697129e-15,3.44934286894622e-13,7.3585981204186e-12
6.74501153421991e-05,6.96726897616445e-05,7.11703502837523e-05,1.49766224677916e-06,6.20400942402121e-05,-3.95428067372169e-06,-1.73171476265531e-06,-2.34052645226504e-07,-9.3643100541315e-06,-6.99067373334626e-05
4.90520489804539e-05,5.0434148238029e-05,4.99270414864575e-05,-5.07098933060964e-07,4.33046674286878e-05,-1.02917784480033e-06,3.52920780395284e-07,-1.54180157596222e-07,-6.776558879165e-06,-5.0588325585848e-05
0.000102743070434641,0.000105694519516862,0.000104892995254493,-8.01523572500841e-07,9.10566747188568e-05,-2.51813686774745e-06,4.33314039751335e-07,-3.68210704088855e-07,-1.4204531563101e-05,-0.000106062725370313
0.000248164039703063,0.000255429529481464,0.000255720952042827,2.91420376779121e-07,0.000222210100403538,-8.3668228601002e-06,-1.10133918991059e-06,-8.09918741270164e-07,-3.43207673480113e-05,-0.000256239440706041
0.000496656938835427,0.000511007244572227,0.000512728562325607,1.72131924809497e-06,0.000445708262699622,-1.76933885804941e-05,-3.34308839138643e-06,-1.62177127038623e-06,-6.86420702639921e-05,-0.000512629007851636
0.000810177900173046,0.000832698950429022,0.000831375375941948,-1.3235645989577e-06,0.000722174940653789,-2.38637888464893e-05,-1.34273765631664e-06,-2.66630375717571e-06,-0.00011186674800644,-0.000835365250154778
0.00120419570325333,0.00123597171755485,0.00122763956034625,-8.33216686675578e-06,0.00106552296398598,-2.7343098240916e-05,4.43290079725377e-06,-3.8992657892429e-06,-0.00016601585323152,-0.00123987098534902
0.00155959566618189,0.00159710263764417,0.00157235035373841,-2.47522851705183e-05,0.00136278415719668,-1.76539515104881e-05,1.98530230993106e-05,-4.89926287605439e-06,-0.000214465456773286,-0.00160200189845062
0.00187558615281258,0.00191498791913927,0.00188106148883148,-3.39264339870877e-05,0.00162967014091986,-1.11100296374916e-05,2.82917336135367e-05,-5.63470006454736e-06,-0.000257026045180765,-0.00192062261663837
0.0022458797822028,0.00228604802194937,0.00224312061328947,-4.29274129140892e-05,0.0019428790057147,-3.68037276878309e-06,3.64878696653946e-05,-6.43954339241724e-06,-0.000306681148753858,-0.00229248756243859
0.00262923946535146,0.00266728186864912,0.00261835288302398,-4.89289773467146e-05,0.00226793441875481,3.65265507113051e-06,4.16950452612874e-05,-7.23393197763527e-06,-0.00035765240325328,-0.00267451579188123
