time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.09198625279298,1.09198625279298,1.09198625279298,1.09198625279298,-1.09198625279298,-1.09198625279298,0,0,0
5.57682372461897e-06,1.37361123555176e-10,6.02565129196995e-18,1.11880946987327,1.11880946987327,1.11880963876131,1.1188088775508,-1.11880887741344,-1.1188088775508,5.92322475290175e-07,7.61210511956989e-07,5.92322475290175e-07
1.11536474492379e-05,4.60752532661297e-10,4.1507454645829e-17,1.25440057645504,1.25440057645504,1.25440080988877,1.25439928746775,-1.254399287007,-1.25439928746775,1.28898729490068e-06,1.52242102413602e-06,1.28898729490068e-06
1.61507329001142e-05,9.18153517157904e-10,1.16634293082994e-16,0.47983375426586,0.479833754265859,0.479834118089839,0.479831913589882,-0.479831912671728,-0.479831913589882,1.84067597769344e-06,2.20449995691485e-06,1.84067597758242e-06
2.43564073253943e-05,1.88851071924307e-09,3.66909445527081e-16,1.25190153482601,1.25190153482601,1.25190207270709,1.25189874817072,-1.25189874628221,-1.25189874817072,2.78665529651612e-06,3.32453636819885e-06,2.78665529607203e-06
3.24899950639971e-05,3.26957126778401e-09,8.27088117895563e-16,1.93794158978684,1.93794158978683,1.93794233394467,1.93793789921139,-1.93793789594182,-1.93793789921139,3.69057544635787e-06,4.43473328193278e-06,3.69057544546969e-06
4.20682168643933e-05,5.40813823192012e-09,1.75114743197323e-15,-0.746803355297398,-0.746803355297399,-0.746802488330266,-0.746808230446295,0.746808235854433,0.746808230446297,4.87514889735419e-06,5.74211602899499e-06,4.87514889557783e-06
5.16464386647896e-05,8.05215828399995e-09,3.17837963667167e-15,0.740955813473617,0.740955813473614,0.740956980421252,0.740949930922476,-0.740949922870318,-0.740949930922473,5.88255114042369e-06,7.04949877605721e-06,5.88255113720404e-06
6.21648763812951e-05,1.17837961417028e-08,5.49737826523685e-15,2.57348213764629,2.57348213764629,2.57348358679796,2.57347510158133,-2.57347508979754,-2.57347510158133,7.03606495866538e-06,8.48521662444313e-06,7.03606495333631e-06
6.84209258389481e-05,1.4470515792368e-08,7.32817335129802e-15,0.749808558699114,0.749808558699107,0.749810037271133,0.749800698132841,-0.749800683662326,-0.749800698132834,7.86056627288811e-06,9.33913829159749e-06,7.86056626556064e-06
7.46769752966011e-05,1.70939206342404e-08,9.52910451606455e-15,-1.13240677847787,-1.13240677847788,-1.13240519694874,-1.1324153900087,1.13241540710262,1.13241539000871,8.61153083420163e-06,1.01930599585298e-05,8.61153082465371e-06
8.05068178765403e-05,1.97651423750128e-08,1.19247164789957e-14,0.860960385226498,0.860960385226486,0.860962145460622,0.860951156654254,-0.860951136889111,-0.860951156654242,9.22857224416873e-06,1.0988806367962e-05,9.22857223228934e-06
8.57904009013905e-05,2.25219173642504e-08,1.44143457877115e-14,0.165664403278398,0.165664403278383,0.165666424751108,0.165654714760221,-0.165654692238303,-0.165654714760206,9.68851817689798e-06,1.17099908877594e-05,9.68851816249283e-06
9.06069936268326e-05,2.52882499581323e-08,1.69827018824773e-14,0.779404572855108,0.779404572855091,0.779406745480928,0.779394378047525,-0.779394352759275,-0.779394378047508,1.01948075833524e-05,1.23674334027157e-05,1.0194807566366e-05
9.49770944538794e-05,2.79964246235653e-08,1.95808227685559e-14,0.915866121357878,0.915866121357859,0.915868340822889,0.91585537689104,-0.915855348894616,-0.915855376891021,1.07444668381307e-05,1.29639318492414e-05,1.07444668185908e-05
