compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-7.39144900488475e-12,-2.9565796019539e-11,3.69572450244237e-12,0,0,1.84786225122119e-12,2.30982781402648e-13,-1.84786225122119e-12,-1.47828980097695e-11
-0.000471761790178125,-0.00049218942692119,-0.00049392899705304,-1.73958306688638e-06,-0.000437180378607341,3.02339446664389e-05,9.80631670071965e-06,8.06673317186771e-06,6.48153714820861e-05,0.000500256173490059
-0.0010072613164546,-0.00105180484168823,-0.00102981500741508,2.19898416645943e-05,-0.000908544989273189,3.97960058531709e-05,-4.74751845652622e-06,1.72423183574297e-05,0.0001385123395021,0.00106904717043988
-0.00161906322907834,-0.00169241182239992,-0.00163597279479579,5.64390054297826e-05,-0.00144084004153098,4.46554308476311e-05,-2.86931486149865e-05,2.77458602795377e-05,0.000222878610079605,0.00172015768845403
-0.00228187141733037,-0.00238762226783567,-0.00230246740910742,8.51548550325254e-05,-0.00202718555986408,5.97532392324259e-05,-4.59975951040784e-05,3.91572620072919e-05,0.000314439101780336,0.0024267795480906
-0.0030048620547094,-0.00314698733448509,-0.00303943712441694,0.000107550160175869,-0.0026766128158049,8.62055388833618e-05,-5.59197265713934e-05,5.16304310636654e-05,0.000414454764390867,0.00319861775145881
-0.00376679856211893,-0.00394923494212211,-0.00381683547877603,0.000132399481824703,-0.00336149438387818,0.000114828534100929,-6.76078766229607e-05,6.4791605201742e-05,0.000520132687164559,0.00401402652884523
-0.00457298121459427,-0.00479902347017612,-0.00460996430012442,0.000189059188530322,-0.00405659542108576,0.000115672504300222,-0.000110369779923487,7.86894105701885e-05,0.000632058278406187,0.00487771288063081
-0.00542091325457607,-0.00569336352840303,-0.00547024946186751,0.000223114068383381,-0.00481367880655896,0.000142597505593643,-0.000129852763613656,9.32613084654486e-05,0.000749831979480823,0.0057866248405642
-0.00630021924596457,-0.00662107493669268,-0.00636563846279704,0.000255436483134944,-0.00560201170100343,0.000173698086799714,-0.000147157596305959,0.00010827888717546,0.000871905643079016,0.00672935385493532
-0.00719847568562106,-0.00756877184742027,-0.00727309923737295,0.000295672619286629,-0.00640007131363428,0.000198101939675989,-0.000172194215424714,0.00012347840339995,0.000996506334068106,0.00769225026791294
-0.00813427885314302,-0.00855510970873256,-0.00823001309283196,0.0003250965863348,-0.00724309780413196,0.000234959992147716,-0.000185870842653371,0.000139225744027903,0.00112614104808826,0.00869433544871826
-0.00909990234862244,-0.00957174367079186,-0.00922101657719366,0.000350727121316133,-0.00811671045061851,0.000276519305309251,-0.000195322015012304,0.00015540510052926,0.00125971120238925,0.00972714875307348
-0.0101030566951349,-0.0106265394771028,-0.0102270181246457,0.000399521339522113,-0.00900092428284032,0.000296109466973345,-0.000227373302175057,0.000172148032265434,0.0013982419087182,0.0107986875070584
-0.0111450908616895,-0.0117202211053125,-0.0112837738697491,0.000436447233715582,-0.00993136581890876,0.000328099868576308,-0.000247030367424327,0.000189416868485592,0.00154182492267518,0.0119096379993217
-0.0122288555823385,-0.0128557580552759,-0.0123796771531777,0.000476080857749496,-0.0108961299180038,0.000358182030299398,-0.000268720424852319,0.000207360431280298,0.0016909076883975,0.0130631184530637
-0.013352140148599,-0.0140306611234943,-0.013517964202615,0.00051269689316137,-0.0118987270083929,0.00039175436962516,-0.000286766586618291,0.000225930308506432,0.00184516750353699,0.0142565914281895
-0.0145222853484844,-0.015253059418192,-0.0147087420706475,0.000544317323522317,-0.0129483261677836,0.000431714198716763,-0.00029905985981699,0.000245257466708103,0.00200567335917777,0.0154983168763537
-0.0157423644873594,-0.0165265854374166,-0.0159353080190836,0.000591277422028638,-0.0140278052302107,0.000458337341750314,-0.000325883576084697,0.00026539384340313,0.00217289660987075,0.016791979250099
-0.017034363430289,-0.0178706785516133,-0.0172340034374169,0.00063667509386996,-0.0151712929401251,0.000486321302473481,-0.000349993793486011,0.000286681304888112,0.00234939181615436,0.0181573598409101
-0.0183576430445389,-0.019242698230618,-0.0185533996139254,0.000689298590822589,-0.0163323283195496,0.000504165102404566,-0.000380890078044363,0.000308408515319036,0.00252947982286088,0.0195511067433963
-0.0197581165721492,-0.0206898904908153,-0.0199491187102265,0.00074077179906742,-0.0175610348981406,0.000522141218851406,-0.000409632729041198,0.000331139077648654,0.00271922287472065,0.0210210295867116
-0.0212128076495396,-0.0221881373888916,-0.0213958977588585,0.000792239622641651,-0.0188349872783181,0.000537767490583526,-0.000437562237493694,0.000354677388843681,0.00291558789617811,0.022542814768496
-0.0227089162679419,-0.0237247998427067,-0.0228591090186484,0.000865690805579698,-0.0201210357574007,0.000528987053380588,-0.000486896471268246,0.000378794331539659,0.00311686758170023,0.0241035941456045
-0.0242711238503929,-0.0253263935224996,-0.0244128034849252,0.000913590067140167,-0.0214901740943629,0.000545765380838785,-0.000509504286114067,0.000404085775828987,0.00332671514294657,0.0257304792795035
-0.0259115212256946,-0.0270062868468582,-0.0260293295104352,0.000976957306857147,-0.0229132099313632,0.000548505695535693,-0.000546259920127572,0.000430697385228187,0.00354681698428023,0.0274369842520664
-0.0276074566183582,-0.0287419464882641,-0.0276967300516036,0.00104521644589979,-0.0243807811556118,0.000547560305878708,-0.00058692954628477,0.000458286895572821,0.0037742358011504,0.0292002333860312
-0.029344938370207,-0.0305194695524517,-0.0293851310298556,0.00113433850966098,-0.0258646050083732,0.000526730544245924,-0.000647800625301898,0.000486537882049258,0.00400706389475436,0.0310060074183321
-0.031120370408254,-0.0323360068132243,-0.0311323532184202,0.00120365358741274,-0.02740283956426,0.000527346420392225,-0.000688289975865729,0.000515363615935683,0.00424487726385927,0.0328513704580329
-0.0329378969701273,-0.0341967673573111,-0.0329158039734004,0.00128096336358419,-0.0289723060226866,0.000522836432898498,-0.000736033944930467,0.000544929422464939,0.00448842737860682,0.0347416967611819
-0.0347761230927611,-0.03608062430211,-0.0347242118968141,0.00135641241638315,-0.0305641570631119,0.000522860671567503,-0.000781640541621499,0.000574771872682807,0.00473482670753987,0.0366553961565452
-0.0366330725687837,-0.0379863619686119,-0.0365744701749276,0.00141189178074932,-0.0321954244245139,0.000546186439018966,-0.000807102991356736,0.0006047887958601,0.00498383452502331,0.0385911507635481
