compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-5.67663283575149e-11,-1.41915820893787e-11,0,1.0643686567034e-11,0,2.21743470146543e-13,3.54789552234468e-12,8.8697388058617e-13,-8.8697388058617e-13,3.54789552234468e-11
-3.35520505905151e-05,-3.45022195861453e-05,-3.33951058841887e-05,1.10710660616557e-06,-2.97614932060242e-05,7.75885030937691e-07,-1.7428681963966e-07,9.32840186925161e-07,4.56643689955984e-06,3.54350464684623e-05
-9.65859208788191e-05,-9.93727573326656e-05,-9.63666041692098e-05,3.00610349291847e-06,-8.5901419321696e-05,2.46797337673516e-06,-3.18842274802072e-07,2.6872634355511e-06,1.31524638051078e-05,0.000102059990167618
-0.00019321566536313,-0.000198901572397777,-0.000191802581151327,7.09893448012216e-06,-0.000170855876945314,3.96651261585898e-06,-1.71938112803868e-06,5.37953649957975e-06,2.63262486883572e-05,0.000204281090270905
-0.000328309408255986,-0.000338134127003806,-0.000325375128360022,1.27589525211425e-05,-0.000289765766688756,6.21224318387076e-06,-3.61248141243344e-06,9.14647243916988e-06,4.47558372148446e-05,0.000347280608756202
-0.000489700961680639,-0.00050459908587592,-0.000484503209590912,2.0095869189217e-05,-0.000431363582611084,8.45377668156289e-06,-6.44439387889135e-06,1.36514926063163e-05,6.67910916464669e-05,0.000518250522159395
-0.000682415380364373,-0.0007034917814391,-0.000674311944416591,2.91797908998671e-05,-0.000600227018197378,1.09318267953183e-05,-1.01445934602192e-05,1.90351863524743e-05,9.31201733293987e-05,0.000722526985974539
-0.000916752474648612,-0.00094541609287262,-0.000906347192469097,3.9068850732985e-05,-0.00080678539616721,1.51798546964225e-05,-1.34837662889844e-05,2.55851017399913e-05,0.000125146878084966,0.000971001173768725
-0.00119293166058404,-0.00123063000185149,-0.00117942360185442,5.12063929012844e-05,-0.00104982661349433,1.98008099981789e-05,-1.78975611925125e-05,3.33088135258073e-05,0.000162905797007538,0.00126393884420395
-0.00154630890914372,-0.00159552353478613,-0.00152942552452996,6.6097949941953e-05,-0.00136140248605183,2.63067311122237e-05,-2.29078815096901e-05,4.31900741975932e-05,0.000211213093605779,0.00163871357128734
-0.00196156846625464,-0.00202451002030146,-0.00194162722144808,8.28827917575836e-05,-0.00172843172436669,3.48676313400834e-05,-2.80738976739702e-05,5.48089060577608e-05,0.000268004363668816,0.00207931891083717
-0.00242501718657357,-0.00250362330958957,-0.00240127275387446,0.000102350523784047,-0.00213762980131876,4.40373107163136e-05,-3.45688064893087e-05,6.7781727494938e-05,0.000331424664528597,0.00257140500914483
-0.0029328955071313,-0.0030290504864284,-0.00290449949957076,0.000124550990405537,-0.00258553570225125,5.36050138734503e-05,-4.25499677658081e-05,8.20010088916336e-05,0.000400964774723564,0.00311105149842444
-0.00348448103382474,-0.00360007689112709,-0.00345071697518939,0.000149359912389801,-0.00307163449979964,6.36823689620498e-05,-5.19135204099473e-05,9.74463968582097e-05,0.000476528865595659,0.00369752327601115
-0.00407021739653179,-0.00420686879328319,-0.00403042754956654,0.000176441194046111,-0.00358746285949435,7.405841890085e-05,-6.25929342848914e-05,0.000113848252665429,0.000556812928546043,0.00432071703530493
-0.00468841864949181,-0.00484766389642443,-0.00464247858240491,0.000205185289184252,-0.00413205397980554,8.52188621121015e-05,-7.40264036825725e-05,0.000131158882840758,0.000641583494309868,0.00497882276773453
-0.00533539579028175,-0.00551864942624455,-0.00528295152244114,0.00023569789315973,-0.00470189264842442,9.68296650431252e-05,-8.64240101405552e-05,0.000149273878584305,0.000730332765018656,0.00566792329152425
-0.00601280750263305,-0.00622150463007745,-0.00595377780142285,0.000267726888968831,-0.00529873443501336,0.000109208265965294,-9.94888905967985e-05,0.000168237997485059,0.00082328129027571,0.00638974264264107
-0.00672063553617114,-0.00695628161231677,-0.00665668833823431,0.000299593252795083,-0.00592430747690655,0.000124105196432321,-0.000111540868168785,0.000188052393939523,0.000920433292963675,0.00714433398984727
-0.00746290313346045,-0.00772712253388904,-0.00739378059194202,0.000333341931303342,-0.00658027309746969,0.000139700712378336,-0.000124518711652075,0.000208823230294954,0.00102233069993201,0.00793594573225294
-0.00824404706557592,-0.00853855558804103,-0.00816953603710447,0.000369019494170234,-0.00727063445817857,0.00015615891426846,-0.000138349543724741,0.000230669942462728,0.00112957152050166,0.00876922549945968
-0.00905089984337489,-0.00937696913878123,-0.00896946640241714,0.000407502743459883,-0.00798233543123518,0.000171792596534249,-0.000154276667606263,0.000253226083836385,0.00124035700712176,0.00963019519334748
-0.00989836695648375,-0.0102576193781126,-0.00980911328679039,0.000448506055843262,-0.00872931189480282,0.000187651498279246,-0.000171600903073947,0.000276905145230038,0.00135670658821861,0.010534524527334
