compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.08609046602388e-11,-1.22185177427687e-11,-9.05075388353235e-12,-3.16776385923632e-12,-2.94149501214801e-11,-2.82836058860386e-13,-3.62030155341294e-12,3.25261467689444e-13,1.55559832373212e-12,1.31235931311219e-11
-0.000100526816607159,-0.000105077554666382,-0.000101136181239252,3.94138202534588e-06,-8.94263011572631e-05,2.64600153054872e-06,-1.9047605697395e-06,2.03662418497435e-06,1.37465335263538e-05,0.000107114204631863
-0.000293738991601358,-0.000306975853559719,-0.000293589558224289,1.33863080064861e-05,-0.000259381121583826,5.80212668596294e-06,-7.43473860986379e-06,5.95157007542887e-06,4.01600318600173e-05,0.000312927441962925
-0.000592858672677833,-0.000619424983544096,-0.000593359202447015,2.60657820021562e-05,-0.000524335277454151,1.25142386245593e-05,-1.40521022788927e-05,1.20136802323684e-05,8.1037629379432e-05,0.000631438661004671
-0.000968427579683425,-0.00101155344355196,-0.000971774201373143,3.97792353907526e-05,-0.000859058763473444,2.29724666463036e-05,-2.01534001071611e-05,1.96258295844449e-05,0.000132341330231324,0.00103117925756628
-0.00144891727324738,-0.00151308266304803,-0.00145535666968011,5.77259879374643e-05,-0.00128676267128087,3.58055413255343e-05,-2.83598458164519e-05,2.93661401128764e-05,0.000197960165268411,0.00154244880516904
-0.00196199386631319,-0.00204821310365397,-0.0019664953071787,8.17177919498975e-05,-0.00173828933244088,4.42770540879893e-05,-4.19421619269544e-05,3.97756338977971e-05,0.000267981612369051,0.00208798875404111
-0.00251253772539651,-0.00262196572086583,-0.00251331488421753,0.000108650836648295,-0.00222120328491374,5.17242215890564e-05,-5.77037891534142e-05,5.09470402118519e-05,0.000343058684302731,0.00267291278012669
-0.00308980689174971,-0.00322297031505158,-0.00308546110031904,0.000137509207491943,-0.00272641694186793,5.83104927507315e-05,-7.48529693562505e-05,6.26562327900911e-05,0.000421700417658086,0.00328562657762431
-0.0036974996545572,-0.00385507831777164,-0.00368586657758878,0.000169211724344044,-0.00325643220659349,6.33313478399665e-05,-9.42473189382152e-05,7.4964411387811e-05,0.000504398805448384,0.00393004273584853
-0.00433873472892769,-0.00452142970118784,-0.00431720606676793,0.000204223633514839,-0.00381357610439275,6.63964008592047e-05,-0.000116298568911988,8.79250673180766e-05,0.000591555023527423,0.00460935477348383
-0.0050088504308507,-0.0052172013362046,-0.00497483294746821,0.000242368413173423,-0.00439373554346904,6.74107896125141e-05,-0.000140940094868081,0.000101428321345829,0.000682525740660577,0.005318629667181
-0.00571337913455346,-0.00594815501601112,-0.00566821007838199,0.000279944954373022,-0.00500573280771544,7.04155400890017e-05,-0.000164360367757267,0.000115584582825752,0.000778061872159481,0.00606373961484539
-0.00644097113855132,-0.00670251531971743,-0.00638063323473154,0.000321882081365591,-0.00563417635296912,6.98286361471488e-05,-0.000191715529208425,0.000130166545807496,0.000876623465088119,0.00683268187639998
-0.00719864672752219,-0.00748730694967439,-0.00712268366600569,0.000364623290230497,-0.00628886939514251,6.9350569274329e-05,-0.000219309676720954,0.00014531360932357,0.000979127932341717,0.0076326206018759
-0.00798824991609094,-0.00830422620089006,-0.00789396860433129,0.000410257594296084,-0.00696923864862372,6.67799584306433e-05,-0.000249196356207683,0.000161061237353028,0.00108579124278317,0.00846528745617489
-0.00879716543449981,-0.00913980023879322,-0.0086849630073589,0.00045483722238357,-0.00766726669088817,6.49703368402029e-05,-0.000277664477550456,0.000177172744055315,0.00119486909057738,0.00931697299267709
-0.00962699673964893,-0.00999565147482532,-0.00949367085621992,0.000501980633765416,-0.00838078570391972,6.0366251855723e-05,-0.00030828847036678,0.00019369216037229,0.00130657734672595,0.0101893436497637
-0.0104794943699771,-0.0108736384432832,-0.0103254778974982,0.000548160530398695,-0.00911498773368791,5.66422832501641e-05,-0.000337501784172941,0.00021065874854501,0.00142114894609763,0.0110842971745752
-0.0113537574863012,-0.0117731637853597,-0.0111732229353286,0.000599940832834637,-0.00986278081173394,4.75069287740349e-05,-0.000371899377044193,0.000228041453824733,0.00153848359448857,0.0120012051963489
-0.0122842349784505,-0.0127305732818232,-0.0120780669493045,0.000652506335686432,-0.0106612739813459,4.03640932965557e-05,-0.000405974199215224,0.000246532134844902,0.00166332513616403,0.0129771054056233
-0.0132596683104688,-0.013734420683177,-0.0130277979735238,0.00070662271101082,-0.0114995246582037,3.40218950027692e-05,-0.00044073049880499,0.000265892209575454,0.001794165560646,0.0140003128876897
-0.0142985526200807,-0.0148042224535847,-0.0140443724838961,0.000759849972177597,-0.0123973119064018,3.2317299463454e-05,-0.000473352540574019,0.000286497431433876,0.00193355800431793,0.0150907199103041
-0.0153753362660295,-0.015913296363292,-0.0150976107682964,0.000815685603820128,-0.0133274190586723,3.01018939410093e-05,-0.000507858214832922,0.000307827382708245,0.00207801910517312,0.0162211237488852
-0.0165021522943586,-0.0170743131894253,-0.0162071354001167,0.00086717781035159,-0.0143080561551237,3.51196935240168e-05,-0.000537041228072694,0.000330136575547397,0.00222921581485533,0.0174044497827913
-0.01765382608292,-0.0182608771893631,-0.0173351377908564,0.000925739403710899,-0.0153043527641235,3.4234429203563e-05,-0.000572816684183215,0.000352922726344033,0.0023837077370967,0.0186137999086645
-0.0188251670429155,-0.0194675743084788,-0.0184865063092553,0.000981068010310723,-0.016321802233048,3.74190678681537e-05,-0.000604988214721862,0.000376079797611139,0.00254078387739626,0.0198436541432122
-0.020016890356319,-0.0206950818273566,-0.0196547366690481,0.00104034517844641,-0.0173538233053059,3.74681724222292e-05,-0.000640723285463478,0.000399621893265769,0.00270053528647949,0.0210947037092523
-0.0212246119741629,-0.0219388296026682,-0.020843347110057,0.001095482513428,-0.0184044427807697,4.21910641922645e-05,-0.000672026577182078,0.00042345593289431,0.0028623602799578,0.0223622855361989
-0.0224572820607048,-0.0232082670839617,-0.0220551289250555,0.00115313818832123,-0.0194754009750519,4.56231397626862e-05,-0.000705361871304039,0.00044777630966345,0.00302750424498785,0.0236560433828774
-0.023720042399005,-0.0245088573705416,-0.0233002333617629,0.00120862403593096,-0.0205762403618012,5.28886658173467e-05,-0.000735926337312071,0.000472697695436982,0.00319669071309005,0.0249815551071736
-0.0250054889560412,-0.0258329431205061,-0.0245674156386539,0.00126552749203429,-0.0216965725522333,6.00024295096947e-05,-0.000767451733625897,0.000498075761816571,0.00336891888513318,0.0263310188619443
-0.0263138894010715,-0.0271809540328772,-0.0258559073268122,0.00132504672665544,-0.0228355800261426,6.59387973449451e-05,-0.000801125857200694,0.000523920875252881,0.00354424819767256,0.0277048749518848
-0.0276545552365786,-0.0285626092085758,-0.0271749003130519,0.00138770890253821,-0.0240013705199065,7.07670387588405e-05,-0.000837286943081039,0.000550421961493595,0.00372395175308341,0.0291130312083088
-0.0290254752741777,-0.0299757475389097,-0.0285242147887609,0.00145153275738942,-0.025194009086271,7.62794455522409e-05,-0.00087399283750752,0.000577539925354775,0.0039077456281982,0.0305532874757618
-0.0304221351105137,-0.0314155015515198,-0.0298983325794397,0.00151716895782515,-0.0264085244968447,8.13826537621818e-05,-0.000911983769736366,0.000605185182955305,0.00409499326765748,0.0320206867169817
-0.0318578045382603,-0.032895771366163,-0.0313132657688491,0.0015825055857742,-0.0276593796947774,8.90804304158907e-05,-0.000948886399494938,0.000633619182899371,0.00428750529358425,0.0335293905465593
