compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.77394776117234e-12,5.32184328351702e-12,-1.77394776117234e-12,8.8697388058617e-13,0,-5.54358675366356e-14,1.33046082087926e-12,-2.77179337683178e-14,-4.43486940293085e-13,-1.77394776117234e-12
7.25158534589268e-05,7.17010632866905e-05,7.19309261157399e-05,2.29867263918831e-07,6.25685229897499e-05,3.24155497808187e-07,-4.90634923889523e-07,-2.60770099148864e-07,-9.6231752208301e-06,-7.19618371554783e-05
0.000110839216836861,0.000109103488780203,0.000106813002909933,-2.29048276586192e-06,9.25793339099203e-05,3.61237550220851e-06,1.87664691890989e-06,-4.13837787207393e-07,-1.46474968641996e-05,-0.000109517324183668
3.50985374479067e-05,3.35979160098802e-05,3.39087347189585e-05,3.10823587434632e-07,2.9577754792713e-05,9.97808917115132e-07,-5.02806866452808e-07,-1.91986577452293e-07,-4.52296608792884e-06,-3.37899068281764e-05
-5.8672543437708e-05,-5.90397399805841e-05,-5.76378014825639e-05,1.40193672407241e-06,-4.98453190638906e-05,-9.15307900868356e-07,-1.28250436059066e-06,1.194313794951e-07,7.91191611261595e-06,5.91591692396573e-05
-0.000119643482778754,-0.000118572747423535,-0.000119996523218496,-1.42377845588185e-06,-0.000104433072819596,7.26886029865238e-07,1.79762375496683e-06,3.73841182971817e-07,1.59372994676232e-05,0.000118946589174725
-0.000185372731870129,-0.000182527151136171,-0.000182181571920713,3.45582763353984e-07,-0.000158316248229572,-2.51026560796336e-06,3.35313823251497e-07,6.80893745517269e-07,2.4546220056003e-05,0.00018320804727929
-0.000199352937440077,-0.000195086436967055,-0.000189899000383559,5.18744500974814e-06,-0.000164464722786631,-8.66414620845933e-06,-4.39765597028392e-06,7.89786267670847e-07,2.62240644189573e-05,0.000195876226893493
-0.000190867343474002,-0.000185590524758611,-0.000183137667675813,2.45285930023307e-06,-0.000159007676300548,-6.94428877544678e-06,-1.66746743378185e-06,7.85390438977629e-07,2.49153792503334e-05,0.000186375911746706
-0.00016645438436951,-0.000160706261438983,-0.000160986687101069,-2.80423888138362e-07,-0.000140198580920696,-4.71605562433113e-06,1.03207615514596e-06,7.51651213726118e-07,2.1539753125537e-05,0.000161457909714608
