compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.41915820893787e-11,-7.09579104468936e-12,0,1.41915820893787e-11,2.83831641787574e-11,6.09794542902992e-13,-7.09579104468936e-12,-4.43486940293085e-13,-1.77394776117234e-12,2.83831641787574e-11
-0.000103282275654021,-9.9601624977021e-05,-0.000100008973053523,-4.07376459666661e-07,-8.99661154974075e-05,8.0770241939241e-07,4.48830070949736e-06,4.08094553720383e-06,1.41238119630587e-05,0.000103682591801598
-0.000245749113105592,-0.000237618606714975,-0.000237638425259363,-1.97901612236386e-08,-0.000213682041281746,1.63217418871465e-06,9.76265895934332e-06,9.7429042770749e-06,3.36992953504835e-05,0.000247361518087841
-0.000424689267362867,-0.000411558598279953,-0.000412608683109283,-1.05007063774835e-06,-0.00037111881233397,4.80664572456763e-06,1.79373011702583e-05,1.68872283150752e-05,5.8377097759928e-05,0.000428445878483
-0.000639273864882333,-0.000620621371836889,-0.000622573111738477,-1.95167603946867e-06,-0.000560009224074227,8.76949102218662e-06,2.74219328448886e-05,2.54702661186457e-05,8.80341409217744e-05,0.00064609169960022
-0.000889066443556831,-0.00086427296201388,-0.000866034825642904,-1.76185653323219e-06,-0.000778911042781103,1.24053910951174e-05,3.71988614400228e-05,3.54370173244249e-05,0.000122560755837531,0.000899709988208044
-0.00117311561391467,-0.00114154347351619,-0.00114528200456074,-3.73850975717817e-06,-0.00103021159058525,1.8929973621631e-05,5.05021356400989e-05,4.67636147957473e-05,0.000161834066467626,0.00118830709230332
-0.00150646815697352,-0.00146666712704159,-0.00147229586328779,-5.62876462936401e-06,-0.00132445494333903,2.58522706904582e-05,6.56533312229883e-05,6.00245634892157e-05,0.000207865532665026,0.00152669168653942
-0.00188687765882129,-0.00183720353103819,-0.00184674294221969,-9.53938279833112e-06,-0.00166155588059198,3.50106820198042e-05,8.46848104681287e-05,7.51454276697976e-05,0.000260332503489086,0.00191234899418695
-0.0023366837700208,-0.00227447279152416,-0.00228891788494019,-1.44451005118234e-05,-0.00205966072423118,4.52280050653609e-05,0.000107438947473254,9.29938647009078e-05,0.000322251073306515,0.00236746667396455
-0.00284500237022127,-0.00276786000955672,-0.00278484396991276,-1.69839177812849e-05,-0.00250586655877885,5.29669638767484e-05,0.000130109361239842,0.0001131254487804,0.000392102842174825,0.00288098539624895
-0.00339979640075139,-0.00330595071826662,-0.00332534724757785,-1.93964796406882e-05,-0.00299214854126885,6.06072794956466e-05,0.000154453033492679,0.000135056529903696,0.000468255201620715,0.00344100726502282
