compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.54789552234468e-12,-8.8697388058617e-13,-4.43486940293085e-12,5.82076609134674e-13,-1.77394776117234e-12,-3.99138246263777e-12,1.19187115203767e-12,7.76102145512899e-13,2.21743470146543e-13,-1.77394776117234e-12
0.00479478951011385,0.00478918577145253,0.00473473378944965,-5.44519883225716e-05,0.00409509720724253,5.55269562062763e-05,4.99232259989228e-05,-4.52876307203301e-06,-0.000644165342008429,-0.00479371454034533
0.00957056044467858,0.00955889207089231,0.00950300727039576,-5.58848087287818e-05,0.00822523258626461,5.9503780766612e-05,4.78354065922932e-05,-8.0494008337458e-06,-0.00128582407797997,-0.00956694147771313
0.014711800130705,0.0146944163642114,0.0146514625403853,-4.29538298686523e-05,0.0126900695166772,4.49235994546186e-05,2.75398314087873e-05,-1.5413995909815e-05,-0.00197680701446232,-0.0147098303719291
0.0199703845931661,0.0199463090336039,0.0199606796380665,1.43706037419006e-05,0.0172958453434209,-9.07298443572862e-06,-3.31485413369678e-05,-1.87779338254283e-05,-0.00268361223603798,-0.0199650869704783
0.0252006162046677,0.025168954418706,0.025220895820253,5.19414011034228e-05,0.0218579663008097,-4.40349012968086e-05,-7.5696690695449e-05,-2.37552875131812e-05,-0.00338668480421239,-0.0251927097053045
0.030512160469024,0.0304713153431103,0.0306260212377778,0.000154705892560915,0.0265502182074956,-0.000138474240056461,-0.000179319358375367,-2.4613463763325e-05,-0.00410041649152325,-0.0304959288124172
0.036054668857583,0.0360014719613606,0.0360844703781463,8.29984233271153e-05,0.0312665668431492,-5.66191403638749e-05,-0.000109816045788605,-2.68176233484631e-05,-0.00484472115360577,-0.0360282895705175
0.0416857549619107,0.0416194387454362,0.0418449129953626,0.000225474252143786,0.0362781598135119,-0.000192418344141472,-0.00025873456194642,-3.3260307030841e-05,-0.00560001348810537,-0.0416526990561258
0.0474388120483075,0.0473592613468922,0.0475343292082349,0.000175067859347023,0.0412040099182299,-0.000136150205397003,-0.000215700902820875,-4.06330433629808e-05,-0.00637095232272432,-0.0473998943946901
0.053612431747218,0.0535196186043322,0.053903453491096,0.000383834879335371,0.0467578401593935,-0.000343739178164729,-0.000436552322159211,-5.27174422694814e-05,-0.00719833076887188,-0.0535723360521453
0.0599578732660129,0.0598524467735773,0.0603336055763066,0.000481158795522615,0.0523457242424289,-0.000436582830734551,-0.000542009326718038,-6.08505287562453e-05,-0.00804873184869177,-0.0599132973008922
0.0666489949237023,0.0665307400588478,0.0670654601985145,0.000534720139001452,0.0581899870009649,-0.00048652000769618,-0.000604774871885422,-7.00547321078678e-05,-0.00894552793963591,-0.0666007947921753
0.0733700830170086,0.0732390656375459,0.0737554139785823,0.000516348336268926,0.063988017005225,-0.000464223943584199,-0.000595241320940355,-7.88929877758381e-05,-0.00984628995522923,-0.0733179586265413
0.0803372285266717,0.0801930450381977,0.0807027494960598,0.000509704457640293,0.0700085436277801,-0.000451134952849575,-0.000595318453741216,-8.56139943269747e-05,-0.010779819852739,-0.0802786590274246
0.0874693948864227,0.0873111056159472,0.0877972322046047,0.000486126593757598,0.0761532120770287,-0.000419016278659304,-0.000577305550908759,-9.11789590914157e-05,-0.0117351990861131,-0.0874022845746506
0.0945094618777789,0.0943367324809411,0.0947684182705624,0.000431685798934528,0.0821874952742032,-0.000356321076396853,-0.000529050476671684,-9.73646764621316e-05,-0.0126782876779769,-0.0944340971591217
0.101355340845351,0.101169226724832,0.101480535967719,0.000311309244439361,0.0879946584210155,-0.000235159765884635,-0.000421273884851308,-0.000109964640966306,-0.0135958421782457,-0.101279191364135
0.108562124129385,0.108362848546267,0.108692962091771,0.000330113539294828,0.0942514952192349,-0.000251280767288769,-0.000450556355838974,-0.000120442815906634,-0.0145619096788245,-0.108483291364142
0.116036536496665,0.115826419263723,0.116043769744713,0.00021735048475897,0.100617008714804,-0.000144739874439048,-0.000354857111704491,-0.000137506626529752,-0.0155642676552747,-0.11596392588956
0.123431402391621,0.123212671967755,0.123422819843427,0.000210147887423989,0.107020504210322,-0.000145034238452181,-0.000363764661763396,-0.000153616773951355,-0.0165559324098285,-0.123366288739656
0.130864368301506,0.130637098965013,0.130911303598966,0.000274204626635072,0.113519171697221,-0.000207098044255482,-0.000434367385737243,-0.000160162757827146,-0.0175522946631203,-0.130797261720789
0.138838940246607,0.138601552829856,0.138737365710771,0.000135812889562831,0.12028404986131,-6.53961916188044e-05,-0.00030278361402452,-0.00016697072886884,-0.0186202865740883,-0.138768523547444
0.146844564765647,0.146595911802724,0.146853494740845,0.000257582940338623,0.127335020110366,-0.000181590591646021,-0.000430243556786861,-0.00017266061897057,-0.0196911352349811,-0.146768572420946
0.155026042049618,0.154764994934556,0.15494460701499,0.000179612085311895,0.134336342579197,-9.56278827617921e-05,-0.000356675002369143,-0.000177062913675659,-0.0207853273513804,-0.154942057846735
0.163280527578512,0.163008981215812,0.163244396198009,0.000235414984414265,0.14154598339239,-0.000154696453495749,-0.000426242818967218,-0.000190827834026311,-0.0218892406412245,-0.163199809048147
0.171871469752375,0.171591493828843,0.171663550865792,7.20570400534641e-05,0.148830427709257,2.83654202662763e-06,-0.000277139375518475,-0.000205082339622701,-0.0230382054994282,-0.171796576174065
0.18062986475227,0.18034365349671,0.180530932565175,0.00018727906247867,0.156539502856987,-0.000119255075585984,-0.000405466318396585,-0.000218187255869409,-0.0242096169559296,-0.180561840760389
0.189648531720353,0.18935835375761,0.189589315929583,0.000230962173081934,0.164409354477234,-0.000177416037324639,-0.000467593990975902,-0.000236631819279864,-0.0254165932777826,-0.189594985576613
0.198873052306118,0.198581552445179,0.198678786381192,9.72339395611059e-05,0.17228381384785,-6.24938570295594e-05,-0.00035399371225919,-0.000256759772601072,-0.0266517323046546,-0.198838312220538
0.208109717270625,0.207819082088591,0.207902573441998,8.34913551807404e-05,0.180290775596209,-6.99544621498457e-05,-0.000360589648064758,-0.000277098294262985,-0.0278888961337396,-0.208096180379923
0.217808477085283,0.217519653027966,0.217571421297533,5.17682768847971e-05,0.188681308863064,-6.10149468273102e-05,-0.000349839007082794,-0.000298070727731101,-0.0291881831570728,-0.217817723749294
0.227610986590873,0.227326030065084,0.227226235403546,-9.97946593200877e-05,0.197039714992224,6.98390299831295e-05,-0.000215117486326822,-0.00031491214645073,-0.0305014325696088,-0.227640942211839
0.237363059171032,0.237083336514022,0.236991961726121,-9.13747799183641e-05,0.205513980817937,4.12526803224214e-05,-0.000238469966598565,-0.000329844748457184,-0.0318078256668412,-0.237413181262534
0.247326563890314,0.247052759450106,0.246921410262585,-0.000131349190182629,0.214123792959643,6.01775144293372e-05,-0.000213626917850758,-0.000344976107742349,-0.0331425934077041,-0.247397735558805
0.257579505232473,0.257313476921547,0.257213300475407,-0.000100176449687708,0.223058322303529,4.77068331314339e-06,-0.000261257620794432,-0.000361434068798276,-0.0345164122405168,-0.257674910996464
0.26789029628748,0.267633659652479,0.267516158588585,-0.000117501062341034,0.231996812706015,-4.54265613197571e-06,-0.000261179289608706,-0.000378680350321312,-0.0358980262464666,-0.268012340008503
0.278089851041191,0.277843925580382,0.277761631793387,-8.22937878824416e-05,0.240893587716633,-6.84627023015526e-05,-0.000314388151635371,-0.000396681939226775,-0.0372647260165762,-0.278240607525444
0.288320243690784,0.288085759024003,0.288160958986375,7.51999594892065e-05,0.249935300625151,-0.000250403487145723,-0.000484888150157141,-0.000409688190269489,-0.0386353465516627,-0.288495447217886
0.298799637126781,0.298576673114051,0.298715404071623,0.000138730954134925,0.259098277632147,-0.000337738152205323,-0.000560702161109518,-0.000421971207466586,-0.0400390976404153,-0.298998644315593
0.309462823455355,0.30925127099756,0.30918852103608,-6.27499618124039e-05,0.268156347877923,-0.000160521504557913,-0.000372073960911837,-0.000434823921892703,-0.0414669970848869,-0.309686094930484
0.32048339281852,0.320281912620578,0.320003516173788,-0.000278396446679142,0.277503749700707,3.74580646998116e-05,-0.000164022130747547,-0.0004424185772881,-0.0429421850446462,-0.320724331199058
0.331684695898245,0.331492421955225,0.331208650444058,-0.000283771510890108,0.287216834511963,2.66406346955115e-05,-0.00016563330904492,-0.000449404819824156,-0.0444412207510045,-0.331941826783475
0.342803508584343,0.342620385103815,0.342283979566502,-0.000336405544353294,0.29681320966177,6.14046293222124e-05,-0.0001217188479911,-0.000458124390376421,-0.0459288942884762,-0.343078509501758
0.354111507236071,0.35393433060364,0.353621757682413,-0.000312572911692162,0.306645758538729,2.46315302016834e-05,-0.000152545101452796,-0.000465118013976497,-0.0474411171708821,-0.354399448614568
0.365338523153748,0.365166181281564,0.364842584942955,-0.000323596342156331,0.31637428138139,2.26471183954605e-05,-0.00014969474170357,-0.000473291082085953,-0.048941594646243,-0.365639472369637
0.376394244978825,0.376226327317722,0.375819425449396,-0.000406901858791354,0.325884436596008,9.16808985528492e-05,-7.62367570617547e-05,-0.000483138614522648,-0.0504181274730806,-0.376709465925981
