compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-5.51664998615305e-12,1.65499499584591e-11,-8.27497497922957e-12,4.74087108185028e-13,-2.75832499307652e-12,-1.72395312067283e-12,-1.37916249653826e-12,8.61976560336414e-12,0,-2.75832499307652e-12
0.00185187033465208,0.00184133557158069,0.00182064147277776,-2.06940878558299e-05,0.0016024304846335,-2.14972540827913e-06,-1.26844602068304e-05,-3.33785579753907e-05,-0.000251589554049834,-0.00187471412576339
0.00342446254764825,0.00340605647391042,0.0034069248663347,8.68430308140137e-07,0.0030063404688936,-4.74441577081982e-05,-6.58502266189547e-05,-6.49817952333438e-05,-0.00046556622542955,-0.00347103825259382
0.00943540056883045,0.00938597823387547,0.00932081738473353,-6.51608209984097e-05,0.0082254121296828,-7.30561879221925e-05,-0.000122478520463632,-0.000187639332712979,-0.00128304460845114,-0.00957361755589994
0.0174910841295326,0.017403258322522,0.017353186349623,-5.00719577713293e-05,0.0153292217244267,-0.000217588955516745,-0.000305414774595072,-0.000355486725772281,-0.00237945135751952,-0.0177587450358818
0.0268074594718391,0.0266818322330607,0.0265554833999142,-0.000126348798667448,0.0234665834587613,-0.000308245209444071,-0.000433872449601605,-0.000560221244821147,-0.00364912120804064,-0.0272420534647798
0.0408974850302993,0.0407161679822417,0.0404741039346295,-0.000242064038044272,0.0357743343252604,-0.000446332550411824,-0.0006276495915736,-0.00086971363780665,-0.00556948324510702,-0.0415858816083255
0.0601177448682217,0.059862463600274,0.0594443641673675,-0.000418099403556156,0.0525081684993315,-0.000579908830144525,-0.000835190104643283,-0.00125328950548421,-0.00818948517903686,-0.0611157530719687
0.0811935867449649,0.0808696615060987,0.0803209883053789,-0.000548673174127863,0.0709370878239376,-0.000808938364041685,-0.00113286361842348,-0.00168153679466318,-0.0110654372957575,-0.0825511982828328
0.103348937666374,0.102971691484282,0.102108105159963,-0.00086358630531244,0.0901779808651221,-0.00092156077937044,-0.0012988069566348,-0.00216239326819657,-0.0140925175664856,-0.105134084720758
0.128402434023622,0.127973408807493,0.126954569049334,-0.00101883973760117,0.112105318748491,-0.00121940775558968,-0.00164843297792477,-0.00266727272091329,-0.0175165230272722,-0.130640681503581
0.154840099990293,0.154376448080681,0.152970534457421,-0.00140591360744282,0.134998273736948,-0.00129066924935406,-0.0017543211462094,-0.00316023475119559,-0.0211324954851155,-0.157536682818774
0.183952564086316,0.183464307175775,0.181618333370386,-0.00184597377595305,0.160205658604013,-0.0013679882647775,-0.00185624519083334,-0.00370221897243234,-0.0251148937394946,-0.187166526115797
0.214491352028626,0.213996064828985,0.212162302911704,-0.00183376190512704,0.187133940238018,-0.00193584727874937,-0.0024311344752876,-0.00426489637946646,-0.0292932590610824,-0.218260961192591
0.246577283513447,0.246096515237356,0.244023458978304,-0.00207305624574436,0.215210246705486,-0.00231761651872083,-0.00279838478515842,-0.00487144103903768,-0.0336846533173728,-0.250967956258464
0.282324699193392,0.281875262645389,0.279377528728972,-0.00249773390555631,0.246328810050865,-0.0025794479265527,-0.00302888448058999,-0.00552661839028379,-0.0385753370663217,-0.287401881005676
0.320824654585915,0.320425435065605,0.317800309887102,-0.00262512516686675,0.280164129275937,-0.00318023433617558,-0.00357945387079409,-0.00620457904878034,-0.0438407596520153,-0.326630014079907
