compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.45519152283669e-11,-7.27595761418343e-12,-7.27595761418343e-12,9.09494701772928e-13,-7.27595761418343e-12,0,4.54747350886464e-13,0,-1.13686837721616e-13,7.27595761418343e-12
0.000521709807799198,0.000543935770110693,0.000533958835148951,-9.97692222881597e-06,0.00045806494745193,-9.13487747311592e-06,1.30910675579798e-05,3.11414351017447e-06,-7.27797507806827e-05,-0.000540821623872034
0.000923754385439679,0.00096230933922925,0.00095696213611518,-5.3472058425541e-06,0.00082253738946747,-2.75022903224453e-05,1.10526625576313e-05,5.70545489608776e-06,-0.000128719284589351,-0.000956603886152152
0.00130797931342386,0.00135972667703754,0.00134318845084636,-1.65382321029028e-05,0.00115344383084448,-2.72150718956254e-05,2.4532288989576e-05,7.99405825091526e-06,-0.000181750568970074,-0.00135173262242461
0.00206841535691638,0.00214813313141349,0.00212384301994462,-2.42901151068509e-05,0.00182441664219368,-4.30617801612243e-05,3.66559906979091e-05,1.23658774100477e-05,-0.000287060508753711,-0.00213576725946041
0.00285442066524411,0.00296147350672982,0.00294773907808121,-1.37344177346677e-05,0.00253463501576334,-7.58631103963125e-05,3.11897201754618e-05,1.74553006218048e-05,-0.000395648772212098,-0.00294401820065104
0.00361814349889755,0.00374861550153582,0.00372226429317379,-2.63512065430405e-05,0.00319887320802081,-8.13354490674101e-05,4.9136562665808e-05,2.27853533942834e-05,-0.000500605737840942,-0.00372583014905103
0.00452429395227227,0.00468012290730258,0.00465003322460689,-3.00896736007417e-05,0.00399595911585493,-9.64236787694972e-05,5.94052617088892e-05,2.93155862891581e-05,-0.000624758531387215,-0.00465080731737544
0.00529662697954336,0.00546991311057354,0.00545534861885244,-1.4564491721103e-05,0.00469000086013693,-0.0001232213799085,5.00647583976388e-05,3.55002639480517e-05,-0.000729847490333668,-0.00543441285117297
0.00624826338753337,0.00644173936234438,0.00639918886736268,-4.2550482248771e-05,0.00549759537534555,-0.000108405230093922,8.50707401696127e-05,4.25202542828629e-05,-0.000859073242850172,-0.00639921910624253
0.0074066313172807,0.00762499901247793,0.00758300857705763,-4.19904317823239e-05,0.00651502405526116,-0.000124922886243439,9.34448180487379e-05,5.145438353793e-05,-0.00101653014689873,-0.00757354463348747
0.00855614966712892,0.00879470648578717,0.00876848445477663,-2.62220219156006e-05,0.00753546658233972,-0.000151368950696451,8.71878655743785e-05,6.09658445682726e-05,-0.00117205203059711,-0.00873374064030941
0.00975315742834937,0.0100079542280582,0.00996355044480879,-4.44037832494359e-05,0.00855998627957888,-0.000140012610245321,0.000114784186735051,7.03804016666254e-05,-0.0013331837685655,-0.00993757382457261
0.0109978602995398,0.011265617213212,0.0112115463125519,-5.40708897460718e-05,0.00963156014040578,-0.000133864668896422,0.000133892241137801,7.9821351391729e-05,-0.00150016481995863,-0.0111857958581822
0.0124172735486354,0.0127020142244874,0.0126759382692399,-2.60759625234641e-05,0.0108942642837064,-0.000167988679095288,0.000116751998575637,9.06760342331836e-05,-0.00169099795482452,-0.0126113381920732
