compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-8.31538013049534e-12,3.69572450244237e-12,0,0,0,0,1.84786225122119e-12,1.38589668841589e-12,4.90838410480628e-13,1.10871735073271e-11
0.000396877953169187,0.000401784769362874,0.000397864119371488,-3.92065183924777e-06,0.000343671633995005,-6.5785004860825e-07,4.24895782969774e-06,3.28307838312217e-07,-5.38641835148502e-05,-0.00040145645228525
0.00113361927270446,0.00114752968314976,0.00113452813174162,-1.30015532560055e-05,0.000979878599681552,-8.38707718584273e-08,1.38265285862698e-05,8.24975330264322e-07,-0.000153824544025748,-0.00114670470135198
0.00218162282983521,0.00220814776710338,0.00216467812701705,-4.34696322329165e-05,0.0018673788770915,1.82821688848355e-05,4.48070932179689e-05,1.33746006112132e-06,-0.00029596179061512,-0.00220681029918884
0.00364937011193159,0.00369337917349878,0.00363511237360182,-5.82667943533687e-05,0.00313817158282276,1.62176706547302e-05,6.02267294501265e-05,1.95993509675775e-06,-0.000494980867173696,-0.00369141923101057
0.00553248748358797,0.0055987026638514,0.00552415939432288,-7.45432653708295e-05,0.00477128422686032,1.09381581996641e-05,7.71533435447112e-05,2.61007955977841e-06,-0.000750265086112666,-0.00559609257690017
0.00716733004013631,0.00725219852941495,0.00715441698031056,-9.77815467945581e-05,0.0061798697662732,1.57334679175937e-05,0.000100601966204565,2.82041767763624e-06,-0.000971726793645685,-0.00724937810030367
0.00934884261911816,0.00945876815563275,0.00935800143680166,-0.000100766718831091,0.00808725558176992,-5.70356727592529e-06,0.000104221956996572,3.4552393203956e-06,-0.00126729061588458,-0.00945531290822796
0.0116575577948612,0.0117931766472461,0.0117273301566167,-6.58464901674066e-05,0.0101426468851666,-6.49820015366588e-05,7.06368499243307e-05,4.79035652316515e-06,-0.00157989291397421,-0.0117883862934947
0.0139794190329248,0.0141385840843358,0.0140512894269907,-8.7294658961972e-05,0.0121500253832589,-6.429905012723e-05,9.48659952781681e-05,7.57133469931663e-06,-0.00189369270628958,-0.0141310127496365
0.0164140843054546,0.0165939629151826,0.0165403708446002,-5.35920802836439e-05,0.0143052848196396,-0.000113161275207642,6.67173504581793e-05,1.31252717914148e-05,-0.00222196075207201,-0.0165808376493967
0.0188035212183696,0.0189973709084803,0.0189948377628175,-2.53315813588126e-06,0.0164317370850652,-0.000171171011595381,2.26786831349489e-05,2.0145523613171e-05,-0.00254295514530404,-0.0189772253959543
0.0212369892923605,0.021437328345778,0.0214471674324679,9.83909662214241e-06,0.0185496869445261,-0.000181307149533596,1.90318955685056e-05,2.88709924216308e-05,-0.00286860949820529,-0.0214084573459649
0.0234375179371989,0.023632680158323,0.0236851139481933,5.24338028053679e-05,0.0204855558824622,-0.00020939768624625,-1.42354775951909e-05,3.81983238242803e-05,-0.00316135974369697,-0.0235944818187919
0.0258525518186775,0.0260364554216346,0.02611932825918,8.28728343116208e-05,0.0225905260248553,-0.000220101067079379,-3.61974622743825e-05,4.66753724992039e-05,-0.00348212685088266,-0.0259897800398961
0.0286528008420848,0.0288218197131914,0.0289411531790854,0.000119333472130598,0.0250333578155805,-0.000234389359811469,-6.53704979442178e-05,5.39629753412945e-05,-0.0038538323898383,-0.028767856724915
0.0317859137985146,0.0319361588585057,0.0320265149764184,9.03561224746111e-05,0.0276958151195671,-0.000179553241376573,-2.93081642926804e-05,6.1047954543952e-05,-0.00426965190623406,-0.0318751108928746
0.0345994692281007,0.0347205775139469,0.0348088487517089,8.82712410534695e-05,0.0301035339167962,-0.000145193406506368,-2.4085125279805e-05,6.41861180257466e-05,-0.00464112871630941,-0.0346563913903776
0.0375302441285125,0.0376190265441047,0.0377313679505494,0.000112341408812282,0.0326383511668869,-0.000136145312497984,-4.73628955198422e-05,6.49785100009351e-05,-0.00502803827418127,-0.0375540480276363
0.0409133971949655,0.0409721077552864,0.0411047264453142,0.000132618690951772,0.0355633052494673,-0.000126083848983168,-6.73732877383748e-05,6.52454032133969e-05,-0.00547617578535758,-0.0409068623335943
0.0446433773197766,0.044675434030415,0.0448209696064984,0.000145535572791853,0.0387879135308876,-0.000116260956958055,-8.42042500153184e-05,6.13313232962456e-05,-0.00597172474694422,-0.0446141027061949
0.048471962726335,0.0484783556607981,0.0486516545911039,0.000173298932269164,0.0421134994461364,-0.000122423815940108,-0.000116030881477017,5.72680506766552e-05,-0.00648088709229861,-0.0484210876045778
0.0525042391936516,0.0524877538121054,0.0526982373705814,0.000210483551546488,0.0456280306292077,-0.000141723231146378,-0.000158208608072961,5.22749448594238e-05,-0.00701793178707285,-0.0524354788644742
0.05674421695608,0.0567079716147707,0.0569578272564011,0.000249855643131822,0.0493290114497382,-0.000167981667872814,-0.000204227010105988,4.56286370680327e-05,-0.00758318717357941,-0.0566623429767787
0.0610536229796708,0.0609995952866498,0.0612788787370341,0.000279283449229311,0.0530807535711025,-0.000185131760580199,-0.000239159464688292,4.01239847720024e-05,-0.00815800118242993,-0.0609594712972582
