compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,4.54747350886464e-13,-1.81898940354586e-12,0,0,9.09494701772928e-13,1.81898940354586e-12,5.6843418860808e-14,0,5.45696821063757e-12
0.000124533854432229,0.000127839613014658,0.000128074338135775,2.34724211622961e-07,0.00011111637832073,-3.82185908165411e-06,-5.16094587510452e-07,-2.813719106598e-07,-1.72393263255799e-05,-0.00012812098430004
0.000744214303267654,0.00076399938097893,0.000768135151702154,4.13576162827667e-06,0.000666753046061785,-2.55608906627458e-05,-5.77581340621691e-06,-1.64005183478366e-06,-0.000103022148437049,-0.000765639429573639
0.00156186708500172,0.00160348047165826,0.00162070744590892,1.72269719769247e-05,0.00140771229507664,-6.20450309725129e-05,-2.04316429517348e-05,-3.20467410119818e-06,-0.000216199821920782,-0.00160668514763529
0.00231908076466425,0.00238077358335431,0.00240506885347713,2.4295265575347e-05,0.00208829694020096,-9.01695225365984e-05,-2.84767047560308e-05,-4.18144020386535e-06,-0.000320953349159936,-0.0023849550216255
0.00312745738801823,0.00320996975779053,0.00322551506815216,1.55453080878942e-05,0.00279765164668788,-0.000102872893876338,-2.0360524104035e-05,-4.81521422557307e-06,-0.000432678631341332,-0.00321478497107819
0.00411445305462621,0.0042214183795295,0.00422079522104468,-6.23166670266073e-07,0.00365735514606058,-0.000111854825263435,-4.88950627186568e-06,-5.51267302739689e-06,-0.000568952739968154,-0.00422693104746941
0.00525008329213961,0.00538402267920901,0.00538658509685774,2.56242037721677e-06,0.00466704536393081,-0.000142512579714094,-8.57319082570029e-06,-6.01077421436003e-06,-0.000725550508150263,-0.00539003345329547
0.00642755608623702,0.00658759679754439,0.00659658924359974,8.99244423635537e-06,0.00571501648664707,-0.000175030838818202,-1.49901297845645e-05,-5.99768524267574e-06,-0.000887570439545016,-0.00659359448263785
0.00758474909071083,0.00776793678778631,0.00776759193831822,-3.44847649103031e-07,0.00672687755104562,-0.000188411565432034,-5.22387290402548e-06,-5.56871843571116e-06,-0.00104628310907628,-0.00777350550333722
0.00875327291623762,0.00895731444779813,0.00893510702917411,-2.22074249904836e-05,0.00773380774444377,-0.000186581739853864,1.74597971636103e-05,-4.74763137958689e-06,-0.00120604691142034,-0.00896206208244621
0.00998231576068065,0.0102063019485286,0.0101520405796691,-5.42613697689376e-05,0.00878218414254661,-0.000173634120983479,5.03520750498865e-05,-3.90929756122205e-06,-0.00137376573366055,-0.0102102112446119
0.0112843748570413,0.011528002349678,0.0114534712447494,-7.45311026548734e-05,0.00990530709168524,-0.0001721580629237,7.14694251655601e-05,-3.06168061570133e-06,-0.00155122583396405,-0.0115310640285315
0.0126483295284743,0.0129113702341783,0.0128364523279743,-7.49179034755798e-05,0.0111015912334551,-0.000190172539987543,7.28681661712471e-05,-2.04973798645369e-06,-0.00173691083568883,-0.0129134199783039
0.014127021407603,0.0144108545964627,0.0143529708507231,-5.78837525608833e-05,0.0124159422630328,-0.000227079636260896,5.6753548051347e-05,-1.13020081471404e-06,-0.00193815878515124,-0.014411984797789
0.0155843048514726,0.0158866330175442,0.0158253247554967,-6.1308266595006e-05,0.0136892696414179,-0.000241096269064656,6.12319004176243e-05,-7.63683374316315e-08,-0.00213613148014247,-0.0158867093932713
0.0170444552850313,0.0173628822076353,0.0172740290799993,-8.88531253622205e-05,0.0149387910259975,-0.000228430595825557,8.9996323822561e-05,1.14319857402734e-06,-0.00233409485997527,-0.0173617390078107
