compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.25747462681362e-11,-7.09579104468936e-12,1.41915820893787e-11,7.09579104468936e-12,-2.12873731340681e-11,0,-3.54789552234468e-12,-2.21743470146543e-13,8.8697388058617e-13,-7.09579104468936e-12
-0.000155095401264372,-0.000155036016589119,-0.000144084181104388,1.09518603200004e-05,-0.000127608229716619,-7.0641304011501e-06,-7.00479462033226e-06,3.94706104305528e-06,2.04230250702018e-05,0.000158983100028265
-0.000492804291702452,-0.000492825068178631,-0.000464652450311752,2.81726214147749e-05,-0.000412285100846064,-1.55969916488088e-05,-1.56177544877643e-05,1.25548525136851e-05,6.49221977662473e-05,0.000505379928009851
-0.000920204250585465,-0.00092077802334513,-0.000874183362438565,4.65946183318184e-05,-0.000776353960945493,-2.2547048228305e-05,-2.31208403905233e-05,2.34737845935992e-05,0.000121303179434368,0.000944251772903261
-0.00137053990647906,-0.0013722567544097,-0.00131288426262992,5.93725166150502e-05,-0.00116710301666033,-2.26486682714451e-05,-2.43655379329409e-05,3.50069684819097e-05,0.000180788182076954,0.00140726374728339
-0.00185271637780326,-0.00185603764085543,-0.00177784408841814,7.81935382457007e-05,-0.00158068526358831,-2.74985576314586e-05,-3.08198410840262e-05,4.73737042574655e-05,0.000244532541504928,0.00190341135575658
-0.00236731634253547,-0.00237289065406436,-0.00226582027616955,0.000107070345963751,-0.0020137794315815,-4.08963772046956e-05,-4.64706548622676e-05,6.05996800143094e-05,0.000312640542785327,0.00243349032033057
-0.00291662708634422,-0.00292541891336441,-0.00278398796206429,0.000141431004518554,-0.00247329075421606,-5.78781172987961e-05,-6.66699558496475e-05,7.476103225989e-05,0.000385458235229765,0.00300017995493753
-0.00351988112642651,-0.00353289305454209,-0.00335915715921493,0.000173735909518741,-0.00298398274750937,-7.03784147654438e-05,-8.33903572389058e-05,9.03455465145054e-05,0.000465519963098424,0.00362323858908245
-0.00415955014172054,-0.00417844899353527,-0.0039760158033598,0.000202433211462838,-0.0035323423572949,-7.66142595758928e-05,-9.55131295181456e-05,0.00010692007795331,0.000550593514704988,0.00428536907547996
-0.00484435210625331,-0.00487137079238892,-0.0046364402061417,0.000234930586247217,-0.00411925781340826,-8.32212579968785e-05,-0.000110240025179727,0.000124690547984626,0.000641872993714753,0.00499606135345641
-0.00556560099124908,-0.0056030516681217,-0.00533088970751989,0.00027216198188918,-0.00473609675254141,-9.13065087626732e-05,-0.000128757205037844,0.000143404780177488,0.000738197689255079,0.00574645645561672
-0.00632751471939541,-0.00637747815677098,-0.00606398071561541,0.000313497465990839,-0.00538705002693903,-0.000100362064605135,-0.000150325536018326,0.0001631719151157,0.000840102613327049,0.00654065010093507
-0.00712520464545205,-0.00719006484463101,-0.00683438093889327,0.000355683909285636,-0.00607127494755245,-0.000106927138764323,-0.000171787398202079,0.000183896511083557,0.000947002513955037,0.00737396136635826
-0.0079660602694466,-0.00804839910495849,-0.00765099387793314,0.000397405191546395,-0.00679686682564872,-0.000109295298711264,-0.000191634130619821,0.000205771040747918,0.0010598981265156,0.00825417014104979
-0.00884511832680021,-0.00894752585462161,-0.00851378276234581,0.000433743141946338,-0.00756431277309145,-0.00010267601062965,-0.000205083563923836,0.000228659560948256,0.00117812953800673,0.00917618542200043
-0.00975534982624508,-0.00988027647137642,-0.00940520255338578,0.000475073939278012,-0.00835683021517027,-9.77547550463073e-05,-0.00022268143083368,0.000252392501792028,0.00130076484399892,0.0101326689691771
-0.0106994371045203,-0.0108493795352323,-0.0103252247401646,0.000524154798615547,-0.00917409978452183,-9.71535050554112e-05,-0.000247095961655889,0.000277058826315971,0.00142818380235916,0.0111264383580003
-0.0116764201720556,-0.0118540516850494,-0.0112775230123883,0.000576528651373727,-0.0100198809447743,-9.62554983284679e-05,-0.000273887032554263,0.000302641607288803,0.00156028369707721,0.0121566933038689
-0.0126863326629003,-0.0128942394753297,-0.0122664492187046,0.000627790242433548,-0.0108985308309396,-9.07553551951423e-05,-0.000298662189216841,0.000329128053438451,0.00169704644098168,0.0132233675037112
-0.0137305960484913,-0.0139711465934912,-0.0132954940199852,0.000675652601889202,-0.0118134104283083,-7.85653489930112e-05,-0.000319115934627397,0.000356536651961505,0.00183862024297317,0.0143276832430136
-0.014809244346051,-0.0150847136619545,-0.0143548007238479,0.000729912948750314,-0.0127546707647187,-6.95923154264511e-05,-0.000345061669747035,0.00038485128033374,0.00198498124079335,0.0154695649516015
-0.0159167672197024,-0.0162294657386485,-0.0154408437865121,0.000788621884726343,-0.0137193679312865,-6.20309416193604e-05,-0.00037472943464915,0.000413892445198837,0.0021353683425557,0.0166433581638904
-0.0170551751341139,-0.0174072092487699,-0.016552150121757,0.00085505913410868,-0.0147058343248708,-5.93445986963897e-05,-0.000411378741264343,0.000443680378874498,0.00228999621811367,0.017850889613231
-0.0182270612886974,-0.0186203318408557,-0.0176934101326125,0.000926921690503756,-0.0157185045310429,-5.93568638543643e-05,-0.000452627429649943,0.000474294252427561,0.00244919987306708,0.0190946260591348
-0.019442094422522,-0.0198781977948688,-0.0188789417062487,0.000999256109907514,-0.0167707015573978,-5.71553077731681e-05,-0.000493258727448327,0.00050599738334616,0.00261423753397096,0.0203841952057112
-0.0206937734569822,-0.0211741192922706,-0.0201085190687861,0.00106560018090975,-0.0178629143323217,-4.66296735629883e-05,-0.000526975549402691,0.000538624622415574,0.00278422939280669,0.0217127439024903
-0.0219731426380929,-0.0224990543439275,-0.0213721468477022,0.00112690746074631,-0.018986111020758,-2.90538465681796e-05,-0.000554965549991244,0.000571941912750758,0.0029579777660824,0.0230709962192036
-0.0232827740056174,-0.0238556451173056,-0.022669749487014,0.00118589559126468,-0.0201399327317874,-7.00810358726553e-06,-0.000579879248426074,0.000606016343725579,0.00313583310870897,0.0244616614636921
-0.0246229822011221,-0.0252442525114332,-0.0239969798071044,0.00124727270078091,-0.0213199914282277,1.48612682408254e-05,-0.00060640907003766,0.000640863632738945,0.00331785203711618,0.0258851161457243
-0.0259964880772999,-0.0266669334116436,-0.0253465538649332,0.00132037951832726,-0.0225187839993409,2.66318783854201e-05,-0.000643813485900561,0.000676566032648441,0.00350433590156691,0.027343499419235
-0.0274090151559739,-0.0281284897313232,-0.0267350909113884,0.0013933988589616,-0.0237524317985489,3.9338895128042e-05,-0.000680135736862818,0.000713263108350691,0.00369592222784247,0.0288417528640656
-0.0288507062054816,-0.029618303144262,-0.0281516884480204,0.00146661469624156,-0.0250111639286791,5.16590087361346e-05,-0.000715937930203619,0.000750676760050867,0.00389120129158809,0.0303689798925604
-0.0303534354624294,-0.031167638926279,-0.0296203027594657,0.00154733619519642,-0.0263156120337191,5.64423885329493e-05,-0.000757761111571675,0.000789575066772245,0.00409426579872767,0.0319572140205474
-0.0319101269046466,-0.032769007249957,-0.0311363761197953,0.00163263113016174,-0.0276620222202369,5.59854678327351e-05,-0.000802894933592705,0.000829736185703604,0.0043040900934665,0.0335987434713613
-0.0335353253994669,-0.034436908364296,-0.0327167183728445,0.00172019000564303,-0.0290656790350165,5.29330668394409e-05,-0.000848649949544952,0.000871540054102384,0.00452257938416941,0.0353084484310377
-0.0352179704535575,-0.0361603010481312,-0.0343540461432366,0.00180625490134671,-0.0305204721433776,5.07718711811495e-05,-0.00089155875146389,0.000914696148774099,0.0047482701754641,0.0370749972051098
-0.036952071473712,-0.0379330731289727,-0.0360333277072225,0.00189974540046283,-0.0320120199521383,4.02622287081266e-05,-0.000940739455677214,0.000959005943898644,0.00498031373623581,0.0388920790737583
-0.0387269030298506,-0.0397447575912589,-0.0377532832395463,0.00199147427720683,-0.033540169497331,3.0620808178182e-05,-0.000987233714688392,0.00100424055143126,0.00521735434198663,0.0407489981253942
-0.0405386069984663,-0.041592157681783,-0.0395143881440163,0.00207776956614994,-0.0351057493189971,2.61139619535589e-05,-0.00102743674601827,0.00105033280948798,0.00545897166643824,0.0426424905019147
-0.0424496514598529,-0.0435385190943877,-0.0413689621786276,0.00216955690511635,-0.0367543583611647,1.82324719138532e-05,-0.00107063519457976,0.00109892170521475,0.00571352552799951,0.0446374407836369
-0.0444442111111823,-0.0455690150317692,-0.0433007112500213,0.00226830381013098,-0.0384712797616209,6.09574932327849e-06,-0.00111870821742784,0.00114959560290334,0.00597902711303461,0.0467186106883344
-0.0465138183888935,-0.0476759523153305,-0.0452997728543622,0.00237617944677671,-0.0402474683310304,-1.18947180869457e-05,-0.00117402868256682,0.00120215075777932,0.00625445532390759,0.0488781031043757
-0.048652233623323,-0.0498537221409026,-0.047373229605811,0.00248049253509158,-0.042090595825797,-2.2527441947854e-05,-0.00122401599018347,0.0012564765437994,0.00653911032048719,0.0511101986680712
-0.0508475558814548,-0.0520907447593553,-0.0495072477772122,0.00258349699278673,-0.0439880564808846,-2.8016468304919e-05,-0.00127120538481644,0.00131229158978732,0.00683148288478454,0.0534030363460382
-0.0531024483697755,-0.0543896736062708,-0.0516984747705005,0.00269119881448292,-0.0459362163643042,-3.43265531063523e-05,-0.00132155179622627,0.00136964702025233,0.00713190545815797,0.0557593206138838
-0.0554157627906118,-0.056749099244674,-0.0539385477205118,0.00281055148513544,-0.047926859919514,-4.8719859582239e-05,-0.001382056293743,0.00142849517498343,0.0074401829932772,0.0581775944218749
-0.0577828831757818,-0.0591642760308016,-0.0562277608684131,0.00293651516948427,-0.0499607832445985,-6.6380552723006e-05,-0.00144777343031906,0.00148874172741281,0.00775571938426722,0.06065301773094
-0.0601794066599437,-0.0616111681858699,-0.0585469421034768,0.00306422607884521,-0.0520213742979935,-8.2677368135635e-05,-0.00151443894420351,0.00154978713552867,0.00807535493302913,0.0631609552956763
-0.0626013213112241,-0.0640859015782674,-0.0609003197153409,0.00318558189485754,-0.0541132689231918,-8.94612562842667e-05,-0.00157404156313056,0.00161154033106175,0.00839859113718073,0.0656974419383776
-0.0650649247708775,-0.0666047010535286,-0.0633047161925407,0.00329998483970052,-0.0562515624009428,-8.58259944444788e-05,-0.00162560231983662,0.00167438251853344,0.00872753634694077,0.0682790835982277
-0.0675735182421548,-0.0691713483489695,-0.0657531565995443,0.00341819176006885,-0.0584288807993843,-8.19708509481556e-05,-0.00167980100072566,0.00173839076688247,0.00906266657369477,0.0709097391154085
-0.0701253279050191,-0.0717846170280661,-0.0682366642284961,0.00354795276054314,-0.060636375085229,-8.51305797585242e-05,-0.00174441972303958,0.00180353303484264,0.00940382220649293,0.0735881500726654
