compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.88421227187707e-12,-6.35117099678986e-12,-6.13216510034883e-12,-1.53304127508721e-12,-1.13883066149335e-11,-3.55884581716673e-13,-2.29956191263081e-12,4.96185234124208e-14,1.01290227103976e-12,-1.31403537864618e-12
1.05266990923027e-05,1.03960622940815e-05,1.04113927068323e-05,1.53426770810728e-08,9.08485384354656e-06,4.30461222405542e-08,-8.75990734879652e-08,-7.22550002443027e-08,-1.3988012549791e-06,-1.04683145293763e-05
-2.55748077675148e-05,-2.52419845066934e-05,-2.51253494124494e-05,1.16629838102499e-07,-2.19038488898538e-05,-2.75152438111616e-07,5.76706037039199e-08,1.74304004074203e-07,3.39580838322674e-06,2.54162790353406e-05
-0.000155990544283902,-0.000154082449936012,-0.000155294267816588,-1.21181788057667e-06,-0.000135634154484315,3.76402812986375e-07,2.28449299292029e-06,1.07267711419439e-06,2.0732798710518e-05,0.000155155122201279
-0.000378269145702138,-0.000373817888306983,-0.000374853223351995,-1.03533920612425e-06,-0.000327163501732984,-7.99514419935219e-07,3.65173662062745e-06,2.61639858823793e-06,5.0306127547368e-05,0.000376434282107889
-0.000585005059400283,-0.000578455418908967,-0.000576542466572283,1.91295956387932e-06,-0.000502762546229545,-4.38447347360344e-06,2.16516544018543e-06,4.07812365923167e-06,7.78580435673799e-05,0.00058253353602882
-0.000771800698882198,-0.00076354532833838,-0.000756099900731194,7.44541884695061e-06,-0.000658732391609156,-1.02828235997419e-05,-2.02744029712004e-06,5.41798044560036e-06,0.000102785490628448,0.000768963300975052
-0.000935143143429187,-0.00092561110451178,-0.00091526976697309,1.03413425758262e-05,-0.000797257752654344,-1.32702536281304e-05,-3.73822391068214e-06,6.60312014343387e-06,0.00012461512926079,0.000932214215073706
-0.00108617509877871,-0.0010756719809273,-0.0010618581772201,1.38137956039826e-05,-0.000924737318728266,-1.66195221513571e-05,-6.11639886586404e-06,7.69739932512568e-06,0.000144818260595597,0.00108336936080196
-0.00123871706167717,-0.00122742975138342,-0.00121284612859087,1.45836276106804e-05,-0.00105640801203069,-1.70868718235599e-05,-5.79956413051228e-06,8.78406497898968e-06,0.000165222181737651,0.0012362138076364
-0.00140011317410377,-0.00138810333291584,-0.00137747704220617,1.06263014409628e-05,-0.00120058225173238,-1.27391446135973e-05,-7.2931109772648e-07,9.8969954317014e-06,0.000186791785717282,0.00139800032085002
-0.00160035074528072,-0.0015872980553935,-0.00158097761705614,6.32043592828922e-06,-0.00137869802066538,-8.12809907232818e-06,4.92458323182112e-06,1.1245022633407e-05,0.000213524625597764,0.00159854307630565
-0.00181833924260264,-0.00180414528013818,-0.00179778491483584,6.36035106695098e-06,-0.00156785446771589,-7.8510832225467e-06,6.34287899553881e-06,1.27032328821907e-05,0.000242633697659496,0.00181684850209745
-0.00204376690111603,-0.00202846320007634,-0.00201716042687128,1.13027778041846e-05,-0.00175863906898827,-1.23804712107954e-05,2.92322894603207e-06,1.42260080574081e-05,0.000272747371504538,0.00204268919631427
-0.00228161779700448,-0.00226524561875747,-0.00224946246146805,1.57831575084195e-05,-0.00196079572839011,-1.62832360762376e-05,8.89330384031875e-08,1.58720940628939e-05,0.000304538822858247,0.00228111770010604
-0.00250385757261939,-0.00248690807621385,-0.00246732770862263,1.95803798555557e-05,-0.00215047443967788,-1.90801202562659e-05,-2.13062273516927e-06,1.74497557430447e-05,0.000334303021219629,0.00250435783683833
-0.00273367382349476,-0.00271631945702064,-0.00269227724682227,2.40422117314151e-05,-0.00234625164390942,-2.22997535961838e-05,-4.94538835397123e-06,1.90968236340914e-05,0.00036512243072516,0.00273541628324516
-0.00299320274691313,-0.00297535559702347,-0.00294554760063101,2.98079955164367e-05,-0.00256657097828101,-2.67029670245074e-05,-8.85581222090701e-06,2.09521861391844e-05,0.000399928801484419,0.00299630777440584
-0.00327276900511395,-0.00325452629203028,-0.00321943001544595,3.50962656340411e-05,-0.00280494591125946,-3.03913724457058e-05,-1.21486532572506e-05,2.29476112338535e-05,0.000437431731017669,0.00327747389630386
-0.00358939196132583,-0.0035706950168726,-0.00353352383396718,3.71711850954742e-05,-0.00307882093309235,-3.06723549302836e-05,-1.19754158700655e-05,2.51957735935498e-05,0.000479898671441652,0.00359589079244918
-0.00392012649042196,-0.0039011717944251,-0.00386642954722353,3.47422577138511e-05,-0.00336969181159396,-2.61656985153334e-05,-7.21101070382468e-06,2.75312479202696e-05,0.000524268980997054,0.00392870303333191
-0.00424349184231783,-0.00422475723520158,-0.00418904446753104,3.57127838769708e-05,-0.00365116691182881,-2.46487936768232e-05,-5.91420583308689e-06,2.97985796162778e-05,0.000567676129037496,0.00425455581915862
-0.00461541196963214,-0.00459670667667413,-0.00455377639010154,4.29302716801827e-05,-0.00396860504653228,-2.92586082475438e-05,-1.05533137838676e-05,3.23769617254962e-05,0.000617548322052131,0.00462908362033506
-0.00500027492887689,-0.00498196022767904,-0.00493377137694865,4.81888430651884e-05,-0.00429961527536225,-3.14776912421374e-05,-1.31629790666172e-05,3.50258636683514e-05,0.000669181977466038,0.00501698607371913
-0.00540442781447313,-0.00538674558697379,-0.00533251977716734,5.42258010462128e-05,-0.00464688686589365,-3.41039610591918e-05,-1.6421737529333e-05,3.78040642680016e-05,0.000723436993844084,0.00542454963275119
