time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.840327049433,1.840327049433,1.840327049433,1.840327049433,-1.840327049433,-1.840327049433,0,0,0
4.92904208033122e-05,6.5783694140317e-09,1.88256382425889e-15,0.815217676583931,0.815217676583929,0.815218153153826,0.815211425240535,-0.815211418662166,-0.815211425240533,6.25134339526934e-06,6.72791329092703e-06,6.25134339338196e-06
9.85808416066244e-05,2.6961550423652e-08,1.29425172073e-14,0.977286298399366,0.977286298399353,0.977287521250433,0.977274065423851,-0.977274038462301,-0.977274065423838,1.22329755141148e-05,1.34558265818541e-05,1.22329755011252e-05
0.000128850271267072,4.37316175914002e-08,2.84270331044411e-14,1.07563572851281,1.07563572851278,1.07563707677957,1.07561948931656,-1.07561944558494,-1.07561948931653,1.6239196249046e-05,1.75874630095052e-05,1.62391962206243e-05
0.000139545602326556,5.0223116707303e-08,3.56964649419231e-14,0.810502269050823,0.810502269050787,0.810503620179622,0.810484572853645,-0.810484522630528,-0.810484572853609,1.76961971778411e-05,1.90473259770174e-05,1.76961971420919e-05
0.000150240933386039,5.71571213280812e-08,4.39837353117168e-14,0.951504697271856,0.951504697271812,0.951506364936696,0.951485857747751,-0.95148580059063,-0.951485857747707,1.88395241050854e-05,2.05071889446407e-05,1.88395240611205e-05
0.000159592900536994,6.40052496960879e-08,5.21756560042871e-14,1.01437241185812,1.01437241185807,1.01437416859879,1.0143523849098,-1.01435232090455,-1.01435238490975,2.00269483212612e-05,2.17836889839784e-05,2.00269482690807e-05
0.000167869329444958,7.05785657721152e-08,6.02253607366968e-14,-1.34529332329546,-1.34529332329552,-1.34529140560957,-1.34531431899262,1.34531438957119,1.34531431899268,2.09956971679581e-05,2.2913383053158e-05,2.0995697107784e-05
0.000178073621340367,7.92386076838983e-08,7.12777377903546e-14,0.20134836424756,0.201348364247489,0.201350398480613,0.201326092259155,-0.201326013020548,-0.201326092259084,2.22719884049316e-05,2.4306221457604e-05,2.22719883336553e-05
0.000186733564578324,8.71807812837793e-08,8.16897116391796e-14,1.56427383071747,1.56427383071739,1.56427616305383,1.56425067479038,-1.5642505876096,-1.5642506747903,2.31559270924553e-05,2.54882634500575e-05,2.31559270107429e-05
0.000193721806742796,9.44825851215097e-08,9.08672031029595e-14,2.05760875279437,2.05760875279428,2.05761122342682,2.0575847813008,-2.05758468681822,-2.05758478130071,2.39714935701407e-05,2.64421260172121e-05,2.39714934791024e-05
0.000201047100721773,1.02447822107542e-07,1.01298140808054e-13,-0.380763276935991,-0.380763276936093,-0.380760707916773,-0.380788149911364,0.380788252359186,0.380788149911465,2.48729753724586e-05,2.74419945905935e-05,2.48729752711507e-05
0.000208007975041433,1.10208792847815e-07,1.12001568302298e-13,-0.215892002201333,-0.215892002201445,-0.21588932620592,-0.215917718327495,0.215917828536288,0.215917718327607,2.57161261617567e-05,2.83921215744887e-05,2.57161260497629e-05
0.000220879388121319,1.25802385691115e-07,1.33956516436767e-13,1.0213100211283,1.02131002112817,1.02131286962773,1.02128272061811,-1.02128259481572,-1.02128272061797,2.73005101918411e-05,3.01490096212831e-05,2.73005100579482e-05
