compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
6.20881716410319e-12,1.77394776117234e-12,-1.33046082087926e-12,2.21743470146543e-12,6.20881716410319e-12,8.8697388058617e-13,-1.66307602609907e-12,7.76102145512899e-13,-2.21743470146543e-13,-1.77394776117234e-12
0.000108958629979974,0.000109528874357541,0.000108509750238487,-1.0191263364894e-06,9.40973058875118e-05,9.55492612861452e-08,6.65783660397643e-07,-3.53342343476557e-07,-1.47657868053232e-05,-0.000109882216368403
0.000238647084860575,0.000240041150578431,0.000238225422799587,-1.81572655925439e-06,0.000206546136843307,-2.57425542388644e-07,1.13663884500662e-06,-6.79088268606436e-07,-3.23583744466305e-05,-0.000240720236407859
0.000482771487995273,0.000485733848597322,0.00048403487319038,-1.6989703068421e-06,0.000419883298731986,-2.58950693976311e-06,3.72845457778091e-07,-1.32612285337278e-06,-6.54776960921784e-05,-0.00048705996856803
0.00103328145508255,0.00103956482328829,0.0010336890869907,-5.87574261728497e-06,0.000896310703828931,-3.15118226267043e-06,3.13218372563521e-06,-2.74356166344313e-06,-0.000140121939392494,-0.00104230839404322
0.00192839280036943,0.00194030531282936,0.00193153513240672,-8.77017776171366e-06,0.0016749449526625,-8.03059887229687e-06,3.88191436373052e-06,-4.88826650239172e-06,-0.00026147844802056,-0.00194519357046201
0.00299088508511583,0.00301008416251058,0.00300503687223508,-5.04728816893129e-06,0.00260659964976921,-2.12907686641085e-05,-2.09169994507517e-06,-7.1389904423129e-06,-0.000405576209471162,-0.00301722315716602
0.00445964210090183,0.00448875272114362,0.00448176210568774,-6.99061368192945e-06,0.00388709290573994,-3.21318668734637e-05,-3.02125034587724e-06,-1.00118640278067e-05,-0.000604681070517039,-0.00449876458517143
0.00586070518585898,0.0058999693234052,0.00589710380438538,-2.86551591541086e-06,0.00511438827872986,-4.81803642053689e-05,-8.91622288950852e-06,-1.17817401353802e-05,-0.000794497271112743,-0.00591175106487104
0.00781274770696958,0.00786525009643464,0.00787542746712764,1.01773698060285e-05,0.00683170573298065,-7.77239676210142e-05,-2.52215825908241e-05,-1.50442143369998e-05,-0.0010587659370642,-0.00788029431054989
0.0101956226588005,0.0102640953065739,0.010280027503946,1.59322020287315e-05,0.00891751305155811,-0.000103118063083717,-3.46454224061398e-05,-1.87132203774083e-05,-0.00138122766777607,-0.0102828085174163
0.012841729942177,0.0129283223061689,0.012954142346446,2.58200533599371e-05,0.0112372937661019,-0.000134717858440819,-4.81255055360851e-05,-2.23054535066088e-05,-0.00173915403695511,-0.0129506277585668
0.0153032912881601,0.0154072239817608,0.0154516316888233,4.44077048450708e-05,0.0134042684924567,-0.000172893145964259,-6.89604545810393e-05,-2.45527538382227e-05,-0.00207191595242226,-0.0154317767359316
0.0179265323343376,0.0180474659250606,0.0180959836269418,4.85177005508116e-05,0.0156959116889075,-0.000195306138179842,-7.43725536657231e-05,-2.58548477930682e-05,-0.00242592677995119,-0.0180733207719667
