compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.41915820893787e-11,-1.41915820893787e-11,0,1.41915820893787e-11,0,5.54358675366356e-14,-3.54789552234468e-12,4.43486940293085e-13,0,3.54789552234468e-11
-5.10182550975255e-05,-5.19035188924699e-05,-4.82518758092608e-05,3.65166082268669e-06,-4.27215581848508e-05,-1.46786327518168e-06,-2.35316299256824e-06,1.29849783011845e-06,6.82877820162546e-06,5.32020202704838e-05
-0.000160776731513795,-0.000163604205562955,-0.000151893241064889,1.17109538543792e-05,-0.000134462359405699,-4.78912887739993e-06,-7.61660436789195e-06,4.09434948648725e-06,2.15252125192256e-05,0.000167698562145233
-0.000342258981295994,-0.000348478222177142,-0.000325207781224024,2.32704693362826e-05,-0.000288083383015224,-8.32508672915754e-06,-1.4544359984852e-05,8.72610314261346e-06,4.58504605506148e-05,0.000357204292501722
-0.000613930168605986,-0.000625449312584741,-0.0005861506433714,3.92986514738628e-05,-0.000519525550660633,-1.21086355786593e-05,-2.36278311127708e-05,1.56708287873438e-05,8.22959077500162e-05,0.000641120161328997
-0.000966157217820485,-0.00098488626735551,-0.000927456532205854,5.7429728053865e-05,-0.000822551122733525,-1.4009636749203e-05,-3.27387203772863e-05,2.46910143288828e-05,0.00012959643134049,0.00100957729277157
-0.00137077567123231,-0.00139831204499517,-0.00132015297810237,7.8159056249119e-05,-0.00117122413147063,-1.55465344210998e-05,-4.30829042480105e-05,3.50761493401868e-05,0.000184004989763101,0.00143338816506522
-0.00182843758946373,-0.00186653371368136,-0.0017668148449489,9.97188651845569e-05,-0.00156803552593504,-1.47757326097538e-05,-5.28718744005476e-05,4.68469881230877e-05,0.000245626286736556,0.00191338068672589
-0.00235023803654171,-0.00240089530746142,-0.0022748985744658,0.000125996768474579,-0.00201923245475406,-1.50620192289352e-05,-6.57193078881218e-05,6.02774614734309e-05,0.000315943579411223,0.00246117280352683
-0.00293628411633628,-0.00300161368790127,-0.00284507935955411,0.000156534342538743,-0.00252546829836709,-1.58437287124495e-05,-8.11733447370075e-05,7.536100001917e-05,0.000394972043910197,0.003076974685703
