compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.05963812934028e-11,1.41285083912037e-11,0,-1.10378971806279e-12,-7.06425419560185e-12,-6.20881716410319e-14,2.42833737973814e-12,2.75947429515697e-14,8.83031774450231e-13,1.41285083912037e-11
-7.78037318476924e-05,-7.86702156066894e-05,-8.21286731296115e-05,-3.45844317365576e-06,-7.22299681769477e-05,5.00369635928008e-06,4.13721049273456e-06,6.78765939341651e-07,1.05774663112782e-05,7.93489844710739e-05
-0.000141309692241527,-0.000143062920040554,-0.000143180207852964,-1.17285163314254e-07,-0.000125180587062129,3.10685133854686e-06,1.35362269701781e-06,1.23633645750858e-06,1.92359526952108e-05,0.000144299256360089
-0.000215823487882261,-0.000218723597349944,-0.000217523850335015,1.19975672827827e-06,-0.000190004666646322,3.59111537949906e-06,6.91001062039976e-07,1.89075541717035e-06,2.94099397129483e-05,0.000220614359113905
-0.000323967156586824,-0.000328508246386493,-0.000329701271763554,-1.19301478068034e-06,-0.00028836885381628,8.57410817579539e-06,4.03301395751812e-06,2.839996845082e-06,4.41724079626578e-05,0.000331348246115225
-0.000456520698688648,-0.00046314969945837,-0.000462903997633192,2.45726439687941e-07,-0.000404632589552138,1.03898413203381e-05,3.76083276889942e-06,4.00656130578783e-06,6.22779470902902e-05,0.000467156268932201
-0.000616014109717475,-0.000625543859269884,-0.000626631005605062,-1.0871308821219e-06,-0.000547937873557762,1.6041510110652e-05,6.51175192108861e-06,5.42462043188236e-06,8.41177569495307e-05,0.000630968482406051
-0.000792213019618282,-0.000805173556009928,-0.000803677074997513,1.49650220517759e-06,-0.000702386969107169,1.8446168427666e-05,5.4856194390191e-06,6.9821215890072e-06,0.000108272215172097,0.000812155698846888
-0.000991440705899839,-0.00100851793642397,-0.00100549474998757,3.02318654678486e-06,-0.000878630136560511,2.28029598033539e-05,5.72573564670704e-06,8.74891953059921e-06,0.000135613528004399,0.00101726684923525
-0.00122255810984859,-0.00124459889023392,-0.00124295148496275,1.64741189391525e-06,-0.00108639141365334,3.11789242274783e-05,9.13813820591679e-06,1.07855482371869e-05,0.000167345620084692,0.00125538443106192
-0.00146504787162498,-0.00149279239089401,-0.00148853883743286,4.25355986312584e-06,-0.00130075529593009,3.6398010680245e-05,8.65347815884484e-06,1.29070378564022e-05,0.000200690583388011,0.00150569943675288
-0.00174748104943169,-0.00178194228278266,-0.0017788141462538,3.12815639707777e-06,-0.00155464751632125,4.67049834421939e-05,1.22437357902527e-05,1.5371890200509e-05,0.000239538516380169,0.00179731418821547
-0.00205180969591494,-0.0020937943317272,-0.002085287782881,8.50656738987675e-06,-0.00182186700326425,5.14832384815371e-05,9.49860424907119e-06,1.8005170562753e-05,0.000281425939224384,0.0021117995262146
