compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.63797880709171e-12,9.09494701772928e-12,3.63797880709171e-12,0,3.63797880709171e-12,-6.82121026329696e-13,9.09494701772928e-13,3.5527136788005e-14,-4.54747350886464e-13,-3.63797880709171e-12
1.39591356855817e-05,1.37540646392154e-05,1.38882096507587e-05,1.3413682609098e-07,1.21181656140834e-05,-3.49137962984969e-09,-2.08546225621831e-07,-7.44109556194417e-08,-1.84444934347994e-06,-1.38284794957144e-05
3.50826048816089e-05,3.45604785252362e-05,3.44298168784007e-05,-1.30666194309015e-07,2.99888524750713e-05,4.58315497553485e-07,-6.38137862551957e-08,-1.94480691106946e-07,-4.63543665318866e-06,-3.47549557773164e-05
5.09649435116444e-05,5.02161765325582e-05,4.98427216371056e-05,-3.73456714442e-07,4.34025459981058e-05,8.25157940198551e-07,7.63957359595224e-08,-2.97063305509937e-07,-6.7372400280874e-06,-5.05132429680089e-05
0.000115465678391047,0.000113802872874658,0.000113914506073343,1.11627741716802e-07,9.93082758213859e-05,8.9068157649308e-07,-7.72113708080724e-07,-6.60486257686443e-07,-1.52667118982208e-05,-0.000114463362479
0.000189406862773467,0.000186686716915574,0.000185943688848056,-7.43028067518026e-07,0.000161998541443609,2.36334449255082e-06,-3.5679477150552e-07,-1.09982447327184e-06,-2.5044977746802e-05,-0.000187786539754597
0.000243012371356599,0.000239609762502369,0.000238706837990321,-9.02929059520829e-07,0.000208017361728707,2.84592101706949e-06,-5.56695340492297e-07,-1.45962228259577e-06,-3.21490890655696e-05,-0.000241069379626424
0.000264280832197983,0.000260778024312458,0.000259783118963242,-9.94906258711126e-07,0.000226433094212553,2.85791611531749e-06,-6.44885403744411e-07,-1.63979228240407e-06,-3.49898161857709e-05,-0.000262417817793903
0.000245993946009548,0.000243053093072376,0.000243105267145438,5.2173163567204e-08,0.000212080965866335,1.30361195260775e-06,-1.63724325830117e-06,-1.58506950853621e-06,-3.26093700095953e-05,-0.000244638167714584
0.000219595887756441,0.000217399263419793,0.000219325534999371,1.92627248907229e-06,0.000191625440493226,-1.18448861030629e-06,-3.38111203745939e-06,-1.45483985392048e-06,-2.91549338271579e-05,-0.000218854103877675
