compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.66444481295183e-11,-8.76023585764119e-12,-3.50409434305647e-12,-4.92763266992317e-13,-4.38011792882059e-12,4.27061498060008e-12,9.74576239162582e-12,-1.86155011974875e-12,-8.76023585764119e-13,5.25614151458471e-12
0.00220345116534141,0.00216779444828796,0.00218359311491794,1.57986625236213e-05,0.00192505644567569,-1.78573777387767e-05,-5.35140924926613e-05,-3.77154276694781e-05,-0.000296252095898825,-0.00220550989172586
0.00613001198242301,0.00603605189493724,0.00607272243846661,3.66705430708256e-05,0.00535561589021531,-5.11167454875476e-05,-0.000145076848413228,-0.000108406304774356,-0.000825512849220427,-0.00614445820266818
0.0139649069734982,0.0137581826132371,0.0138024777874815,4.42951989098989e-05,0.0121746518458078,-9.20950063339477e-05,-0.000298819379625883,-0.000254524182933418,-0.00188235012972634,-0.0140127067782121
0.0242296765160378,0.0238860742895832,0.0239035513455695,1.74770577110433e-05,0.0210876027497735,-0.000127491562778917,-0.000471093801114662,-0.000453616749782166,-0.00326956535800678,-0.0243396910296196
0.0360359466212557,0.0355563894229591,0.0356361292911445,7.97398694994028e-05,0.0314583713906012,-0.000292119678374881,-0.000771676882913118,-0.000691937020093395,-0.00486969490700359,-0.036248326425094
0.0476261160290991,0.0470403247996332,0.0471108027087247,7.0477927597497e-05,0.0416058346804347,-0.000425816639635859,-0.00101160786056049,-0.000941129936795596,-0.00644609799240658,-0.0479814547465031
0.0616048520861269,0.0609089927628487,0.0610891808680686,0.000180188123041491,0.0539775232088559,-0.000722574277713606,-0.00141843361862175,-0.00123824549412934,-0.00834990317173858,-0.0621472382417572
0.0791176192703351,0.0782920331060711,0.0786052831905789,0.00031325009704591,0.0694760680741804,-0.00109373977192092,-0.0019193259507214,-0.00160607585868525,-0.0107352909765073,-0.079898108969465
0.0994416847693647,0.0984889114484725,0.098895622463979,0.000406711017504895,0.0874256433528147,-0.00149052776319622,-0.00244330108466327,-0.002036590071867,-0.0135065691903133,-0.100525501519354
0.120634931842766,0.119583832546587,0.119948385965116,0.000364553411904589,0.106043206786037,-0.00180944139844158,-0.00286054070621481,-0.00249598728967004,-0.0164011664709393,-0.122079819834176
0.143009690236933,0.141888377875493,0.142442731936843,0.000554354078504451,0.125953497275544,-0.00240514650787591,-0.00352645888019831,-0.00297210480062962,-0.0194613394738645,-0.144860482674918
0.166103574227999,0.164955461061155,0.165756886651732,0.00080142560901779,0.146583555905101,-0.00310550919114702,-0.00425362238965831,-0.00345219678039072,-0.0226255275319489,-0.168407657805574
0.190087623748795,0.188957368109872,0.189925307750281,0.00096793965822037,0.167948606557737,-0.00377792077076603,-0.00490817643538392,-0.00394023677806695,-0.0259169379823832,-0.192897604866668
0.214115163937938,0.213062263606472,0.214038431547201,0.000976167953353511,0.189229409695372,-0.0043347367682855,-0.00538763711795473,-0.0044114691608516,-0.0292204910075114,-0.217473732736586
0.239215605275411,0.238277951277998,0.239478406747217,0.00120045546939687,0.21168068640026,-0.00513838821236944,-0.00607604221672177,-0.00487558674841992,-0.0326733070911335,-0.243153538015714
0.265407738085181,0.264621351838883,0.265950016718553,0.00132866488864918,0.235008608185845,-0.00587771436498489,-0.00666410062371461,-0.00533543573238004,-0.0362768442643207,-0.269956787556918
0.29210311528131,0.291507017140281,0.29300297431074,0.00149595717429186,0.258839334275076,-0.00668833970230758,-0.00728443785148069,-0.0057884806764916,-0.0399521207141809,-0.297295497813378
0.319009400359292,0.318646783446088,0.320254308144742,0.00160752472509879,0.282808416246106,-0.00745812323336423,-0.00782074016467356,-0.00621321544200094,-0.0436591073421149,-0.324859998860056
0.346143126344064,0.346059685943759,0.347871082074182,0.00181139612987611,0.307064424675048,-0.00832122660765993,-0.00840466700108018,-0.00659327087447547,-0.0473999282720771,-0.352652956796334
0.373945986604354,0.374179439543626,0.376000998446445,0.00182155890873185,0.331719437840754,-0.00900638219138015,-0.00877292927810107,-0.00695137036553661,-0.0512329309687088,-0.381130809882225
0.402481255565126,0.403060510042378,0.404872520210146,0.00181201016305914,0.356998922821706,-0.00968350517431571,-0.00910425068797442,-0.00729224053285425,-0.0551658379112199,-0.410352750553551
0.431824841836948,0.43277649865483,0.434516575685464,0.00174007702231197,0.382922357583593,-0.0103051426685221,-0.00935348588206763,-0.00761340885608731,-0.0592076269436961,-0.440389907494985
0.462526869005592,0.463864336525917,0.465763799633299,0.00189946312271168,0.410247213985642,-0.0111513404176734,-0.00981387290994098,-0.00791440978302713,-0.0634309954347767,-0.471778746295298
0.493207105635055,0.494967699900646,0.496961349390802,0.00199364948736341,0.437476647579095,-0.0119189593406599,-0.0101583650864569,-0.00816471559328981,-0.0676494173920204,-0.503132415469572
0.524267062376626,0.526471489677529,0.528460827587213,0.0019893378896999,0.464911453069781,-0.0125594101283373,-0.0103549828406846,-0.00836564494403126,-0.0719150194409865,-0.534837134609515
0.556074615731301,0.558735507073156,0.560753083459459,0.00201757638863037,0.49299878267936,-0.0132004087612357,-0.0105395174316453,-0.00852194104107126,-0.0762762418272481,-0.567257448092655
0.588851214652724,0.591976420051347,0.594044894249842,0.00206847416811476,0.5219400902449,-0.0138528461951865,-0.0107276408189031,-0.00865916664362269,-0.0807639706113607,-0.600635586686866
0.622041731615546,0.625643203441253,0.627678689665475,0.00203548620186959,0.551140558116493,-0.0144005622161768,-0.0107990904100708,-0.00876360419658021,-0.0853017357121091,-0.634406807621846
0.656479115700946,0.660549497966168,0.662610099624529,0.0020606016549394,0.581443277944858,-0.0149637801521762,-0.010893397901792,-0.00883279624124053,-0.0899996179111657,-0.66938229418726
0.693425271618478,0.697930494161966,0.7003089600183,0.00237846584302942,0.614162305748196,-0.0157630350643184,-0.0112578125496443,-0.00887934669484327,-0.0950260009471522,-0.706809840846296
0.731446451933366,0.736378612872574,0.738998251654939,0.00261963878066741,0.64769827548824,-0.0164426436503229,-0.011510482723707,-0.00889084394944548,-0.10019082009178,-0.74526945680888
0.772572777847344,0.777883860376006,0.780557408315217,0.00267354790991865,0.683714449445091,-0.0169082987723956,-0.0115972162151533,-0.00892366830485138,-0.105766627153021,-0.786807528689618
0.816452599064979,0.822105129830526,0.82495495983734,0.0028498300092228,0.722220631693651,-0.0174752059248635,-0.0118226751737704,-0.00897284516082449,-0.111707173303801,-0.831077974985218
0.859850001056569,0.865869958138094,0.869002782152216,0.00313282400232218,0.760401110485117,-0.0181302222220127,-0.0121102651689576,-0.00897744115111339,-0.117579112822318,-0.874847399298406
0.904539386367426,0.910908592739819,0.914254995583962,0.00334640283680694,0.799601909488457,-0.0186818064157049,-0.0123126000514159,-0.00896619720705322,-0.123619283291663,-0.919874789942054
