compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.69298349516492e-12,-2.39342158253411e-11,-1.07938620388793e-11,1.87719339806597e-12,-1.54868455340442e-11,8.79934405343423e-14,-1.64254422330772e-12,8.79934405343423e-14,0,2.8627199320506e-11
-0.000439023866997945,-0.000438587885546156,-0.000420646960679306,1.79408936585098e-05,-0.000370682897428687,-1.08939823394176e-05,-1.04580136026805e-05,7.48287810530804e-06,5.74469448609991e-05,0.000446070763724792
-0.000915301574638611,-0.000911002303362193,-0.000859444351333249,5.15579654039469e-05,-0.000755721601333988,-4.02393754248799e-05,-3.59400995141404e-05,1.56178621060885e-05,0.00011934058450474,0.00092662016901735
-0.00143079918359413,-0.00142007152594271,-0.00134071501187321,7.93565175892364e-05,-0.00117913809431068,-6.55973152921325e-05,-5.48696682292618e-05,2.44868463242009e-05,0.000186063781940057,0.00144455836920181
-0.0019883873027018,-0.00196969725659014,-0.00185633959512877,0.000113357697128048,-0.00163237497953871,-9.7930646128624e-05,-7.92406055898893e-05,3.41170872814761e-05,0.000258081671050906,0.00200381431128838
-0.00259230609276442,-0.00256477871524444,-0.00241946505932205,0.000145313626825885,-0.00212800137897633,-0.000128398605632441,-0.000100871228229777,4.44424030141113e-05,0.000335906108654285,0.00260922111548309
-0.00322949955590458,-0.0031932198218898,-0.00301514156153353,0.000178078281474702,-0.00265245527286213,-0.000158985289845932,-0.000122705566713013,5.53727122905396e-05,0.000418058990234071,0.00324859249746508
-0.00391861875127352,-0.00387451811098773,-0.00365375157499169,0.000220766492585942,-0.00321389933492877,-0.000197648888856968,-0.000153548219122704,6.72182701781493e-05,0.000507070555499034,0.00394173636309789
-0.00465570839155258,-0.00460542396272226,-0.00436106925226258,0.000244354733455298,-0.00383847166752899,-0.000214617069322324,-0.000164332635828352,8.00220922886777e-05,0.000602619646547203,0.00468544603383385
-0.00544214863531924,-0.00538768058628197,-0.0051111412096396,0.000276539390955968,-0.0045000200799736,-0.000237249182984791,-0.000182781149801003,9.37582397983994e-05,0.000704879366127977,0.0054814388234479
-0.00629371215239013,-0.00623763463011494,-0.00590842090074032,0.000329213735240853,-0.00520113916937651,-0.000276635157957023,-0.00022055763393663,0.00010865609708787,0.000815937808029866,0.00634629072883802
-0.0072059259499109,-0.00715112829480942,-0.00678796627136165,0.000363161992474088,-0.00597735594007268,-0.000293464342341166,-0.000238666677428421,0.000124495312567185,0.00093510565662986,0.0072756236061007
-0.0082044952508446,-0.00815391372330815,-0.00772929799565367,0.000424615739386939,-0.00680524562963027,-0.000333353706726931,-0.000282772213903895,0.000141843525160402,0.00106589588772273,0.00829575725583067
-0.00925044182281586,-0.00920721888448316,-0.0087176866404211,0.000489532230687054,-0.00767452389651355,-0.000372728391143482,-0.000329505488404131,0.000160026742334253,0.00120318949179272,0.00936724565985161
-0.0103396576556827,-0.0103071347051707,-0.00976772317942068,0.000539411519883817,-0.00860020858403431,-0.000392840327279096,-0.000360317373614027,0.000179094143410003,0.00134660875840424,0.0104862288509712
-0.0114757499262657,-0.0114577202232915,-0.0108825793627318,0.000575140861732874,-0.00958502622972165,-0.000394112619222171,-0.000376082928633023,0.00019905793083402,0.00149661107379479,0.0116567781486479
-0.0126528934673935,-0.0126531398541893,-0.0120245730886872,0.000628566766675382,-0.0105919332841154,-0.000408521611596047,-0.000408768015623874,0.000219798749144984,0.00165243854227765,0.0128729385895193
-0.013887215109106,-0.013909146467045,-0.0132190289600471,0.000690117526004449,-0.0116444634779083,-0.000426651011551783,-0.000448582420333503,0.000241535109330007,0.00181610060405924,0.0141506815874988
-0.0151499139896363,-0.015196875455766,-0.0144536022592451,0.000743273223740203,-0.0127335597269855,-0.000432585743600628,-0.000479547227114537,0.000263725989142558,0.00198376850753227,0.0154606014392514
-0.0164421194285327,-0.0165172431094238,-0.0157073211970461,0.000809921843390916,-0.0138381562890515,-0.000448338436720621,-0.000523462094006129,0.000286459742297649,0.00215562471290325,0.0168037028459029
-0.0177723247464957,-0.0178784223089901,-0.0170072150893245,0.000871207252516498,-0.0149843411411716,-0.000455346946765959,-0.00056144450743077,0.000309762741796972,0.00233263666516873,0.0181881850686241
-0.019150974552794,-0.0192904413914044,-0.0183566186392178,0.000933822762745774,-0.0161743085882088,-0.000460623029335706,-0.000600089856162273,0.000333732903232417,0.00251604294653468,0.0196241742756962
-0.0205954525128859,-0.0207697765356829,-0.0197668674508235,0.00100290910175418,-0.0174175066421497,-0.000469758037508412,-0.000644082049108266,0.000358827046567033,0.00270818783976133,0.0211286035765964
-0.02209377949215,-0.0223040486861684,-0.0212491861180609,0.00105486254698911,-0.0187266060440013,-0.000459889277076557,-0.000670158443890341,0.000384704103810045,0.00290728417548646,0.0226887527498461
-0.0236376541471693,-0.0238848487452577,-0.022758834905928,0.00112601385411259,-0.0200578368515993,-0.000467377717247241,-0.00071457231149329,0.000411441536298438,0.0031124395725739,0.0242962902756753
-0.0252282465978214,-0.0255128300410167,-0.0243152828789022,0.00119754713184476,-0.0214305694012497,-0.000474183583133717,-0.000758767025214384,0.000438780105251816,0.00332349360246811,0.0259516101516361
-0.0268443688003144,-0.0271666730425803,-0.0258893156421818,0.0012773573851463,-0.0228180282646694,-0.000488537844269529,-0.000810842074802989,0.000466515305239691,0.00353780268571457,0.027633188344007
-0.028486672959683,-0.0288467884301186,-0.0274915875654417,0.00135520085857599,-0.024230820205439,-0.000500375098898105,-0.000860490592871904,0.000494710260123832,0.00375547763450612,0.0293414986934762
-0.030147825274593,-0.030545775125563,-0.029108617260947,0.00143715786461597,-0.0256563114097615,-0.000516047481607958,-0.000913997322957307,0.000523160539480826,0.00397546637040589,0.0310689356665177
-0.0318471567522717,-0.0322823756120763,-0.0307686523731228,0.00151372324153462,-0.0271205954900367,-0.000526314221918428,-0.00096153307088521,0.000552190169395502,0.00420024705804724,0.0328345657935196
-0.0335799740868158,-0.0340517960328296,-0.0324655486400781,0.00158624741152346,-0.0286181117592177,-0.000532542775541945,-0.00100436473875847,0.000581882669307573,0.0044293195455593,0.0346336786715705
-0.0353431879420985,-0.0358513165748699,-0.0341849566922324,0.0016663598453283,-0.0301348398638803,-0.000546197666513597,-0.00105432628938573,0.000612033553640073,0.00466215043277901,0.0364633501078169
-0.0371296081661945,-0.0376741015013241,-0.0359350281954562,0.00173907331736563,-0.0316796922527346,-0.000552002081986466,-0.00109649542085573,0.000642577895153331,0.00489791381432944,0.0383166793675642
-0.0389390150838315,-0.0395204748786586,-0.0376992220024778,0.00182125287289567,-0.0332361147812908,-0.000566324224225913,-0.00114778404091934,0.000673468827349341,0.00513657605905897,0.040193943695852
-0.040786073162765,-0.0414053961042381,-0.0395043484339128,0.00190104765577712,-0.034829182547026,-0.000576752835583049,-0.00119607578859796,0.000704971866321223,0.00538013778055196,0.0421103679463098
-0.0426635530120962,-0.0433219516188522,-0.0413317455926337,0.00199020601401674,-0.0364410599313994,-0.000594637128854164,-0.00125303575156632,0.000737170259531965,0.00562785593720642,0.0440591218836491
-0.0445907950738262,-0.0452901062720569,-0.043217038986822,0.00207306726130078,-0.0381050760780092,-0.000603577109883157,-0.00130288830835585,0.000770178948229946,0.00588214187633526,0.0460602852242979
-0.0465901371994534,-0.0473320339669108,-0.0451764610794749,0.00215557287382626,-0.0398349236062467,-0.000609299700548985,-0.00135119650893065,0.000804376362534449,0.00614591385061886,0.0481364103562099
-0.0486642820242033,-0.0494503945456693,-0.0472017856266441,0.00224860892371826,-0.0416220957378118,-0.000622599868344788,-0.00140871239685763,0.000839896529240121,0.00641958639783018,0.0502902910603282
-0.0507909633218303,-0.0516221781469399,-0.0492618948833172,0.00236028327723239,-0.0434380739051581,-0.000652843536909693,-0.0014840583766335,0.000876224900609893,0.00670004588400823,0.0524984030271243
-0.0529750275880128,-0.0538520890403737,-0.0513888260161443,0.00246326303525794,-0.0453143766655313,-0.000672723483098317,-0.00154978492498796,0.000913478108462453,0.00698792745560336,0.0547655671135691
-0.0552263622129705,-0.0561498540837733,-0.0535791206182281,0.0025707334857251,-0.0472464469418917,-0.000695371492277187,-0.00161886339362839,0.000951870093064636,0.00728454374391224,0.0571017241714117
-0.0575368625531196,-0.0585074970406229,-0.0558102348616169,0.00269726218745341,-0.0492126651724923,-0.000735377685207475,-0.00170601220014459,0.000991249985387631,0.00758881968499811,0.0594987470096291
-0.0598887886169666,-0.0609082714643946,-0.0581028100209201,0.00280546140710385,-0.0512356370664958,-0.000754599245252496,-0.00177408205511874,0.00103137934876969,0.00789855232893572,0.06193965078611
-0.0623157835490654,-0.0633868611612235,-0.0604668923246077,0.00291996884295136,-0.0533214176257166,-0.000776024427937184,-0.00184710207025683,0.00107286677195759,0.00821834145073114,0.0644597279442426
-0.064794256036285,-0.0659196549065882,-0.0628831455707888,0.0030365093304025,-0.0554533281365189,-0.000795954371512922,-0.00192135323986925,0.00111515608622523,0.00854497352861615,0.0670348109865623
-0.0673419315842867,-0.06852362822562,-0.0653612636753378,0.00316236453690714,-0.0576391105630906,-0.000822071930909717,-0.00200376854977167,0.00115859598363773,0.00888074906154553,0.0696822241841283
-0.0699347016788995,-0.071174408988471,-0.0678761845882104,0.00329822440190313,-0.0598565228208318,-0.000855691794742018,-0.00209539911141171,0.00120282528676269,0.00922248703425853,0.072377234253855
-0.0725631814972824,-0.0738625037222237,-0.0704482960061617,0.0034142077573603,-0.0621269963119478,-0.000867343128569048,-0.00216666538231722,0.00124754237033176,0.00956884204497071,0.0751100461240168
-0.0752363504537349,-0.0765968103526814,-0.073036328936594,0.00356048140224303,-0.0644082919886661,-0.000907053289222378,-0.00226751320452647,0.00129296819709694,0.00992100514957489,0.0778897785623651
-0.0779488281219912,-0.07937200407388,-0.0756660297036201,0.00370597435430379,-0.066726762976457,-0.000943740751497949,-0.00236691670873831,0.00133905764046186,0.0102783243798853,0.0807110617074784
-0.0806935823530252,-0.0821813301244996,-0.0783506668123266,0.00383066331017852,-0.0690964386261329,-0.000957160649926564,-0.00244490843492451,0.00138575486916413,0.0106399830701003,0.0835670850026867
-0.083472475057534,-0.0850264684673287,-0.081046351830694,0.00398011662818737,-0.0714732268461467,-0.000993031914931135,-0.00254702531800902,0.00143309130695926,0.01100621628971,0.0864595597575619
-0.086314359673248,-0.0879358201608922,-0.0838047242794973,0.00413109588538385,-0.0739055337010312,-0.00102827414688644,-0.00264973465013478,0.0014813612335442,0.0113805518264742,0.0894171813820623
-0.0892114424296653,-0.0909018387098657,-0.0866289503678105,0.00427288836235231,-0.0763974325057015,-0.00105198106797012,-0.00274237733813926,0.00153051102017268,0.0117620288656729,0.0924323497043956
-0.0921443208017752,-0.0939049868349105,-0.0894768295458122,0.00442815723254785,-0.0789089116717682,-0.00108728686186986,-0.00284795286253556,0.00158020436483534,0.0121481222938019,0.0954851911774688
-0.0951280947957675,-0.0969600995299077,-0.0923744162136788,0.00458568334673327,-0.0814643283551768,-0.00112312183352342,-0.00295512659325501,0.00163055675241134,0.0125406446143268,0.0985906563242149
-0.0981548523784254,-0.100058228874701,-0.0953126206560425,0.00474560825420747,-0.0840555913281752,-0.00116072338856179,-0.00306409989706806,0.00168150835785069,0.0129385376462016,0.101739737242517
-0.101213620109289,-0.103188026100904,-0.0982909982296119,0.00489702784501131,-0.0866835922121056,-0.0011897972746014,-0.0031642032457287,0.00173282459616983,0.0133402306084296,0.104920850662173
-0.104317675135104,-0.106363192185643,-0.101316852068951,0.00504634010519398,-0.0893541051844042,-0.00121589956498042,-0.00326141661573197,0.00178492348647757,0.013747670397738,0.108148115668535
-0.107473077276441,-0.109589721825425,-0.104375893056288,0.00521382875810923,-0.0920521191038092,-0.00125954619923073,-0.00337619071581834,0.001837638040795,0.0141614119686645,0.111427359851291
-0.110669001414114,-0.112856878049842,-0.107494251179335,0.00536262684680745,-0.0948050147549921,-0.00128382422300493,-0.00347170086648399,0.00189092597897423,0.0145801624175432,0.114747804028054
-0.113908723600229,-0.116168857353363,-0.110646409545029,0.00552244781408319,-0.0975868340565699,-0.00131735419045422,-0.00357748795996222,0.00194495984861405,0.0150045353377111,0.118113817215345
-0.117199500970135,-0.119533649508945,-0.113855458617222,0.00567819088808657,-0.100419725123187,-0.0013441972605492,-0.00367834581975922,0.00199984506369303,0.0154355785535328,0.121533494553925
-0.120534504551894,-0.122944696626395,-0.117111156068782,0.00583354057063663,-0.103294197769831,-0.00136794319076028,-0.00377813527035804,0.00205540529845272,0.0158723635891683,0.125000101923154
-0.123930681420832,-0.126419365347843,-0.120432481672788,0.00598688368796063,-0.106227244147935,-0.0013863707701035,-0.00387505469545741,0.00211182899538134,0.0163170665116668,0.12853119434809
-0.127365851054908,-0.129935209242109,-0.123765725780886,0.00616948347201753,-0.109167721438341,-0.0014313792309352,-0.00400073743634382,0.00216874603615401,0.0167667503822367,0.13210395525162
-0.13083468752935,-0.13348712360791,-0.127155534470673,0.00633158910532432,-0.112160843482833,-0.00145295491787693,-0.00410539098330355,0.00222619811780442,0.0172208891395441,0.135713321714561
-0.134340986346652,-0.137079030365919,-0.13059012051958,0.0064889098603009,-0.115194385503831,-0.00146662500571907,-0.00420466905286591,0.00228424080586211,0.0176799758125081,0.139363271180746
-0.137864855050752,-0.140690894670734,-0.134033852097977,0.00665704259012081,-0.118234979808631,-0.00148844238436124,-0.00431448198797669,0.00234256059846307,0.0181414328626871,0.143033455242139
-0.141412997977331,-0.144329376437538,-0.137504820914413,0.00682455551866644,-0.121299974891127,-0.00150692963333973,-0.00442330807629991,0.00240124743746823,0.0186060934435071,0.146730623876971
-0.144997883687098,-0.14800728733247,-0.141013933096947,0.00699335421780704,-0.124398831466744,-0.00152351642273952,-0.00453292008648463,0.00246043412792,0.019075535789244,0.150467721455345
-0.148611269500337,-0.151716191151725,-0.144577326238508,0.00713886490512173,-0.127548601411229,-0.00151391276457863,-0.00461883441554221,0.00252003048691039,0.0195487553230188,0.154236221632506
-0.15229448487029,-0.155496547702098,-0.148179268290806,0.00731727938841429,-0.130728944558364,-0.00153456484298421,-0.00473662768801523,0.00258065169732662,0.0200309754514074,0.158077199414699
-0.156038465275403,-0.159338723292772,-0.151832883223013,0.00750584005286439,-0.133954135081117,-0.00156345444989939,-0.00486371246757609,0.00264212758224153,0.0205208757369805,0.161980850880641
-0.159823605827809,-0.163223035845218,-0.155532309378604,0.00769072648292207,-0.137220549759234,-0.00158704045549888,-0.00498647049163734,0.00270425598692539,0.0210160156018841,0.165927291839553
-0.163649152821218,-0.167148548541377,-0.159262148866138,0.00788639967007627,-0.140512884300954,-0.00162013801934083,-0.00511953374101086,0.00276686592345583,0.0215161304792031,0.169915414427736
-0.167517689247464,-0.171117671032108,-0.163052957237488,0.00806471379567665,-0.143861423160446,-0.00163457853191287,-0.00523456034637025,0.00283015344959238,0.0220216875227694,0.173947824482471
-0.171413065319373,-0.175113944188474,-0.16686610536334,0.00824783884460971,-0.147229426067616,-0.0016531558250071,-0.00535403470618805,0.00289380413138952,0.0225304834159893,0.178007748318683
-0.175351463902144,-0.179153479272479,-0.170718309359471,0.0084351698854367,-0.150631766262283,-0.0016750989880461,-0.00547711435871086,0.00295805552256082,0.0230445986768558,0.182111534797562
-0.179330661290312,-0.183234236169579,-0.174604982453518,0.00862925374175547,-0.154064114026502,-0.00170281098466234,-0.00560638589881178,0.00302286783952661,0.0235637362615123,0.186257104020266
-0.183369387473848,-0.187375699224138,-0.178566662309812,0.00880903691467781,-0.157564811455919,-0.001714206549338,-0.00572051830327199,0.00308851860710881,0.0240903694675574,0.190464217830088
-0.187445158381029,-0.191555675349118,-0.182546278505928,0.00900939683755825,-0.161079287776781,-0.00174404219002765,-0.00585455915173312,0.00315483768180676,0.0246218284038847,0.194710513027317
-0.191561734058389,-0.195778212866012,-0.186560346482382,0.00921786634849127,-0.164623598888907,-0.00177944834421171,-0.00599592713737458,0.00322193920833023,0.0251586868186123,0.199000152034892
-0.195708122158845,-0.20003261238207,-0.190611160125862,0.00942145225644284,-0.168201278296315,-0.00180748639999755,-0.00613197665023328,0.00328947560354777,0.0256993574251389,0.203322087990157
-0.199878951056414,-0.204314047146873,-0.194693858113208,0.00962018900198693,-0.171808010077493,-0.00182772077513029,-0.00626281687902307,0.00335737212124066,0.0262432201985109,0.207671419285852
-0.204073743801775,-0.208623264120077,-0.198779617950816,0.00984364617618285,-0.17541491505088,-0.0018684951898967,-0.00641801550927598,0.00342563066471437,0.0267903335643491,0.212048894775251
-0.208297084988339,-0.212965098741629,-0.202916013694029,0.0100490850476587,-0.179068950663536,-0.00188667778581486,-0.00655469154927558,0.00349439349277354,0.0273414565193727,0.216459492238369
-0.212533462400771,-0.217323915336002,-0.20706948650868,0.0102544288326601,-0.182738351229457,-0.00190058683730413,-0.0066910397751094,0.00356338905561485,0.0278945243205832,0.220887304385282
-0.216785503503496,-0.221701769310766,-0.211235301093705,0.0104664682371823,-0.186418131465019,-0.0019175785162418,-0.00683384433714403,0.00363262389890535,0.0284497935149096,0.225334393212036
-0.221048652644263,-0.226094047973741,-0.215404903814647,0.0106891441735835,-0.190100288740365,-0.00194175157388736,-0.00698714691407145,0.00370199725530673,0.0290066123262266,0.229796045208498
-0.225327647859679,-0.230505662626484,-0.219617083187678,0.0108885794037845,-0.193823039255291,-0.00193888642356914,-0.00711690118073156,0.00377167821989981,0.029565722206652,0.234277340838567
-0.229621469858601,-0.234934670609415,-0.223817156586007,0.0111175140316799,-0.197531890168666,-0.00196276043150335,-0.00727596120419848,0.00384155282751444,0.0301268192354949,0.23877622345385
-0.233944708984988,-0.239394865492694,-0.228065795556807,0.0113290699673889,-0.201285944857373,-0.00196716656104236,-0.00741732308767083,0.00391174687638535,0.0306915975603505,0.243306612383793
-0.238289700013849,-0.243877516449827,-0.232342681534256,0.0115348349406196,-0.205065895080319,-0.00196477432795789,-0.00755259076232627,0.00398224417313833,0.031259030615248,0.247859760627533
-0.242656328863448,-0.248381691886045,-0.23663023079007,0.0117514610718058,-0.20885426503376,-0.00197317165428375,-0.00769853467660475,0.00405292639246227,0.0318288921684359,0.252434618264234
-0.247047737529879,-0.252910277428672,-0.240944580756678,0.0119656966724047,-0.212666888651596,-0.00197923862878847,-0.00784177849643894,0.00412391817211972,0.032401610279346,0.257034195594078
-0.251469004063443,-0.257468547542038,-0.245291558354079,0.0121769891696557,-0.216509031397956,-0.00198198958927462,-0.00798153307635697,0.00419545609280012,0.0329779830647332,0.26166400365141
-0.255925272350427,-0.262061750607809,-0.249658341350353,0.0124034092573388,-0.220367249483879,-0.00199930881453336,-0.00813578706663867,0.00426762218852591,0.0335587140487561,0.26632937279493
-0.260410963145382,-0.266684320717055,-0.254043455246219,0.0126408654664361,-0.224240701335406,-0.00202723714112029,-0.0083005946923496,0.00434027076860161,0.0341430246766866,0.271024591468498
-0.26493084059198,-0.271341555178612,-0.258464717328019,0.0128768378552861,-0.228146585296773,-0.00205279029222087,-0.00846350487033231,0.00441333298349459,0.0347314650126216,0.275754888151775
-0.269476402511045,-0.276024911373865,-0.262939419155778,0.0130854922365073,-0.232103161900507,-0.00205035449209544,-0.0085988633392595,0.00448662889827443,0.0353228861444228,0.280511540271817
-0.274048995994394,-0.280736028245172,-0.26742388577097,0.0133121424866969,-0.236066582556612,-0.00206478405717439,-0.00875181632121013,0.00456032616171042,0.0359176293759729,0.285296354384173
-0.278657937218719,-0.285484048723048,-0.271957035157919,0.0135270135385555,-0.240074723498587,-0.00206635943376071,-0.00889247093329398,0.00463454260282334,0.0365168542895829,0.290118591321182
-0.283336926626619,-0.290302605372186,-0.276541549983674,0.0137610554084279,-0.244126424532685,-0.00208553642004144,-0.00905121517561012,0.00470984023125589,0.0371249656451483,0.295012445602745
-0.288103949055207,-0.295209648280033,-0.281200532117916,0.0140091161759611,-0.248242779476035,-0.00211684125232929,-0.00922254045733478,0.00478657571478395,0.0377443283440817,0.299996223987279
-0.292929120451441,-0.300175347996411,-0.285926130973131,0.0142492170168852,-0.252419311969038,-0.00213873797866783,-0.00938496551263827,0.00486425150071989,0.0383710705050255,0.305039599492797
-0.297786025029604,-0.305173403034623,-0.290701959314072,0.0144714437243049,-0.256642653262132,-0.00214162110608993,-0.00952899913285017,0.00494244458747668,0.0390017506855139,0.310115847642268
-0.302707544244726,-0.310237168549598,-0.295510167543678,0.0147270010258654,-0.26089114171018,-0.00217569479398362,-0.00970531911173876,0.00502168191242179,0.0396407077300547,0.315258850483611
-0.307682623289869,-0.315355466405138,-0.300390486924823,0.0149649794719847,-0.265205764662475,-0.00219046621335906,-0.0098633093462997,0.00510167012336048,0.0402863923944854,0.320457136538185
-0.312715945178284,-0.320532521690528,-0.305321384128394,0.0152111375647447,-0.269564538724339,-0.00221211053669496,-0.0100286870365179,0.00518245052227257,0.0409392959269728,0.325714972224035
-0.317781173219328,-0.325741933577061,-0.3102739584968,0.015467975063777,-0.273941545825359,-0.00224354404566262,-0.0102043044066291,0.00526367065426612,0.0415960833425363,0.331005604218238
-0.322871862173655,-0.330977524271008,-0.31526310421136,0.0157144200570966,-0.278352382677565,-0.00226352662698965,-0.0103691887393899,0.00534523131507797,0.0422559528468816,0.336322755552124
