time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.354242593578383,0.354242593578383,0.354242593578383,0.354242593578383,-0.354242593578383,-0.354242593578383,0,0,0
1.32115918846455e-05,6.37087958073225e-10,4.86903203393776e-15,-0.627166267121077,-0.627166267121082,-0.627150539487569,-0.627152342808442,0.62715234344553,0.627152342808446,-1.39243126358046e-05,1.8033208721846e-06,-1.39243126406896e-05
2.64231837692909e-05,2.63014736099539e-09,3.33742835437577e-14,-0.468777533353748,-0.468777533353781,-0.468720685544827,-0.468724292186571,0.468724294816718,0.468724292186604,-5.32411671765876e-05,3.60664174442471e-06,-5.32411672099498e-05
3.54207730680659e-05,5.31178469724534e-09,8.52099863427318e-14,1.24673167414839,1.24673167414831,1.24681999478924,1.24681516001839,-1.2468151547066,-1.2468151600183,-8.34858699922947e-05,4.83477085433393e-06,-8.34858700775598e-05
4.44183623668408e-05,9.15779483920566e-09,1.8105449469657e-13,-0.5306545570937,-0.530654557093881,-0.530543413192469,-0.530549476092433,0.530549485250228,0.530549476092614,-0.000105081001266827,6.06289996429865e-06,-0.000105081001447904
5.2038278060258e-05,1.29779528180198e-08,3.0600503713456e-13,1.61918266597424,1.61918266597393,1.61930919507527,1.61930209209224,-1.61930207911428,-1.61930209209193,-0.000119426117999977,7.10298303197021e-06,-0.000119426118305954
5.92749338397511e-05,1.70249276720114e-08,4.67474236469595e-13,0.234048445423965,0.234048445423498,0.234179255094434,0.234171164341531,-0.234171147316603,-0.234171164341064,-0.000122718917565573,8.09075290292283e-06,-0.00012271891803306
7.37531461969298e-05,2.53942939329965e-08,9.2222303190747e-13,-0.384918616097821,-0.384918616098743,-0.384769323334559,-0.38477939029614,0.384779415690434,0.384779390297062,-0.000139225801680909,1.00669615811788e-05,-0.000139225802603116
9.24112683497849e-05,3.79112931511365e-08,1.79645319167286e-12,2.61556391609639,2.61556391609459,2.61573971936982,2.6157271056613,-2.61572706775001,-2.61572710565951,-0.000163189564911459,1.2613708514575e-05,-0.0001631895667078
0.00011106939050264,5.19521530685114e-08,3.0423025885263e-12,-1.1793420562324,-1.17934205623544,-1.17915915101345,-1.17917431146889,1.17917436342105,1.17917431147194,-0.000167744763502231,1.51604554474716e-05,-0.000167744766544464
0.000128888774875382,6.65238940835089e-08,4.61090077936614e-12,2.31323794772714,2.31323794772253,2.31343469727871,2.31341710456014,-2.31341703803624,-2.31341710455553,-0.000179156832995186,1.75927185730451e-05,-0.000179156837606165
0.000133913644203767,7.08131160227708e-08,5.12421114177296e-12,2.60992208734131,2.60992208733619,2.61013303497639,2.61011475638651,-2.6101146855734,-2.61011475638139,-0.000192669045202543,1.82785898759086e-05,-0.000192669050326888
0.000138938513532153,7.53087782227897e-08,5.67053112296568e-12,-0.410314137192381,-0.410314137198052,-0.410099990411949,-0.410118954873128,0.410119030181906,0.410118954878798,-0.000195182319253751,1.89644611789386e-05,-0.00019518232492427
0.00014552569967226,8.15690655956673e-08,6.43884569459423e-12,1.4690372872212,1.46903728721476,1.46927533370487,1.46925547012341,-1.46925538855435,-1.46925547011697,-0.00021818290221054,1.98635814636638e-05,-0.000218182908649389
0.000152112885812367,8.82853404239573e-08,7.27122094089841e-12,1.11165018737913,1.11165018737186,1.11189934368662,1.11187858098488,-1.11187849269954,-1.1118785809776,-0.000228393605749222,2.07627017481116e-05,-0.000228393613020517
