compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,1.66307602609907e-11,2.66092164175851e-12,-8.8697388058617e-13,6.65230410439628e-13,-4.43486940293085e-13,-2.21743470146543e-12,-6.65230410439628e-13,-1.10871735073271e-13,-2.21743470146543e-12
0.00290802741955434,0.00291585891696048,0.00283567025658808,-8.01886556049188e-05,0.00239302245079584,0.000131203656395276,0.000139035149699166,5.884649365076e-05,-0.000383801315523063,-0.00285701241832049
0.00841183820783737,0.0084317820346249,0.00839388363174207,-3.78983880260161e-05,0.00711436785968198,0.000187636912312536,0.000207580721693202,0.000169682336438979,-0.0011098334390027,-0.00826209969308582
0.0142306256711128,0.014246057735623,0.014292812488441,4.67547501570412e-05,0.01212885653334,0.000226545589310782,0.000241977653044852,0.00028873240741502,-0.00187522354036836,-0.0139573253300928
0.0200135980016508,0.0200039231421293,0.0200704305080165,6.65073824070749e-05,0.0170319030296412,0.000348319357615851,0.00033864449654218,0.000405151879392742,-0.00263337560435979,-0.0195987712549755
0.0267696068012377,0.0267275367273639,0.026752236413969,2.46996945878934e-05,0.0226967350423469,0.000554068304509634,0.000511998221100796,0.000536697915466946,-0.00351880345360509,-0.0261908388060207
0.0338218309841163,0.0337241773032362,0.0337432745023675,1.90972191991196e-05,0.0286353255507891,0.000745574757235036,0.000647921066930784,0.000667018281916777,-0.00444093066805397,-0.0330571590122279
0.0412329894805416,0.0410457925818905,0.0411259906941892,8.01981183411997e-05,0.0349290247915667,0.00089703421064076,0.000709837302787318,0.000790035416527341,-0.00540693047506336,-0.0402557571491759
0.0498584838333495,0.0495605137942004,0.0496456437469238,8.51299739276458e-05,0.0421910976348001,0.00113646257269595,0.000838492527670626,0.000923622501681426,-0.0065309236182033,-0.0486368912866428
0.0588594177214517,0.058432875493364,0.0584924288865711,5.95533936506226e-05,0.0497327346638555,0.00142412180768415,0.000997579565626525,0.00105713295778038,-0.00770256125578834,-0.0573757425309824
0.0683133095724597,0.0677297826213319,0.0677663305375193,3.65479281615643e-05,0.0576529086758161,0.00172961388049381,0.00114608692437676,0.00118263485819279,-0.00893078700168103,-0.0665471477573737
0.0773856595282753,0.0766183884118107,0.0767079879782562,8.9599566112849e-05,0.0653215475764037,0.00195757572273059,0.00119030460526812,0.00127990417625932,-0.0101065362259812,-0.0753384842344427
0.0869892343321061,0.0860190987099139,0.0860819198951746,6.28211903607561e-05,0.0733566455397799,0.0022811852734802,0.00131104964563357,0.0013738708368813,-0.0113514035124154,-0.0846452278765805
0.0960759516514926,0.0948827798835312,0.0948898646741041,7.08479079462233e-06,0.0809233683140372,0.0026254570089458,0.00143228524342357,0.00143937003554865,-0.0125271263147338,-0.0934434098482043
0.105511465241268,0.104078998620888,0.104020960249362,-5.80383622131887e-05,0.0887788061498265,0.00298473606972645,0.00155226944746183,0.00149423108613562,-0.0137479230103504,-0.102584767535196
0.115452191723466,0.113768921042127,0.11361254561759,-0.000156375418771945,0.0970313504351569,0.00338568829543268,0.00170241761597849,0.00154604219609783,-0.0150351529786297,-0.112222878840486
0.125715594312974,0.12377371165591,0.123504606343229,-0.000269105301593386,0.105545877836246,0.00380486186017238,0.00186297920089038,0.00159387389951873,-0.0163648546137293,-0.122179837759717
0.136098308261661,0.133884379173452,0.133427986110161,-0.00045639306883372,0.114088131402331,0.00430064338082004,0.00208671429150161,0.00163032122089394,-0.0177095334774293,-0.132254057956327
0.146478437267333,0.143986161902458,0.143449400049146,-0.000536761836237496,0.122745846598853,0.00467752988583275,0.00218525451208864,0.00164849267884468,-0.0190550607883017,-0.142337669230377
0.157576753367404,0.154801780693233,0.154062198403602,-0.000739582296616087,0.131906350931995,0.00517318950921652,0.00239821684236328,0.00165863455073642,-0.0204972129155344,-0.153143146150036
0.169386872331434,0.166326226506914,0.165508035036868,-0.000818191470600487,0.141805878916722,0.0055464223158058,0.00248577650237296,0.00166758503387904,-0.0220345710908822,-0.164658641482127
0.181728563927047,0.178379056608038,0.177561384170272,-0.000817672441203502,0.152248068379039,0.00583656582781779,0.0024870585126891,0.00166938606937904,-0.0236439297179736,-0.176709670537107
0.195034838525046,0.191401696364794,0.190396330247722,-0.00100536611352471,0.163346956324032,0.00630398681664485,0.00267084466515198,0.00166547854896635,-0.0253838953737258,-0.189736217815606
0.2096932267901,0.205784171444053,0.204702735303325,-0.00108143613695921,0.175734563453478,0.00665382015740588,0.00274476481446375,0.0016633286816068,-0.0273048431661058,-0.20412084277054
0.224969117581135,0.220780601724095,0.219661380071415,-0.00111922164735872,0.188699021327997,0.00696217269947132,0.00277365684176662,0.00165443519607098,-0.0293079235542488,-0.219126166530796
0.241069845241894,0.23660044835703,0.235411885329744,-0.00118856303382754,0.202355518646183,0.00729317841297459,0.00282378154163737,0.00163521850259886,-0.0314211481811833,-0.23496522985931
0.25757925229014,0.25283029084493,0.251354662833203,-0.00147562800751378,0.216170769765574,0.00781858392037629,0.00306962248747281,0.00159399448117862,-0.0335898985902757,-0.251236296370404
0.274519719956443,0.269484009517002,0.267905667218424,-0.00157834231210429,0.230547067615691,0.00815661643143921,0.00312090600807486,0.00154256369508359,-0.0358160358998049,-0.267941445825355
0.29140788159688,0.286092697042262,0.284404724583562,-0.00168797245681552,0.244905087424974,0.0084644510940693,0.00314926654521731,0.00146129408574087,-0.0380383430722646,-0.284631402960402
0.308689220350768,0.303126478917631,0.301468964855054,-0.00165751406307598,0.259768032076148,0.00860278726710628,0.00304004584627581,0.00138253177937475,-0.0403184009952349,-0.301743947147791
0.326189542670867,0.320409234176789,0.3187360775657,-0.00167315660582279,0.274794269809943,0.00876250546004268,0.00298219696463396,0.00130904035631656,-0.0426327673998284,-0.319100193823466
0.344345147012334,0.338374973804734,0.33661664545403,-0.00175832835926918,0.290339005907909,0.00896838620548979,0.00299821301562978,0.00123988465406001,-0.0450377548835795,-0.337135089162205
0.362492418387195,0.356363550592214,0.354497571727261,-0.00186597885785713,0.305895473999637,0.00915096156598468,0.00302209377488387,0.001156114916805,-0.0474459828211305,-0.355207435674522
