compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.86264514923096e-12,1.86264514923096e-12,0,2.3283064365387e-12,1.86264514923096e-12,-1.86264514923096e-12,-6.98491930961609e-13,8.73114913702011e-14,1.74622982740402e-13,0
0.000264368822798133,0.000263918923214078,0.000258785054087639,-5.13386796228588e-06,0.000224436480551958,4.45996923372149e-06,4.0100603364408e-06,-1.12380666541867e-06,-3.5472383373417e-05,-0.00026504272967577
0.000540881244465709,0.000540067660622299,0.000536450320854783,-3.61733930185437e-06,0.000466180991381407,2.11049616336823e-06,1.29691488109529e-06,-2.32042555580847e-06,-7.25897564552724e-05,-0.000542388086207211
0.000827755462378264,0.000827013529837131,0.000816993346437812,-1.00201792083681e-05,0.000709353495389223,7.23900576122105e-06,6.49707182310522e-06,-3.52310560992919e-06,-0.000111162958841305,-0.000830536636523902
0.00125897599477321,0.00125853027030826,0.00125216300692409,-6.36726140510291e-06,0.0010884271459654,1.37773668393493e-06,9.32009192183614e-07,-5.43525206740014e-06,-0.000169171117420774,-0.00126396552473307
0.00170943360682577,0.00170967120770365,0.00170089789666235,-8.77331744413823e-06,0.00147850320022553,1.10866315662861e-06,1.34626647923142e-06,-7.42704939329997e-06,-0.000229821748973336,-0.00171709826029837
0.00220597817096859,0.00220759423542768,0.00220030105579644,-7.29317136574537e-06,0.00191320477891713,-3.99430573452264e-06,-2.37824255600572e-06,-9.67141371802427e-06,-0.00029676769307116,-0.00221726564597338
0.00280306748393923,0.00280654063355178,0.00279492075834423,-1.16198774194345e-05,0.00243004275206476,-4.27236745599657e-06,-7.99215398728847e-07,-1.24190924398135e-05,-0.000377297098166309,-0.00281895973160863
0.00347009735368192,0.0034758933596313,0.00346147038601339,-1.44229736179113e-05,0.00300958440732211,-6.77615153836086e-06,-9.80150187388062e-07,-1.54031222627964e-05,-0.000467289102787618,-0.00349129648506641
0.00416069737821817,0.00416975871380419,0.00415994194988161,-9.81675868388265e-06,0.00361789455637336,-1.77694252633955e-05,-8.7080936646089e-06,-1.85248539783061e-05,-0.00056057224975666,-0.00418828356638551
0.0048257795991376,0.00483901839517057,0.0048239302970469,-1.50880974251777e-05,0.0041949390489608,-1.97055556636769e-05,-6.46675890311599e-06,-2.15548572596163e-05,-0.000650546109944116,-0.00486057325266302
0.00564318366721272,0.00566104158572853,0.00563544359710067,-2.55979890935123e-05,0.00489964415691793,-1.75092885328922e-05,3.48632107488811e-07,-2.52493577718269e-05,-0.0007610487974016,-0.00568629094399512
0.00653702767193317,0.00656012243777514,0.00654525037668645,-1.48720615543425e-05,0.00569263643957674,-3.75045387190767e-05,-1.44097760785371e-05,-2.92818386515137e-05,-0.000881895773927681,-0.00658940427564085
0.00745513347815722,0.0074849755866453,0.00746296240855008,-2.20131812384352e-05,0.00649006048776209,-4.10362664842978e-05,-1.11941583454609e-05,-3.32073366153054e-05,-0.00100610925542423,-0.00751818292681128
0.00851776725053787,0.00855518070328981,0.00852545155026019,-2.97291541937739e-05,0.00741310993302613,-4.51569496653974e-05,-7.74349586572498e-06,-3.74726519803517e-05,-0.00114981427171733,-0.00859265335742384
0.00963023382239044,0.0096759845521301,0.00965463183354586,-2.13527125306427e-05,0.0083960524359718,-6.60745000932366e-05,-2.0323776290752e-05,-4.16764887340833e-05,-0.00130025588709395,-0.00971766103897244
0.0107556464094669,0.0108103208215907,0.010779348064214,-3.09727538842708e-05,0.00937225599959493,-6.90879176836461e-05,-1.44135063746944e-05,-4.53862616268452e-05,-0.00145247832988389,-0.0108557070801035
