compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.54789552234468e-12,6.20881716410319e-12,1.77394776117234e-12,0,8.8697388058617e-13,4.43486940293085e-13,5.32184328351702e-12,-4.43486940293085e-13,-4.43486940293085e-13,2.21743470146543e-12
0.0012685056651632,0.00125058487855962,0.00126101376045318,1.04288801196076e-05,0.00109725275919551,3.55474739557221e-06,-1.43660369905688e-05,-3.93715870034482e-06,-0.000167698158350374,-0.00125452203897848
0.0031373085533934,0.00309358252522846,0.00309259353915141,-9.89000712122236e-07,0.00268817606337723,3.41750980753984e-05,-9.55092144154367e-06,-1.05399234841267e-05,-0.000414957387616769,-0.00310412245004305
0.00507713633279006,0.00500800343851248,0.0049983066400247,-9.69679139199711e-06,0.00434422230436688,6.09073592793374e-05,-8.22553322428749e-06,-1.79223291343078e-05,-0.000672006667369888,-0.00502592576312877
0.008796081262685,0.00867845554348259,0.00866849183592768,-9.96370932885579e-06,0.00753662073585604,9.47010708928463e-05,-2.29246528553111e-05,-3.2888360909142e-05,-0.00116475945238822,-0.00871134390211886
0.013153513045538,0.0129817592161929,0.0129599962179505,-2.1762993807594e-05,0.0112708407516281,0.000139922901344973,-3.18309287762358e-05,-5.35939259099818e-05,-0.0017427493972216,-0.0130353531409942
0.0180451340104143,0.0178161107451611,0.017740893419832,-7.5217310250515e-05,0.0154261339739675,0.000226659799116619,-2.36347362044312e-06,-7.75807840927016e-05,-0.00239234023483559,-0.0178936915214927
0.0240188716289898,0.0237228119683762,0.0236221060103604,-0.000100705958902836,0.0205457941274203,0.000286958978866183,-9.10068019514992e-06,-0.00010980663998496,-0.00318611851727058,-0.0238326186065873
0.0303919331099661,0.0300293740878503,0.0299408717338173,-8.85023442762239e-05,0.0260556935288367,0.000302276699692898,-6.0282326081679e-05,-0.000148784673573183,-0.00403396287944079,-0.0301781587511124
0.0373786409891077,0.0369472358872493,0.036756343765273,-0.000190892125524226,0.0319850465238449,0.000429497647453986,-1.90745019132183e-06,-0.000192799575826419,-0.00496409681071306,-0.0371400354603039
0.0448043596735668,0.0443101866982345,0.0440574600866863,-0.000252726623522384,0.0383490313225914,0.000501414605948542,7.2416312815178e-06,-0.000245484991797379,-0.00595391374502686,-0.0445556716940233
0.052219786098493,0.0516769261418709,0.0514229328557849,-0.000253993293181771,0.0447779265879875,0.000497575805555763,-4.5284146354312e-05,-0.00029927744186439,-0.00694428370223336,-0.0519762035907202
0.0603315178735093,0.0597441208202924,0.0594268134529037,-0.000317307365614743,0.0517561084865814,0.000546993799064131,-4.04032654616804e-05,-0.000357710633515602,-0.00802841559218775,-0.0601018314522558
0.0684452764454874,0.0678335594607606,0.0674597794105787,-0.000373780045525304,0.0587637452834419,0.000566379512504985,-4.53374701152955e-05,-0.000419117517414547,-0.00911515164510569,-0.0682526769770664
0.0770403963997073,0.0764177276202965,0.0760021119968345,-0.000415615617474985,0.0662115530580992,0.000561021150400241,-6.16476247974095e-05,-0.000477263242937624,-0.0102678221923166,-0.0768949908605732
0.0858210406931383,0.0852065450795704,0.0847414073587528,-0.000465137716382742,0.0738320973480032,0.000541951164071049,-7.25444463924283e-05,-0.000537682164549118,-0.0114469921858316,-0.0857442272441196
0.0948565535877077,0.0942700524836601,0.0937903791124977,-0.000479673368501521,0.0817222910445361,0.000472624184164618,-0.000113876918774276,-0.000593550289714975,-0.0126616383539069,-0.0948636027718229
0.10396901609997,0.10342863475416,0.102847798887995,-0.000580835872595864,0.0895988191830527,0.000482506634933608,-5.78747024493558e-05,-0.000638710572772349,-0.0138876902781028,-0.104067345343619
0.113651994716908,0.113166218197328,0.112593141345396,-0.000573076864571444,0.0980816225867186,0.000380706646302271,-0.000105069866403937,-0.000678146733497713,-0.0151896654835547,-0.113844364939612
0.123946931829587,0.123520077562758,0.122893022568453,-0.000627054991865797,0.107031499904891,0.00034300876626124,-8.3845508107472e-05,-0.000710900501373024,-0.0165724231583244,-0.124230978065836
0.134147680821784,0.133788532777024,0.13302772865542,-0.000760804116947665,0.115818682553335,0.000386840109269889,2.76920523139692e-05,-0.000733112065825567,-0.0179421581682705,-0.134521644844541
0.144750841601441,0.144457829980446,0.143668437355331,-0.000789392624671261,0.125053752164933,0.000333369968991194,4.03583517652892e-05,-0.000749034273086138,-0.0193637194606431,-0.145206864264217
0.156242714772178,0.156003224949042,0.155158631202898,-0.000844593743704969,0.135021249309093,0.000320259169453666,8.07693556305908e-05,-0.000763824389058365,-0.020901206292079,-0.156767049351086
