compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.34436186409553e-13,1.8463537922406e-12,-5.21323423691463e-12,-4.88740709710747e-13,-8.2542875417815e-12,5.43045233011941e-14,7.05958802915523e-13,8.48508176581158e-15,-2.85098747331269e-13,8.03706944857672e-12
-1.2359975704125e-05,-1.21188588418696e-05,-1.19651987627366e-05,1.53657255297847e-07,-1.0427423473176e-05,-3.03721587572779e-07,-6.26133868888933e-08,9.10449544994199e-08,1.62882548444646e-06,1.22099021129288e-05
-4.06215834070225e-05,-3.99133386008941e-05,-3.92662026748365e-05,6.47144180345118e-07,-3.4204915643781e-05,-1.05146641786001e-06,-3.43221150143153e-07,3.03925551968266e-07,5.36520881225347e-06,4.02172772164943e-05
-5.96914524022414e-05,-5.88942711233398e-05,-5.78113710480598e-05,1.08290257328801e-06,-5.03501830399905e-05,-1.42250245344708e-06,-6.25327229499817e-07,4.57575689979528e-07,7.91877171475408e-06,5.93518510287079e-05
-8.38662234322323e-05,-8.30232228204043e-05,-8.18077993983778e-05,1.21542678890701e-06,-7.12907312128356e-05,-1.41126185155992e-06,-5.68265285418958e-07,6.47162039745219e-07,1.11642232810964e-05,8.36703900258673e-05
-0.000173583855803611,-0.000171590294504305,-0.000169363318353283,2.22697191526869e-06,-0.000147614137923926,-2.90483905616116e-06,-9.11289255838005e-07,1.31568081816794e-06,2.30648646364667e-05,0.000172905978195521
-0.000303189088060974,-0.000299895268270295,-0.000295108301733395,4.7869759858871e-06,-0.000257105018628582,-5.78001698169521e-06,-2.48619276519767e-06,2.30078352445536e-06,4.03040617096181e-05,0.000302196057953223
-0.000459245893420005,-0.000455053850421926,-0.000447693627664369,7.36022085689942e-06,-0.000390040477406527,-8.04652967157641e-06,-3.85447929317333e-06,3.50574375457421e-06,6.1158884354696e-05,0.000458559590682344
-0.000591374606480578,-0.000587823669651507,-0.00057892974857078,8.89392640257021e-06,-0.000504466368010371,-7.90488522339601e-06,-4.35396002567544e-06,4.53996415550036e-06,7.90033489465713e-05,0.000592363646183348
-0.000724722490626939,-0.000722681069990984,-0.000712443216766282,1.02378572975408e-05,-0.000620896585350829,-6.72046577085472e-06,-4.67905117627831e-06,5.5588073719635e-06,9.71054288887204e-05,0.000728239877252641
-0.000914552460150364,-0.000913759209975904,-0.000901285057599621,1.24741536795919e-05,-0.000785512371700116,-6.30430467888365e-06,-5.51105371022016e-06,6.96309998803894e-06,0.000122735790335424,0.000920722310271103
-0.00114478190453946,-0.0011455559720755,-0.00112982702074958,1.57289603947724e-05,-0.000984663839612167,-6.30575411073299e-06,-7.07983628523593e-06,8.6491251786568e-06,0.000153812302857551,0.00115420510161549
-0.00135597600903004,-0.00135988023892349,-0.00133923891312701,2.06413320958093e-05,-0.00116688499210875,-6.54621100672263e-06,-1.04504519036317e-05,1.01908793521545e-05,0.000182544812139221,0.0013700711327461
-0.00158462351160911,-0.0015921094875685,-0.00156959677337731,2.25127116931771e-05,-0.00136774056148512,-3.20216853975294e-06,-1.06881474180055e-05,1.18245650371319e-05,0.000213680776805446,0.00160393404695626
-0.0018753127458318,-0.00188577148107589,-0.00186127597319489,2.44955094558331e-05,-0.00162209106799291,-1.79833705393114e-07,-1.06385691802808e-05,1.38569421813017e-05,0.00025304184246363,0.00189962842341502
-0.00213044926350388,-0.00214536365349682,-0.00211879255364136,2.65710982806307e-05,-0.00184659563624042,3.91776662634865e-06,-1.09966317023376e-05,1.55744659605792e-05,0.000287771383707708,0.00216093811040891
-0.00237228850342616,-0.00239218214629951,-0.00236300527669337,2.91768775889025e-05,-0.0020593753643877,7.83402711674354e-06,-1.20596135301249e-05,1.71172646900677e-05,0.000320747178156504,0.00240929942893044
-0.00264731177978717,-0.00267134355853581,-0.0026387017824125,3.26417794901845e-05,-0.00229948542816646,1.0207766373764e-05,-1.38240075146144e-05,1.88177710235439e-05,0.000358034124035855,0.0026901613271445
-0.00293177470716895,-0.00295955584115694,-0.00292433913960054,3.52166988954773e-05,-0.00254839081632153,1.31475490194802e-05,-1.46335892857164e-05,2.05831068283512e-05,0.000396531437749027,0.00298013896325674
-0.00325370074013579,-0.00328418173536702,-0.00324649270645644,3.76890276615717e-05,-0.00282919378435299,1.54131634633326e-05,-1.50678409996603e-05,2.26211869504042e-05,0.0004399201037965,0.0033068029240382
-0.00359632092905462,-0.00362895405794285,-0.00359115430482449,3.77997493170441e-05,-0.00312994052854206,1.9614041427221e-05,-1.30190769802377e-05,2.47806714373877e-05,0.000485994453873192,0.00365373472886774
-0.00397430780482188,-0.00400842202984818,-0.00396498348770267,4.34385439375573e-05,-0.00345543826275855,1.78405090232458e-05,-1.62737214335026e-05,2.71648184023662e-05,0.000536710046755785,0.00403558685528467
-0.0043898682834977,-0.00442481806713534,-0.00437930431282121,4.55137534452597e-05,-0.00381672650640803,1.92265267926472e-05,-1.57232595059163e-05,2.97904931977473e-05,0.000592368307792237,0.00445460856818857
