time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.46764424884199,1.46764424884199,1.46764424884199,1.46764424884199,-1.46764424884199,-1.46764424884199,0,0,0
5.81300723667543e-06,5.37181006207563e-11,9.42932022288992e-19,-1.28018853799392,-1.28018853799392,-1.28018842396416,-1.28018921741263,1.28018921746634,1.28018921741263,6.79418707294488e-07,7.93448463376478e-07,6.79418707294488e-07
1.16260144733509e-05,5.38005148126957e-10,2.53016155228276e-17,0.396183161915458,0.396183161915458,0.396183471388822,0.396181884491895,-0.39618188395389,-0.396181884491895,1.27742356326177e-06,1.58689692686398e-06,1.27742356326177e-06
1.77045910897753e-05,1.43903422370578e-09,1.20932739337239e-16,-0.586920525950531,-0.586920525950531,-0.586920069250533,-0.586922485844909,0.586922487283944,0.586922485844909,1.95989437856703e-06,2.41659437594244e-06,1.95989437845601e-06
2.42825347236764e-05,2.87751415263523e-09,3.49062452494597e-16,0.408617816672235,0.408617816672235,0.408618389415364,0.408615074962263,-0.408615072084748,-0.408615074962262,2.74170997238699e-06,3.31445310147727e-06,2.74170997205392e-06
3.08492380891267e-05,4.61552161107647e-09,7.41683214887076e-16,0.862446111706774,0.862446111706774,0.862447044553932,0.862442833776349,-0.862442829160828,-0.862442833776349,3.27793042487201e-06,4.2107775826139e-06,3.27793042409485e-06
3.66435117238974e-05,6.86329832779534e-09,1.28141647467792e-15,1.59837092143993,1.59837092143993,1.59837200666314,1.59836700499414,-1.59836699813084,-1.59836700499414,3.91644578701111e-06,5.00166899652932e-06,3.91644578567885e-06
4.38198707569202e-05,9.97840784321201e-09,2.26408630104695e-15,1.32841379875622,1.32841379875622,1.32841501619972,1.32840903499107,-1.32840902501267,-1.32840903499107,4.7637651463539e-06,5.98120864192531e-06,4.76376514413346e-06
5.16440248227454e-05,1.39497174465566e-08,3.78423458105393e-15,0.180187843303486,0.180187843303482,0.18018927631633,0.180182227147033,-0.180182213197315,-0.180182227147029,5.616156452809e-06,7.04916929780697e-06,5.61615644903424e-06
6.26109388799104e-05,1.99179936754672e-08,6.82088927937955e-15,1.06123877845841,1.06123877845841,1.06124013943067,1.06123159332859,-1.0612315734106,-1.06123159332858,7.1851298237835e-06,8.54610208200768e-06,7.18512981690012e-06
