compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
7.09579104468936e-12,-7.09579104468936e-12,0,0,1.0643686567034e-11,5.54358675366356e-14,8.8697388058617e-13,-2.21743470146543e-13,0,7.09579104468936e-12
-3.1720811412448e-05,-3.24432942129317e-05,-3.22208730947404e-05,2.22399830818176e-07,-2.83601915552503e-05,9.39595684896977e-07,2.17132979915256e-07,4.39535915142014e-07,4.30023430713585e-06,3.28828004144487e-05
-0.00010406473562831,-0.000106405197154908,-0.000105258382502056,1.14684126206807e-06,-9.25972312688828e-05,2.636314075928e-06,2.95842155104592e-07,1.44268153235316e-06,1.41038226761988e-05,0.000107847881459054
-0.000223847386382875,-0.000228754839017278,-0.000225512016387213,3.2428421434902e-06,-0.00019829402367274,4.76854617729606e-06,-1.38937362602779e-07,3.10390733093733e-06,3.03219037041778e-05,0.000231858747346061
-0.000381529948541096,-0.000389630652609326,-0.000383427710760207,6.20294362306595e-06,-0.000337070577910968,7.18911244933094e-06,-9.11596275511242e-07,5.29135034109155e-06,5.16484682226465e-05,0.000394922008826619
-0.000584790649868193,-0.000596790540786017,-0.000586285044749578,1.05054694272223e-05,-0.000515284396353222,9.60660632699728e-06,-2.39328436908268e-06,8.11218716470259e-06,7.91128507504861e-05,0.000604902708104679
-0.000811037378651755,-0.000827056024046171,-0.000810841783171608,1.62142577270667e-05,-0.000712450845610528,1.10558195072891e-05,-4.96281843100275e-06,1.12514399612943e-05,0.000109642356900232,0.000838307465116183
-0.00109436450969605,-0.00111523769441105,-0.00109048910084225,2.47486015515668e-05,-0.000957820599987393,1.13060414913066e-05,-9.56713887197631e-06,1.51814633448209e-05,0.000147849978169515,0.00113041915354275
-0.00139842035514968,-0.00142412881411257,-0.00138928023832185,3.48485740167754e-05,-0.00121987610700585,1.02587956436244e-05,-1.54496605197589e-05,1.93989148274774e-05,0.000188803045256507,0.0014435277205138
-0.00173052941049848,-0.00176116428914524,-0.00171570525282905,4.54590283334255e-05,-0.00150622354731673,9.17900802700647e-06,-2.14558635793981e-05,2.40031664171034e-05,0.000233484881797007,0.00178516743793374
