compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.41915820893787e-12,2.98023223876953e-11,1.1353265671503e-11,8.51494925362723e-12,-2.36526368156312e-12,1.77394776117234e-13,-1.60837930346292e-11,2.36526368156312e-13,-4.22790883079408e-12,-7.56884378100198e-12
-8.27677983140189e-05,-8.4818232627142e-05,-7.95022135689145e-05,5.315985944536e-06,-7.06164567243485e-05,-8.87477031302831e-07,-2.93788077339293e-06,2.37810301283995e-06,1.12638448379816e-05,8.71962819780622e-05
-0.000260202098933477,-0.00026723071128603,-0.000251777532554808,1.54532354975504e-05,-0.000223781965081654,-9.2942492356376e-07,-7.95804318927583e-06,7.49519582660425e-06,3.54907163492744e-05,0.000274725906432621
-0.000509640686095707,-0.000524526606476496,-0.000497506619445861,2.70199908150567e-05,-0.000442558645255982,2.58730446535444e-06,-1.22986208824884e-05,1.47213618611059e-05,6.96693495625541e-05,0.000539247955594744
-0.000851941342391665,-0.000878341137889832,-0.000835904283656014,4.24368305811806e-05,-0.000743895572329324,8.62194574068463e-06,-1.77778828711737e-05,2.46589634685762e-05,0.000116667673523937,0.000903000082761522
-0.00125759008763328,-0.00129866185405898,-0.00123880706514631,5.98548187149896e-05,-0.00110277097896924,1.76490744546292e-05,-2.3422726563045e-05,3.64320984494591e-05,0.000172468179452514,0.00133509394384566
-0.00171302091034632,-0.00177138930653769,-0.0016931944309719,7.8194847182622e-05,-0.00150764262297797,2.98097000590393e-05,-2.85586941809881e-05,4.96361547164501e-05,0.00023518799002918,0.00182102545670101
-0.00221254097374659,-0.00229027756764775,-0.00219264049662484,9.76370667654371e-05,-0.00195273729922279,4.41864724788401e-05,-3.35500978288196e-05,6.40869672809328e-05,0.000303990141207737,0.00235436451245868
-0.00277777581650113,-0.00287680584381497,-0.00275770789715979,0.000119097932936653,-0.00245636605790683,6.03213657344144e-05,-3.87086839902969e-05,8.03892469950139e-05,0.000381731057155227,0.00295719508755775
-0.00339361180010296,-0.00351501318386623,-0.00337268130552201,0.000142331872667585,-0.00300449368854364,7.71868921343296e-05,-4.42144568004305e-05,9.81174052825996e-05,0.000466305038403897,0.00361313055810474
-0.00406832120957829,-0.0042127611641846,-0.00404195952793909,0.000170801657532889,-0.00360069641470909,9.11228773258035e-05,-5.33171012288048e-05,0.000117484567923442,0.000558747649340639,0.00433024572474616
-0.00479753580263683,-0.00496509214194994,-0.00476371857760445,0.000201373520351592,-0.00424367405214007,0.000104507899000531,-6.30484440970042e-05,0.000138325086306958,0.000658369632822181,0.00510341718130642
-0.00556661676035987,-0.00575659302681211,-0.00552336303960709,0.000233230004234919,-0.00492045334147082,0.000116942723710386,-7.30335873270792e-05,0.000160196420840091,0.000763106135207982,0.00591678949197133
-0.00637840924754975,-0.00658974372441806,-0.00632193229879652,0.000267811442178393,-0.00563181817436975,0.000126690199923894,-8.46442343696715e-05,0.000183167205679984,0.000873281285255438,0.00677291095304111
