compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,0,7.09579104468936e-12,-8.8697388058617e-13,1.77394776117234e-12,3.04897271451496e-13,1.33046082087926e-12,0,-2.21743470146543e-13,0
-3.4174324855918e-05,-3.4938497202737e-05,-3.37302826699756e-05,1.20821054137888e-06,-2.91980536920684e-05,-2.74427348770024e-07,-1.03859763060297e-06,1.69612550442772e-07,4.70184454960482e-06,3.51081061221304e-05
-0.000169502800064428,-0.000173081072668234,-0.000168254955538682,4.82611757303987e-06,-0.000145793537653628,-4.16642038284668e-07,-3.9949170535519e-06,8.31199618655124e-07,2.32926255003327e-05,0.000173912271857262
-0.000359703181754975,-0.000366579045852025,-0.000358887456712269,7.69158204396566e-06,-0.000311288780399731,9.1982326315095e-07,-5.95602783418837e-06,1.73555332280341e-06,4.93342345136972e-05,0.000368314592966012
-0.000555412439363343,-0.000564884323449362,-0.000553404983310472,1.14793432432981e-05,-0.000480032345013959,6.45744616381957e-07,-8.82614359614395e-06,2.65319614083551e-06,7.60258434872542e-05,0.000567537523096516
-0.000680704040541535,-0.000690456187086446,-0.000676122148122106,1.43340385208527e-05,-0.000586416433964457,-1.35572940399427e-06,-1.11078799125694e-05,3.22615643242551e-06,9.2931878087776e-05,0.000693682345251242
-0.000836020371034032,-0.000846508901034083,-0.000826614830820333,1.98940640049321e-05,-0.000716655633988835,-5.42761534840489e-06,-1.59161489102102e-05,3.97791265554371e-06,0.000113937120130729,0.000850486815685318
-0.00103096842411019,-0.00104260340865169,-0.00102002905947821,2.25743438516344e-05,-0.000884626562751475,-6.01620657280797e-06,-1.76511900055976e-05,4.92315275117844e-06,0.000140325653898929,0.00104752655894983
-0.00125883076872144,-0.00127195273836454,-0.00124965716153383,2.22955750567572e-05,-0.00108448901346752,-3.15724228996606e-06,-1.62792081634204e-05,6.01636514710706e-06,0.000171184517620575,0.00127796910703182
-0.00145329156801814,-0.00146661910450175,-0.00144373324832746,2.28858486350094e-05,-0.00125329070857593,-2.63232208367082e-06,-1.59598536612022e-05,6.92599440558947e-06,0.000197368534503593,0.00147354509504068
-0.00161744626682429,-0.0016298621928408,-0.00160237598986853,2.74862029722759e-05,-0.00139076427867015,-7.38096645190602e-06,-1.97969022251311e-05,7.68930135693933e-06,0.000219301013719468,0.001637551491814
-0.0018024485061566,-0.00181395953787225,-0.00177859677977505,3.53627536623251e-05,-0.00154315832470145,-1.52763230393508e-05,-2.67873478255102e-05,8.57540381340576e-06,0.000244013862240882,0.00182253494149163
-0.00201838634908199,-0.00202915483464797,-0.00199188344535374,3.72713928421338e-05,-0.00172861994554599,-1.6867745185404e-05,-2.76362332737162e-05,9.6351571985343e-06,0.000272898660928366,0.00203878999820777
-0.00226677935393084,-0.00227708873472043,-0.00223875319496507,3.83355353204977e-05,-0.00194343481212854,-1.71529044053473e-05,-2.7462284391125e-05,1.0873247866541e-05,0.000306191636426818,0.0022879619825454
-0.00254838176781223,-0.00255838808914026,-0.00251316654185454,4.52215446247941e-05,-0.00218146903883843,-2.29410497593649e-05,-3.29473712259815e-05,1.22741714862752e-05,0.000343971681293278,0.00257066226253907
-0.00284569668627921,-0.00285501509904861,-0.00280363900853055,5.13760931789875e-05,-0.00243357182258651,-2.83263550261923e-05,-3.76447707059838e-05,1.37313215028761e-05,0.000383798499990787,0.00286874641974767
-0.00312979283254771,-0.00313747266928355,-0.00307983702314751,5.76356403707039e-05,-0.0026732472188416,-3.48379052731962e-05,-4.25177488830827e-05,1.51178896582375e-05,0.000421707701337125,0.00315259055722327
-0.00339135467651344,-0.00339642596564123,-0.00333960821940785,5.68177400245553e-05,-0.00289956781303599,-3.53267796370866e-05,-4.03980569293102e-05,1.6419683150681e-05,0.000456460097228133,0.00341284564740601
-0.00361335997957559,-0.00361460477468513,-0.00355344067194632,6.11641022953249e-05,-0.00308527192544369,-4.23465050490839e-05,-4.3591307032676e-05,1.75727953596617e-05,0.000485741546200145,0.00363217756684337
-0.00384345990383909,-0.00384089570137716,-0.00378068153879472,6.02141554866518e-05,-0.00328336058095807,-4.39788208487222e-05,-4.14146092675981e-05,1.87995457617078e-05,0.000516120505164422,0.00385969524404832
-0.00411450083057086,-0.00410884710472255,-0.0040471977137384,6.16493905406623e-05,-0.00351534816835608,-4.7055821383505e-05,-4.14020993879863e-05,2.02472885194722e-05,0.000552096841191607,0.00412909440164055
-0.00443919801641078,-0.00443138379248835,-0.00436700999914181,6.4373795120489e-05,-0.00379357339903003,-5.02199055959604e-05,-4.24056810637315e-05,2.19681118670408e-05,0.000595404717494689,0.00445335190920603
-0.0047901159986144,-0.00478008551966576,-0.00470775935621489,7.23261559115989e-05,-0.0040893645389449,-5.85326752791713e-05,-4.85022046736309e-05,2.38239513072629e-05,0.000642218781590817,0.00480390947134722
-0.00519350336598498,-0.00518166820563021,-0.00509829271939539,8.33754944393323e-05,-0.00442809706819909,-6.92728891209256e-05,-5.74377369845197e-05,2.59377577181329e-05,0.00069613340732065,0.00520760597395045
-0.00562131061263028,-0.00560725305052031,-0.00551925454643511,8.79985005373046e-05,-0.00479416751968009,-7.38959543481802e-05,-5.98383974283934e-05,2.81601029841806e-05,0.000753247135629257,0.00563541315850757
-0.00614595580846071,-0.00613104188016483,-0.00603499759875593,9.60442794132091e-05,-0.00524232440406368,-8.0083198450406e-05,-6.5169268332067e-05,3.0875010277322e-05,0.000823548200673291,0.00616191688925028
-0.00669167654677516,-0.00667535707177151,-0.00657106215400355,0.000104294914885291,-0.0057081548727694,-8.69193711453894e-05,-7.05999007359857e-05,3.36950132900494e-05,0.000896602300261813,0.0067090520777163
-0.00727303289409195,-0.0072553242547881,-0.0071408569564422,0.000114467294798011,-0.00620309074719747,-9.54786420888489e-05,-7.77699904782431e-05,3.66973035020887e-05,0.000974463511568805,0.00729202155555998
-0.00788620320104417,-0.00786679756251119,-0.00773942312314397,0.000127374444245583,-0.00672270124334665,-0.000106942308124244,-8.75366754120304e-05,3.98377662280663e-05,0.0010565596563919,0.00790663532912731
-0.00848699107233967,-0.00846458149098215,-0.00833117630687498,0.000133405182554963,-0.00723729379829906,-0.00011291367719726,-9.05040970870427e-05,4.29010826545501e-05,0.00113678359603953,0.00850748257268043
-0.0091237230208658,-0.00909834133549815,-0.00895804964183342,0.000140291689451606,-0.00778242393441143,-0.00011947964595276,-9.4097965352592e-05,4.61937221587591e-05,0.00122181943639935,0.00914453505227963
-0.00979068251415378,-0.00976210137740487,-0.00961622267251923,0.000145878703555181,-0.00835504075600987,-0.000124767096047955,-9.61859546424377e-05,4.96927499521657e-05,0.00131087466874825,0.00981179412099577
-0.0104363622356738,-0.0104033829466928,-0.0102472843850652,0.000156098563179729,-0.00890354350564026,-0.000135915454538051,-0.000102936170906538,5.31623905685376e-05,0.00139690327502432,0.0104565453387442
-0.0111015522444532,-0.0110642055812336,-0.0108912148096022,0.000172990770966169,-0.00946245656127021,-0.000153544904065451,-0.000116198239404531,5.67925312567414e-05,0.00148555078078061,0.0111209981125735
-0.0117853689442078,-0.0117437813271369,-0.0115580169874288,0.000185764339042916,-0.0100418694618912,-0.000166811237660503,-0.000125223628821827,6.05407094865638e-05,0.00157668824462841,0.0118043220380232
-0.0124580394157342,-0.0124116558688028,-0.0122136629000306,0.000197992967219935,-0.0106116982460732,-0.000180133920456726,-0.000133750371058427,6.42425962030843e-05,0.00166620725322337,0.0124758984645208
-0.0131057258003524,-0.0130535209037009,-0.012847086544193,0.000206434369264614,-0.0111627415940166,-0.000190795074034083,-0.000138590189273513,6.78441783280245e-05,0.00175218914369387,0.0131213650958879
-0.0137442333286717,-0.0136860145610713,-0.0134688970553023,0.0002171175086516,-0.0117034466032471,-0.000203882340796381,-0.00014566357602321,7.14539310346091e-05,0.00183690437891831,0.0137574684956954
-0.0144103906693913,-0.0143467828170175,-0.0141245940966266,0.000222188712186402,-0.0122744255850003,-0.00021053416138914,-0.000146926314170871,7.52623970731206e-05,0.0019254309229464,0.014422045206385
-0.0150790419216667,-0.0150099593276779,-0.0147781774011396,0.000231781934521028,-0.0128430164835992,-0.000221746652941441,-0.000152664066381043,7.9117868181562e-05,0.00201427877592366,0.0150890771938222
-0.0157511229050301,-0.015676699715356,-0.0154357123623292,0.000240987345265845,-0.013415096004804,-0.000232423569984911,-0.000158000379091217,8.29869648718852e-05,0.00210360333013038,0.0157596866821959
-0.0164695884109963,-0.0163907062333255,-0.0161366814108832,0.000254024809581183,-0.0140245151448817,-0.00024579091892866,-0.000166908728535331,8.71160800757241e-05,0.00219928235303433,0.0164778223137061
-0.0171634430544717,-0.0170791941898919,-0.0168108382785604,0.000268355906896648,-0.0146104718514142,-0.000261465930185902,-0.000177217067352363,9.11388394056952e-05,0.0022915052746733,0.0171703330214534
-0.0178614888074143,-0.0177722581475973,-0.017494832651601,0.000277425493557183,-0.0152057463835393,-0.000271431790675879,-0.000182201122155502,9.52243717065791e-05,0.002384310643233,0.0178674825174468
-0.0185522376196015,-0.0184581573130119,-0.0181785263351741,0.000279630978724786,-0.015801692491486,-0.000274410276158181,-0.000180329980905212,9.9300995366537e-05,0.00247613485059923,0.0185574583194795
-0.0193106372796354,-0.0192137273720333,-0.0189196060686594,0.000294121304260833,-0.0164459920550386,-0.000287329955386841,-0.000190420050085301,0.000103701253066815,0.00257731526358319,0.0193174286239914
-0.0200493671656364,-0.0199488244560503,-0.0196406652104287,0.000308159238082312,-0.0170729259330602,-0.000300714376360355,-0.000200171673315622,0.000107987563865858,0.00267572685610503,0.0200568120217039
-0.0208977127713817,-0.0207961231008882,-0.0204711984452747,0.000324924661600519,-0.0177948056764546,-0.000313715042901181,-0.000212125379281739,0.000112799281570395,0.00278919205246937,0.0209089223898592
