compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
8.63508963110345e-11,4.69298349516492e-12,1.31403537864618e-11,-5.86622936895615e-12,2.72193042719565e-11,-4.39967202671711e-14,6.1008785437144e-12,5.64624576762029e-13,1.29057046117035e-12,8.44737029129686e-12
-0.000409735400022263,-0.00041027992314282,-0.000394973031938091,1.53068324837728e-05,-0.000351545730130322,-3.98826756817072e-06,-4.53276392405641e-06,1.07740743342859e-05,5.42014088499498e-05,0.000421053979852753
-0.000877887944478056,-0.00087918719789729,-0.000843025584399895,3.61616081591253e-05,-0.000749979879632949,-1.17553522406509e-05,-1.30545302055087e-05,2.31070799298026e-05,0.000116152761074177,0.000902294239714933
-0.00139031478978879,-0.0013929801613175,-0.00135205719787998,4.09229574539659e-05,-0.00120466616418627,-1.60460826390817e-06,-4.2699342633441e-06,3.66530114251655e-05,0.000184044005437507,0.00142963313300263
-0.00195359112213829,-0.00195803937874594,-0.00190638380421292,5.1655569194745e-05,-0.00169923201927943,4.35763857943121e-06,-9.05792157778844e-08,5.1564971896315e-05,0.000258716760481536,0.00200960432707467
-0.0025600344008344,-0.00256678327715316,-0.00249498880203859,7.17944612702635e-05,-0.00222346344979142,2.60143418224755e-06,-4.1474222866586e-06,6.76470430752999e-05,0.000339172372634835,0.00263443029994597
-0.00320544456051741,-0.00321493387263588,-0.00311719528480362,9.77385758064944e-05,-0.00277713117625918,-3.46814947967523e-06,-1.29573938358668e-05,8.4781183847821e-05,0.000424845246459681,0.00329971504199412
-0.00389933647223251,-0.00391196056216783,-0.00377956878804055,0.000132391775945804,-0.00336580459684562,-1.65577608733922e-05,-2.91818074866074e-05,0.000103209961097078,0.000516974097765413,0.00401517049015004
-0.0046360619764134,-0.00465261829469299,-0.0044968105659253,0.000155807739385571,-0.0040047485329742,-1.64601664685612e-05,-3.30164567955752e-05,0.000122791280925453,0.000614853270781764,0.00477540957992279
-0.0054464996176422,-0.00546776853233358,-0.00528488162802671,0.000182886849340304,-0.00470666097311416,-1.7327421349099e-05,-3.85963050007978e-05,0.000144290547477939,0.000722511212627055,0.00561205904698997
-0.00632164212266154,-0.00634850638020576,-0.00613145142864989,0.000217054948740085,-0.00546014650766361,-2.27497360563132e-05,-4.96138907728717e-05,0.000167441058957139,0.000838745883861911,0.00651594740309292
-0.00725005639251908,-0.0072833492096094,-0.00702820269076041,0.000255146513862686,-0.00625810448364696,-2.98541200674404e-05,-6.31468832581056e-05,0.000191999625830936,0.000962097806216383,0.00747534881786364
-0.00823042341915088,-0.00827099618183542,-0.00797521335824397,0.000295782816962617,-0.00710076007416669,-3.72650149224021e-05,-7.78377604262298e-05,0.000217945066794955,0.00109239835222879,0.00848894126846557
-0.00929263215178835,-0.00934135402407536,-0.009002778242685,0.000338575746368971,-0.00801523579821895,-4.37952634317586e-05,-9.25171340945484e-05,0.000246058613667652,0.00123360106401459,0.00958741261886841
-0.0104258866184273,-0.010483563906504,-0.0100973198069722,0.000386244102406277,-0.00898910252742036,-5.25112535611394e-05,-0.000110188501439547,0.000276055603276558,0.00138427285142205,0.0107596194830086
-0.0116216534939678,-0.0116899674141188,-0.0112646793682409,0.000425288028748503,-0.0100290217566142,-4.92677815755607e-05,-0.000117581680219486,0.000307706337346517,0.00154336387034375,0.0119976736774115
-0.0128787031360149,-0.0129592452112855,-0.0124906418766685,0.000468603300944845,-0.0111209240977381,-4.70118484312927e-05,-0.000127553869776557,0.000341049420037118,0.0017107671783037,0.0133002946023287
-0.0141929390092405,-0.0142872208439829,-0.0137675780878991,0.000519642756259762,-0.0122576205242443,-4.93945758263577e-05,-0.000143676364966137,0.000375966386798627,0.001885923938875,0.0146631872129849
-0.0155703198745693,-0.0156798571175489,-0.0151171423278939,0.000562714747007505,-0.0134601306295059,-4.05922058379916e-05,-0.000150129384752837,0.000412585358991578,0.00206959709267229,0.0160924424463074
