compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.62030155341294e-12,2.26268847088309e-12,2.7152261650597e-12,-1.2444786589857e-12,-3.16776385923632e-12,-1.13134423544154e-13,1.13134423544154e-13,-6.0102662507832e-14,0,4.52537694176617e-13
7.35943131438439e-05,7.39025505960161e-05,7.19144615454217e-05,-1.98809442447953e-06,6.21096961439177e-05,1.56782246991246e-06,1.87606311813214e-06,-1.12033309180229e-07,-9.91679280471379e-06,-7.40145867105765e-05
9.67421682969648e-05,9.69046524085966e-05,9.75637776330041e-05,6.59124715302585e-07,8.46950804309664e-05,-9.58247280514919e-07,-7.95765021459296e-07,-1.3663960083429e-07,-1.30053346232666e-05,-9.70412911874386e-05
9.35369284336606e-05,9.32521021140213e-05,9.0946334317341e-05,-2.3057662127983e-06,7.85145880536794e-05,2.50178106245472e-06,2.21695297508997e-06,-8.88139147471421e-08,-1.25205614246551e-05,-9.33409121839657e-05
6.90431537720274e-05,6.82142291641618e-05,6.79446488394392e-05,-2.69575855912834e-07,5.88431025776502e-05,1.04021597752054e-06,2.11293186876557e-07,-5.82840407911627e-08,-9.15982927022859e-06,-6.82725123988702e-05
0.000445296820904788,0.000445667741163131,0.000435991724093234,-9.67601203541584e-06,0.000376816259731473,8.6961595447457e-06,9.067075503981e-06,-6.08937026397936e-07,-5.97844013457338e-05,-0.000446276672264114
0.000600160222203698,0.000599708696383805,0.000603205876911839,3.49717883101734e-06,0.000523626231891624,-3.92015001737034e-06,-4.37167409782102e-06,-8.74495682219135e-07,-8.04541406264226e-05,-0.000600583192895088
0.000900314389062779,0.000898653006432732,0.000879141417005261,-1.9511587164782e-05,0.000759688443599307,2.00319793224661e-05,1.83705905265925e-05,-1.14099688743876e-06,-0.000120593967328918,-0.000899793999224351
0.0012509930282433,0.00124723746272056,0.0012353749636224,-1.18625008234568e-05,0.00106967970379515,1.39159257107381e-05,1.0160358830385e-05,-1.70214017231467e-06,-0.00016739740252741,-0.00124893960270549
0.00167054676860788,0.00166332705554609,0.00165220653001071,-1.11205284485993e-05,0.00143108964717582,1.63099438589441e-05,9.0902278980872e-06,-2.03029999721411e-06,-0.000223147179397408,-0.0016653573536925
