compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,7.09579104468936e-12,-2.83831641787574e-11,-1.41915820893787e-11,1.41915820893787e-11,5.54358675366356e-14,1.41915820893787e-11,2.66092164175851e-12,-1.77394776117234e-12,2.12873731340681e-11
-0.000346795249552954,-0.000331508680468514,-0.000334788958231608,-3.28027776309422e-06,-0.00030128497452963,1.18107850929456e-06,1.64676138332912e-05,1.31873440529619e-05,4.66913570250784e-05,0.000344696052017666
-0.000910002901440575,-0.000870595900785355,-0.000870917992932456,-3.22085051309495e-07,-0.000782933235168457,-4.44444252588298e-06,3.49625022638412e-05,3.46404282997052e-05,0.000122625245934441,0.000905236325093678
-0.00155617722443172,-0.00149028909348306,-0.0014798981093225,1.03909841605595e-05,-0.0013292879433859,-1.6964847537955e-05,4.89232440789541e-05,5.93142544052431e-05,0.000209924443846657,0.00154960342815944
-0.00229354669650396,-0.00219845428353264,-0.00219450432629812,3.94995013872782e-06,-0.0019723341578529,-1.1511225824333e-05,8.35811949911572e-05,8.75311531126499e-05,0.000309701295835631,0.00228598545704569
-0.00310137500365575,-0.00297548560869126,-0.00298118125824701,-5.69566374733334e-06,-0.0026805007599649,-1.673980482987e-06,0.000124215377228601,0.00011851972323798,0.00041920025256418,0.00309400535055569
-0.00399191880509967,-0.00383329439021292,-0.00385098472947166,-1.76902966839927e-05,-0.00346364459821156,1.18072489498272e-05,0.000170431584119797,0.000152741315375481,0.000540081416921956,0.00398603576989401
-0.0049510364589237,-0.0047584359560694,-0.00478728470348177,-2.88487474123637e-05,-0.00430649331637791,2.58981409188848e-05,0.000218498579093388,0.000189649860064189,0.000670441264907519,0.00494808585161254
-0.005959850138142,-0.00573294604818026,-0.00576904590640749,-3.60998369398571e-05,-0.00518982888687225,3.76823366968893e-05,0.000264586408933004,0.00022848657731499,0.000807703572014968,0.00596143264146078
-0.00701575544618425,-0.00675454734336762,-0.00679116385323661,-3.66165027731941e-05,-0.00610877885704949,4.45227156853348e-05,0.000305730799833934,0.000269114285973566,0.00095149931630918,0.00702366166171573
-0.00812773522876558,-0.00783175227897508,-0.00786179460230328,-3.00423233281998e-05,-0.00707063393933432,4.59600891917944e-05,0.000341943019912356,0.000311900705010408,0.00110306137906654,0.00814365299684661
-0.0092940033475558,-0.00896278421084086,-0.00899942304406847,-3.66388899939401e-05,-0.00809405619189853,6.22069057759031e-05,0.0003934260564191,0.000356787181503716,0.00126215408245722,0.00931957145531972
-0.0105140149735269,-0.0101469527043047,-0.0101900392912683,-4.30865798677717e-05,-0.00916510654347284,7.97651097222808e-05,0.000446827447130567,0.000403740876132534,0.0014286735866751,0.0105506935786633
-0.0117799121425265,-0.0113765399158001,-0.0114256390077727,-4.90991487389519e-05,-0.0102765596196765,9.81779671357279e-05,0.000501550187667211,0.000452451069528858,0.00160153051926976,0.0118289910327821
-0.0130936665903954,-0.0126532522482531,-0.0127087761390777,-5.55238837287539e-05,-0.011430795448167,0.000118100395678387,0.000558514701468604,0.000502990843018606,0.00178097152993793,0.0131562431156635
-0.0144468953070186,-0.0139689449894996,-0.0140261100587391,-5.71650763352712e-05,-0.0126152961878549,0.000134269758086053,0.000612220026197888,0.00055505496671512,0.00196586888106096,0.0145239999748412
-0.0158453091127532,-0.015329045965558,-0.0153929997341973,-6.39537473519643e-05,-0.0138448776801427,0.000156585656209028,0.000672848799398967,0.000608895041846803,0.00215701710787557,0.0159379410388924
-0.0172824321190516,-0.0167272476993856,-0.0168041702395394,-7.69225188664028e-05,-0.0151149017612139,0.000186004999115886,0.000741189406031654,0.000664266877408539,0.00235353535307305,0.0173915146291256
-0.01875573883454,-0.0181609807979493,-0.0182533652583758,-9.2384417851766e-05,-0.0164193686133339,0.000218675389603179,0.000813433407318024,0.000721048978822572,0.00255504560080313,0.0188820298087029
-0.0202639671024822,-0.0196288014167831,-0.0197425547951744,-0.000113753392582848,-0.0177603943291165,0.000257766640154711,0.000892932251805351,0.000779178870309676,0.00276133933237621,0.0204079803611551
-0.0217995243129276,-0.0211233158764385,-0.0212599904196603,-0.000136674521934418,-0.0191269768703552,0.000298829503507087,0.000975037933815093,0.000838363425185283,0.00297137689554975,0.0219616793450855
-0.0233633901391711,-0.0226454896160534,-0.0227980934012504,-0.000152603778101149,-0.0205114392297609,0.000333339897153478,0.00105124042857261,0.000898636673089294,0.00318529083615258,0.0235441262878123
-0.0249570719968705,-0.0241961168746154,-0.0243536276192892,-0.000157510723386492,-0.0219104808285123,0.000356563446527746,0.00111751854419708,0.000960007829236842,0.00340315461868332,0.0251561247167133
-0.0265805779894193,-0.0257748067591872,-0.0259403967573529,-0.000165589983974184,-0.0233379509477388,0.000382148427999623,0.00118791966920807,0.0010223296847904,0.00362477549484798,0.0267971365011874
-0.0282317091737475,-0.0273792162253743,-0.0275529009387607,-0.000173684713386354,-0.0247885930396262,0.000406750963621085,0.00125924394244239,0.00108555924502157,0.00384986712641659,0.0284647754899093
-0.0299165284065973,-0.0290149108426911,-0.0292018209468751,-0.000186910075800759,-0.0262725240559805,0.000435227676034195,0.00133684523048855,0.00114993517242727,0.00407923201542525,0.0301648460683368
-0.0316263623038928,-0.0306734774651982,-0.030868781989529,-0.000195304495947702,-0.0277722234669186,0.000457642914871463,0.00141052782535553,0.00121522331965112,0.00431178184492247,0.0318887007804144
-0.0333628259102503,-0.0323565699656804,-0.0325678479245731,-0.000211277973084223,-0.0293015967096601,0.000486530724765977,0.0014927866487276,0.00128150871422674,0.0045477599561924,0.0336380787548565
-0.0351276440705572,-0.0340651606520017,-0.0343039725082261,-0.000238811905894961,-0.0308654774938311,0.000525124401957284,0.00158760786056519,0.00134879596442694,0.0047872909335863,0.0354139566350551
-0.0369273678461711,-0.0358046249548594,-0.0360697264046896,-0.000265101449830191,-0.032455902213142,0.000559637182297939,0.00168238001919928,0.00141727858134324,0.00503110282477878,0.0372219035809948
-0.0387744979631333,-0.0375866308879285,-0.0378723638114475,-0.000285732888040088,-0.0340789580203238,0.00058523841163454,0.00177310541981743,0.0014873725295599,0.00528077828387419,0.0390740034268016
-0.0406702400389172,-0.0394120557180473,-0.039715046116284,-0.00030299037694931,-0.0357377116594996,0.00060394640493628,0.00186213066890126,0.0015591403141263,0.00553647475228423,0.0409711960809571
-0.0426075430853026,-0.0412734831798644,-0.0416039294146356,-0.000330446241866975,-0.0374390708832514,0.000628616065590731,0.0019626759773209,0.0016322297531934,0.00579708827393396,0.0429057129437015
-0.0445877658895084,-0.0431720222603707,-0.0435347422389757,-0.000362719914742879,-0.039178661377657,0.000653573611426899,0.00206931717339016,0.00170659727549979,0.00606267814480123,0.0448786195757843
-0.0466171519813083,-0.0451139815861271,-0.0455013259251912,-0.000387344339064189,-0.0409497031711397,0.000666797316100981,0.00216996771239099,0.00178262336933542,0.0063342461096389,0.0468966049736454
-0.0487011582794644,-0.0471058403948943,-0.0475202861995924,-0.0004144458259855,-0.0427681639080956,0.000679629282219269,0.00227494715225129,0.00186050131739605,0.00661262363550209,0.048966341756639
-0.0508238532997313,-0.0491340618190311,-0.0495775135074343,-0.000443451695498966,-0.0446213014069058,0.000693452595040158,0.00238324410149029,0.00193979240643481,0.00689600449410223,0.051073854239214
-0.052986871330511,-0.0512012021172614,-0.0516693415528252,-0.000468139414276396,-0.0465051769642603,0.000702945987050909,0.00248861512257939,0.00202047573269478,0.00718464028267633,0.0532216779036181
-0.055185082867032,-0.0533026509128866,-0.0537861934446153,-0.000483542510441371,-0.0484106736949512,0.00070349332158609,0.00258592526117961,0.00210238276182541,0.00747790246314946,0.0554050336636248
-0.0574285100187574,-0.0554483982352983,-0.0559635560569309,-0.00051515784291994,-0.0503722710410754,0.00072109448737354,0.0027012062782333,0.00218604846147909,0.00777733347955204,0.0576344467415696
-0.0597497316343444,-0.0576694850765523,-0.0582006934852827,-0.000531208444209326,-0.0523860876758893,0.000723607054789595,0.00280385365088781,0.00227264523107026,0.00808725109235162,0.0599421303045182
-0.0621220593934967,-0.0599402972559134,-0.0604811343834514,-0.000540837092058999,-0.0544382385696684,0.000720236926544679,0.00290199906343506,0.00236116197714139,0.00840405771774905,0.0623014592556726
-0.0645489650822821,-0.0622645726232302,-0.0628152839768501,-0.000550711353619893,-0.0565387677011036,0.000718180972090479,0.00300257339364006,0.00245186204268109,0.00872837829447928,0.0647164346774419
-0.0670250034616107,-0.0646376088332562,-0.0652016473809878,-0.000564038533539999,-0.0586866579169319,0.000721129659934723,0.00310852426858175,0.00254448572218063,0.0090594751813582,0.0671820946179685
-0.0695650901397069,-0.0670736343307154,-0.0676601773216611,-0.000586542990945634,-0.0609004078734489,0.000734690549683624,0.00322614642835799,0.00263960344184722,0.00939937282531034,0.069713237761032
-0.0721662878848257,-0.0695696610779989,-0.0701881735097794,-0.000618512438876288,-0.0631776262748809,0.000758943055434862,0.00335556984657333,0.00273705743386277,0.00974760466033504,0.0723067185353665
-0.074814139860017,-0.0721118532901718,-0.0727542247091021,-0.000642371369259698,-0.0654883060143107,0.000776385231362101,0.00347867178775015,0.00283630041582953,0.0101022190600634,0.0749481537228539
