time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.0721212702139531,-0.0721212702139531,-0.0721212702139531,-0.0721212702139531,0.0721212702139531,0.0721212702139531,0,0,0
8.66285266056259e-06,4.5493511527857e-10,5.16309457528357e-17,1.87553265463871,1.87553265463871,1.87553331585844,1.87553213341933,-1.87553213296439,-1.87553213341933,5.2121938365346e-07,1.1824391150661e-06,5.2121938365346e-07
1.52576482305016e-05,1.18432398860812e-09,2.83138920641963e-16,1.84601148345565,1.84601148345565,1.84601234756793,1.84601026496988,-1.84601026378556,-1.84601026496988,1.21848577339101e-06,2.08259805134503e-06,1.21848577316896e-06
2.18524438004406e-05,2.12181274279303e-09,7.51920754692185e-16,0.221316278040611,0.22131627804061,0.221317265070521,0.221314282313533,-0.22131428019172,-0.221314282313532,1.99572707801354e-06,2.982756987846e-06,1.99572707726414e-06
2.75843664733574e-05,3.0821058097244e-09,1.395538505784e-15,1.92635118632928,1.92635118632927,1.92635229110715,1.92634852596936,-1.92634852288726,-1.92634852596936,2.66035991214331e-06,3.76513778532761e-06,2.66035991081104e-06
3.2331865190407e-05,3.85662973780808e-09,2.11002393103765e-15,-0.624633213815528,-0.62463321381553,-0.624632039823846,-0.624636452973136,0.624636456829765,0.624636452973138,3.23915760802596e-06,4.41314928922854e-06,3.23915760591653e-06
3.69820663064796e-05,4.73160127354894e-09,2.97227743185876e-15,1.73548218064749,1.73548218064749,1.73548372045629,1.73547867257616,-1.73547866784456,-1.73547867257616,3.5080713280955e-06,5.04788012301027e-06,3.50807132520892e-06
4.13950664662402e-05,5.73982005112111e-09,3.97406002885819e-15,1.16422876951292,1.16422876951291,1.16423036998026,1.16422471974613,-1.16422471400631,-1.16422471974613,4.04976678480828e-06,5.65023412901766e-06,4.04976678081148e-06
4.75666582496034e-05,7.23766007585111e-09,5.7070158028094e-15,0.673972244991793,0.673972244991788,0.673974014422127,0.673967521794411,-0.673967514556751,-0.673967521794405,4.72319738231697e-06,6.49262771601489e-06,4.72319737665483e-06
5.3575171544972e-05,8.87491617734395e-09,7.80090045771367e-15,1.20911696054492,1.20911696054491,1.20911904216988,1.20911172940804,-1.20911172053312,-1.20911172940803,5.23113688255528e-06,7.31276184762208e-06,5.23113687478372e-06
6.1448588149392e-05,1.13871493124437e-08,1.12448184714172e-14,-0.021195625875193,-0.0211956258752042,-0.0211929561168205,-0.0212013435634315,0.0212013549505808,0.0212013435634428,5.71768823855526e-06,8.3874466109829e-06,5.71768822731078e-06
6.78929877327041e-05,1.40056320105289e-08,1.47832963711361e-14,0.0518646052252846,0.0518646052252698,0.0518677727360898,0.0518585056588954,-0.0518584916532634,-0.0518585056588806,6.09956638918802e-06,9.26707719441089e-06,6.09956637440817e-06
7.34918049501784e-05,1.6721635607856e-08,1.85080101276518e-14,-1.02516844184835,-1.02516844184837,-1.0251649593371,-1.02517499062682,1.02517500734845,1.02517499062683,6.54877846040236e-06,1.00312897159949e-05,6.54877844197266e-06
7.96473921467437e-05,1.99483446743448e-08,2.33981665880415e-14,1.25318513759113,1.25318513759111,1.25318885181454,1.25317798031579,-1.25317796036744,-1.25317798031577,7.15727534528199e-06,1.08714987512304e-05,7.1572753219673e-06
8.71187062777523e-05,2.40458639823345e-08,3.05195051586865e-14,0.543824382023433,0.543824382023403,0.543828308089634,0.543816416791237,-0.543816392745373,-0.543816416791207,7.96523219614986e-06,1.18912983964048e-05,7.96523216561873e-06
9.49903554087231e-05,2.86525868564826e-08,3.95034622448153e-14,0.964874199774769,0.964874199774729,0.964878598058136,0.964865632316228,-0.964865603663641,-0.964865632316189,8.56745854049823e-06,1.29657419078999e-05,8.56745850097429e-06
0.000102623479709933,3.36809805189076e-08,4.9817588277751e-14,1.38580476014847,1.38580476014842,1.3858093945796,1.38579538695171,-1.38579535327073,-1.38579538695166,9.37319675875514e-06,1.40076278889456e-05,9.37319670901715e-06
