compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.91038304567337e-11,1.45519152283669e-11,-2.91038304567337e-11,-1.81898940354586e-12,7.27595761418343e-12,-1.13686837721616e-13,-3.63797880709171e-12,1.13686837721616e-13,1.81898940354586e-12,0
-0.00419366924325004,-0.00421312642720295,-0.00393042882205918,0.000282697641523555,-0.00344034304725938,-0.000197809062342458,-0.000217266248000669,6.54313919312699e-05,0.000555517131033412,0.00427855782618281
-0.00856960173405241,-0.00860919866681797,-0.0081594909861451,0.000449707706138724,-0.00715811768895946,-0.000276307312674362,-0.000315904260787647,0.000133803455128145,0.00113517672343733,0.00874300212308299
-0.0130184081062907,-0.0130781059488072,-0.0124005320831202,0.000677573878419935,-0.0108795340129291,-0.000414350610981273,-0.000474048434625729,0.000203525446295316,0.00172452347214858,0.0132816313998774
-0.0175198830402223,-0.0175998659469769,-0.0166744651069166,0.000925400847336277,-0.0146277893727529,-0.000571214029491784,-0.000651196902254014,0.000274203949061302,0.00232087964650418,0.0178740698902402
-0.0221006894862512,-0.0222014693499659,-0.0210515775106614,0.00114989188114123,-0.0184700405152398,-0.000702841616543992,-0.000803621516752173,0.000346270368595469,0.0029278073407113,0.0225477397543727
-0.0267265039728954,-0.0268485057822545,-0.025619037944125,0.00122946784722444,-0.02249750008923,-0.000688167535258799,-0.000810169336546096,0.000419298506699306,0.00354083635920688,0.0272678042892949
-0.0314132373605389,-0.0315576702705584,-0.0300313446350629,0.00152632567369437,-0.0263627380190883,-0.000888344351210435,-0.00103277726884698,0.000493548400413601,0.00416215500263206,0.0320512186735868
-0.0361454755911836,-0.0363137530439417,-0.0346721134264953,0.00164163963381725,-0.0304511193535291,-0.000904765131394925,-0.00107304256744101,0.000568597072629018,0.00478959114025201,0.0368823501194129
-0.0409041299426463,-0.0410988650983199,-0.0393892961001256,0.0017095690145652,-0.0346127695811447,-0.000870594610546505,-0.0010653297395038,0.000644239272446612,0.00542076575402461,0.0417431043460965
-0.045696560133365,-0.0459200597833842,-0.0439989049191354,0.00192115492427547,-0.0386627558691544,-0.000977172484795119,-0.00120067217721953,0.000720482745350637,0.00605663178157556,0.0466405425759149
-0.0505416617525043,-0.0507959663154907,-0.048755617273855,0.00204034904891159,-0.0428535474129603,-0.000988717819268459,-0.00124302238691598,0.000797326661086117,0.0066993965247093,0.0515932929702103
-0.0554501130245626,-0.0557423084392212,-0.0534201828122605,0.0023221256560646,-0.0469443086403771,-0.00115553740192809,-0.00144773282227106,0.000874392829814497,0.00735026696202112,0.0566167012875667
