time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.08478668232341,1.08478668232341,1.08478668232341,1.08478668232341,-1.08478668232341,-1.08478668232341,0,0,0
6.29895405747327e-06,8.70312467640059e-11,1.78361899383776e-18,2.33994583637093,2.33994583637093,2.33994591309254,2.33994505331459,-2.33994505322756,-2.33994505331459,7.83056333997223e-07,8.59777945283469e-07,7.83056333997223e-07
1.25979081149465e-05,5.98088583738305e-10,2.38951749300155e-17,0.00222316213469479,0.00222316213469477,0.00222334620059869,0.00222162664470804,-0.00222162604661946,-0.00222162664470802,1.53548998675212e-06,1.7195558906463e-06,1.53548998672827e-06
1.89705322158929e-05,1.47138432874368e-09,9.56724362171505e-17,0.847604913830838,0.847604913830838,0.847605190026542,0.847602600637088,-0.847602599165703,-0.847602600637088,2.31319375032513e-06,2.58938945441045e-06,2.3131937502141e-06
2.52366829964136e-05,2.56203126019261e-09,2.35312721308539e-16,-0.0310411187601317,-0.0310411187601319,-0.0310406982311357,-0.0310441429210406,0.0310441454830719,0.0310441429210409,3.02416090892238e-06,3.44468990493355e-06,3.02416090868646e-06
3.13034238006345e-05,3.99800279623694e-09,4.59801165299747e-16,1.52599371519663,1.52599371519663,1.52599413780509,1.52598986503327,-1.52598986103526,-1.52598986503327,3.85016336434951e-06,4.27277182080132e-06,3.85016336390542e-06
3.67578899648301e-05,5.44427093930849e-09,7.48499403051467e-16,0.636412816879547,0.636412816879546,0.636413332683989,0.636408315402894,-0.636408309958623,-0.636408315402894,4.50147665265188e-06,5.0172810945881e-06,4.50147665187473e-06
4.21186395108221e-05,6.98723149584189e-09,1.12440669020831e-15,2.38133624408144,2.38133624408144,2.38133676023209,2.3813310112336,-2.38133100424637,-2.3813310112336,5.23284783859879e-06,5.74899848571064e-06,5.23284783726652e-06
4.8626522688323e-05,8.89835136168201e-09,1.7067555008264e-15,1.69504470679676,1.69504470679676,1.69504525655528,1.695038619261,-1.69503861036265,-1.695038619261,6.08753575725984e-06,6.63729428462823e-06,6.08753575548349e-06
5.6740074937548e-05,1.15970135972461e-08,2.64305097805877e-15,0.56177134376807,0.561771343768068,0.561771912008035,0.561764167251587,-0.561764155654574,-0.561764167251585,7.17651648285411e-06,7.74475644715888e-06,7.17651648018958e-06
