compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.77394776117234e-12,0,1.77394776117234e-12,4.43486940293085e-13,-1.77394776117234e-12,-1.10871735073271e-13,-1.33046082087926e-12,-4.15769006524767e-14,1.10871735073271e-13,8.8697388058617e-13
4.59978073125794e-05,4.6576942716326e-05,4.5178642585164e-05,-1.3983016833663e-06,3.91437113285065e-05,5.75680363302429e-07,1.15481183110248e-06,-2.43488854418198e-07,-6.2784227719974e-06,-4.68204303511551e-05
0.000280860187042327,0.000284598854680856,0.000276545543401014,-8.05331172332877e-06,0.000239654155004592,2.84313462630269e-06,6.58180054631971e-06,-1.47151200854707e-06,-3.83628985755855e-05,-0.000286070369184017
0.000560784182023434,0.000569244465302853,0.000557425174684752,-1.18192906181018e-05,0.000483552735476267,4.99296695038321e-07,8.95958172068709e-06,-2.85970974281164e-06,-7.67321529842558e-05,-0.00057210417819165
0.000752249514417989,0.000765281925421385,0.000760596836251872,-4.68509271740913e-06,0.000661122435260387,-1.20271457957902e-05,1.00527025227036e-06,-3.67982439153517e-06,-0.00010315422256965,-0.00076896175209965
0.00100081049615429,0.00101931219210937,0.00101605228724934,-3.25990397305716e-06,0.000883389102915923,-1.9932446746333e-05,-1.43074940535284e-06,-4.6906537526021e-06,-0.000137353838820543,-0.00102400284526604
0.00129717466731866,0.00132183853359449,0.00131511580731188,-6.72272628261929e-06,0.00114290395308109,-2.37275844639433e-05,9.36286080451239e-07,-5.7864407703857e-06,-0.000177998288667628,-0.00132762497290969
0.00160230554640293,0.00163347636393848,0.00161901446325438,-1.44618991318913e-05,0.00140614483594185,-2.36659434934457e-05,7.50487315512839e-06,-6.95702622622429e-06,-0.000219826656504579,-0.00164043339058047
0.00186226267899786,0.00189963339961001,0.00187890197372153,-2.07314264428403e-05,0.00163126655366449,-2.45208870841279e-05,1.28498347476125e-05,-7.88159057265148e-06,-0.000255517009978316,-0.00190751499008565
0.00215087975951887,0.00219453099848969,0.00217346471867391,-2.10662781527e-05,0.00188722784320513,-3.14160768452677e-05,1.22351545308317e-05,-8.83112247157399e-06,-0.000295067999534132,-0.00220336211845279
0.00248527321077528,0.00253531134731713,0.00251284531539395,-2.24660382428694e-05,0.00218201990283671,-3.75213615396725e-05,1.25167813772957e-05,-9.94925753080419e-06,-0.000340774670088043,-0.00254526061405029
0.00284085837503274,0.00289705249081765,0.00288279718231587,-1.42553071713164e-05,0.0025045872825597,-5.29531031359164e-05,3.24100610755739e-06,-1.10142983474015e-05,-0.000389224197604649,-0.00290806678611608
0.00319634068047716,0.00325807848235681,0.00324850880141769,-9.56968127173327e-06,0.00282301448906461,-6.41596512425513e-05,-2.42185146946992e-06,-1.19915325748956e-05,-0.000437485845870383,-0.00327007001531976
0.00358699355806623,0.00365358390357523,0.00364347411585706,-1.01097843920191e-05,0.0031660520861901,-6.94050111009606e-05,-2.81466758765635e-06,-1.29244533101363e-05,-0.000490346485638015,-0.0036665083583267
