compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.94149501214801e-12,1.58388192961816e-12,6.78806541264926e-12,4.17183186819069e-13,4.18597367113371e-12,-2.82836058860386e-14,7.70728260394551e-13,3.80060954093643e-14,-2.54552452974347e-13,-5.65672117720772e-13
-4.95370972966748e-05,-4.99654428913929e-05,-5.09466612539584e-05,-9.81229810355063e-07,-4.46414060445378e-05,1.81864361878665e-06,1.39030089839004e-06,4.09073529263711e-07,6.71434601819988e-06,5.03745248615452e-05
-0.000110458270275551,-0.000111444034152986,-0.000111732618458772,-2.88586434127584e-07,-9.76687403571357e-05,2.18642692472397e-06,1.20066224120646e-06,9.12074954151386e-07,1.49759601593919e-05,0.000112356109054989
-0.000195256017480657,-0.000197107358917094,-0.00019765263086183,-5.45256049349629e-07,-0.000172776230262453,4.00818058406568e-06,2.15683288281001e-06,1.61157288259419e-06,2.64879605263124e-05,0.000198718948824652
-0.000293141449855928,-0.000296087041013015,-0.000295371102735733,7.15944358257195e-07,-0.000257997464391324,4.64592907328631e-06,1.70033554037656e-06,2.41627993398827e-06,3.97899215310121e-05,0.00029850333299582
-0.000418105741136457,-0.000422509757990146,-0.000420031681941031,2.47808410287169e-06,-0.000366693737181727,5.36825336452322e-06,9.64230861183549e-07,3.44231415532089e-06,5.67802549929261e-05,0.000425952075337095
-0.000579819810441881,-0.000586122614028343,-0.000582581136621846,3.54149666056173e-06,-0.000508583150804043,7.53223157004273e-06,1.2294268451651e-06,4.77092272085676e-06,7.87688953584998e-05,0.000590893544032228
-0.000764462712652569,-0.000773094120671641,-0.00076776705578194,5.32708195885743e-06,-0.000670154189348829,9.58961376511248e-06,9.58199389299253e-07,6.28527629953303e-06,0.000103898126603918,0.000779379398152015
-0.000989347964206636,-0.00100089055965713,-0.000994561716599211,6.32885317638312e-06,-0.000868170530977863,1.33377726953336e-05,1.79516769204817e-06,8.12401957534018e-06,0.00013451519794106,0.00100901458128215
-0.00121790039478878,-0.0012326437035943,-0.00122258180582242,1.00619093045132e-05,-0.00106690162919512,1.46655796018345e-05,-7.7730801704985e-08,9.98417886961119e-06,0.000165664346128851,0.00124262788254257
-0.0014699021916822,-0.00148833060973804,-0.00147601965958736,1.23109603822806e-05,-0.00128801565515954,1.8141818672305e-05,-2.86605238244281e-07,1.20243545704094e-05,0.000200028356517221,0.00150035496437298
-0.00176502011654821,-0.00178771984172429,-0.00177389333627401,1.38265145646722e-05,-0.00154803381654442,2.32670116583922e-05,5.6728762072177e-07,1.43937991289968e-05,0.000240253321568511,0.0018021136418662
-0.00209606445934786,-0.00212360327100369,-0.00210782743273602,1.57758479406632e-05,-0.00183949351629317,2.88022940059643e-05,1.26348245620594e-06,1.7039327842506e-05,0.000285373243686098,0.00214064259496603
-0.00247792205619431,-0.00251100342983219,-0.00249248195124611,1.85214787062852e-05,-0.00217515610219989,3.46421845594649e-05,1.56080900537361e-06,2.00822893591789e-05,0.000337408142754006,0.00253108570685264
-0.00287743004295066,-0.00291646613926782,-0.00289365439019569,2.28117596219132e-05,-0.00252503006261085,3.94595405291365e-05,4.23441875051251e-07,2.32352012706956e-05,0.000391859526189806,0.00293970134324667
-0.0033019189163952,-0.0033472958034442,-0.00332083855574612,2.64572403372756e-05,-0.00289768924048773,4.5474103155111e-05,9.72221446525852e-08,2.65544595404332e-05,0.000449703779140355,0.003373850256239
-0.00376479057423169,-0.00381699994779341,-0.00378570006707768,3.12998811753383e-05,-0.00330309953723389,5.10626129226341e-05,-1.14676036331866e-06,3.01531214713812e-05,0.000512753648647678,0.00384715307627029
-0.00423994616662361,-0.00429928946816539,-0.00426403428559111,3.52551663819152e-05,-0.00372037291006376,5.79069338617186e-05,-1.4363686487724e-06,3.38187987814039e-05,0.000577480182756712,0.00433310826442071
-0.00475152368717026,-0.00481832817158833,-0.0047782372633055,4.00909167679119e-05,-0.00416886137411056,6.44716637695423e-05,-2.3328281366117e-06,3.77580871022178e-05,0.000647133963458164,0.00485608625484574
-0.00527736186810142,-0.0053517863996584,-0.0053079594465188,4.38269563497834e-05,-0.00463102569675075,7.23774061004624e-05,-2.04712833437174e-06,4.17798240185846e-05,0.000718713579975445,0.00539356622975265
-0.0058388704419556,-0.00592117301895273,-0.0058730111775994,4.81618468686341e-05,-0.00512396391328203,8.02020446046195e-05,-2.10053370770002e-06,4.60613127225382e-05,0.00079510858060364,0.00596723433487132
-0.00642293652762144,-0.00651322575050711,-0.00646216274407467,5.10630106467001e-05,-0.0056381222350293,8.97117146728443e-05,-5.77514152385591e-07,5.04854939664672e-05,0.000874526001919383,0.00656371125345009
-0.00703689684110275,-0.00713536312552015,-0.00708148468682222,5.38784363503913e-05,-0.00617863937639482,9.97075878880851e-05,1.24130563437577e-06,5.51197422658354e-05,0.000957965060048741,0.00719048286289469
-0.00769557422108449,-0.00780245688865169,-0.00774495712770158,5.74997685866863e-05,-0.00675762024553324,0.000109470552354494,2.58788468829375e-06,6.00876521825258e-05,0.00104742453419884,0.00786254454342571
-0.00840092589671428,-0.00851649506740721,-0.00845598247204523,6.05126033945279e-05,-0.00737821249394479,0.000120460319343413,4.89114590696954e-06,6.5403747121892e-05,0.00114317372216946,0.00858189881778348
-0.00912034916542145,-0.00924451669507938,-0.00917793095109132,6.65857410182827e-05,-0.00800794780057963,0.000128382080928893,4.21455363264222e-06,7.08002928177937e-05,0.00124078344439896,0.00931531698891008
-0.00984596075450294,-0.00997856534647315,-0.0099077199210582,7.08454334757683e-05,-0.00864474679636647,0.000137950549240935,5.34594662902031e-06,7.61913795461874e-05,0.00133916449814988,0.0100547567254749
