compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-9.05075388353235e-12,-6.78806541264926e-12,-2.7152261650597e-12,8.48508176581158e-14,-1.92328520025062e-12,-1.06063522072645e-13,-9.61642600125312e-13,-3.0051331253916e-14,-1.41418029430193e-13,1.35761308252985e-12
-2.44178555804451e-05,-2.49928974911237e-05,-2.44458151693421e-05,5.47081727825967e-07,-2.12473803416141e-05,1.9666338832007e-07,-3.7838464133999e-07,1.68696446569394e-07,3.36713906996626e-06,2.51615935876835e-05
-6.72287643010085e-05,-6.89260922263732e-05,-6.84154303644877e-05,5.1066955502631e-07,-5.95945480937614e-05,1.6517929833178e-06,-4.55472683959412e-08,4.65122230063157e-07,9.28600274720587e-06,6.93912186141264e-05
-9.64340774670055e-05,-9.90980901674841e-05,-9.9778355690275e-05,-6.80273046230117e-07,-8.70900254187955e-05,4.00733777503569e-06,1.3433331990229e-06,6.63060186379562e-07,1.33513921778559e-05,9.97611504334113e-05
-0.000200259045356535,-0.000205654649342708,-0.000205430055563895,2.2460178307378e-07,-0.000179085106791637,6.53157517559119e-06,1.13596826560064e-06,1.36057025726601e-06,2.77055124854044e-05,0.000207015217270112
-0.000325232611849643,-0.000334139714656494,-0.000335126194787964,-9.86498742082869e-07,-0.000292310673803221,1.20799552332596e-05,3.17285852859736e-06,2.18636073578302e-06,4.50018848440962e-05,0.000336326063186133
-0.00042946363547663,-0.000441645025669355,-0.000445786424603882,-4.14139327780498e-06,-0.000389167884762052,1.91682768074388e-05,6.98688369089569e-06,2.84549106538137e-06,5.94640259275283e-05,0.000444490512546995
-0.000538427234954039,-0.000553921879195872,-0.000559661789472324,-5.73992034541651e-06,-0.000488592967580175,2.47287008376472e-05,9.23406768298778e-06,3.49414599586771e-06,7.456298263615e-05,0.000557416019575676
-0.000703125640901984,-0.000723045657816967,-0.000727321640782934,-4.27598067499567e-06,-0.000634510639038542,2.86707274923321e-05,8.75070413929366e-06,4.47472174076576e-06,9.72857071354667e-05,0.00072752036909103
-0.000885229283514767,-0.00090997594710081,-0.000917602736598824,-7.62678833838563e-06,-0.0008007674985968,3.79305076388001e-05,1.31838471674884e-05,5.55705788513746e-06,0.000122392289590523,0.000915533004996554
-0.00105429612022288,-0.00108351294843677,-0.00109134832930193,-7.83537195581831e-06,-0.000952173457494543,4.3575014643334e-05,1.43581792878293e-05,6.52280697316274e-06,0.000145697676113049,0.00109003575865371
-0.00124328559584937,-0.00127711122632896,-0.00128495762218785,-7.84640329748761e-06,-0.00112084368111673,4.92522009362209e-05,1.54265770856092e-05,7.58017225020051e-06,0.000171694115764327,0.00128469139199968
-0.00137619055224722,-0.00141299885572762,-0.00142290481625069,-9.90596043821189e-06,-0.00124121928305625,5.49206006405678e-05,1.81122986698004e-05,8.20633926924327e-06,0.000189891868767367,0.00142120519124399
-0.00150603425269992,-0.00154495725962103,-0.00155648440158807,-1.15271521208625e-05,-0.00135771306824442,5.92331659653273e-05,2.03101611442763e-05,8.78300912240638e-06,0.000207554345110574,0.00155374025916943
-0.00168657689278382,-0.00172794733216409,-0.00173490578163889,-6.95844588279036e-06,-0.00151252272469603,5.80294366322213e-05,1.66589978777336e-05,9.70055275683283e-06,0.000232083597313251,0.00173764788084985
-0.00204351812440891,-0.00209106267108586,-0.00209267577427947,-1.61310344815899e-06,-0.00182365048138209,6.09976423352939e-05,1.34530887677469e-05,1.18399831894789e-05,0.000280865280790774,0.00210290266005404
-0.00246006559464715,-0.00251578420728257,-0.00252026981521177,-4.48559599352025e-06,-0.00219671399263797,7.46081305400308e-05,1.88895152459524e-05,1.44039205128203e-05,0.000337959741006005,0.00253018812707239
-0.00290425873177798,-0.0029689345714266,-0.00297545528073729,-6.52071624017702e-06,-0.00259367903534765,8.83037590274548e-05,2.36279206303834e-05,1.71072023449482e-05,0.000398883450656642,0.00298604176563471
-0.00337403052168798,-0.00344797843488873,-0.00346286230574862,-1.48838665042221e-05,-0.00301948347014888,0.000108702311085707,3.47543864583812e-05,1.98705197402643e-05,0.000463249356826664,0.00346784895390953
-0.00386309319205647,-0.00394620310308808,-0.00396210852145164,-1.59054238505777e-05,-0.00345463048772157,0.00012163401546445,3.85241021842952e-05,2.26186795446093e-05,0.000530096709857667,0.00396882178917151
-0.00441164145426258,-0.00450440392937182,-0.00452302832951076,-1.86243967731928e-05,-0.00394377343476984,0.000137092568814034,4.43300980392597e-05,2.57057014764263e-05,0.000604960588879514,0.00453010962396295
-0.00499055580624295,-0.00509297402903249,-0.00510988553870104,-1.69115128363071e-05,-0.00445494302381029,0.000148254638490588,4.58364154606337e-05,2.89249021558794e-05,0.000683867423030375,0.00512189893038406
-0.00561492969177888,-0.0057274182666495,-0.00574555623175828,-1.81379652219174e-05,-0.00500901592739263,0.000162997933956848,5.05093595423022e-05,3.23713952307633e-05,0.000768911697158719,0.00575978965005241
-0.00625959237941529,-0.00638176452896157,-0.00639837845052123,-1.66139230869739e-05,-0.00557765933384972,0.000174668357370971,5.24962143246193e-05,3.58822913331025e-05,0.000856601412632513,0.00641764681881332
-0.0069274859556311,-0.00705835248879451,-0.00707426075791927,-1.59082562840056e-05,-0.00616648042765948,0.000186265370212267,5.53988304941311e-05,3.94905732378766e-05,0.000947270891996846,0.00709784306374001
-0.00764788244896187,-0.0077873636765697,-0.00779958945301708,-1.22257819344028e-05,-0.00679800783255046,0.000195116303513734,5.56350768923006e-05,4.34092951894699e-05,0.00104499091768721,0.0078307729720367
-0.00838426713658853,-0.00853146873758445,-0.00853874120590674,-7.27246277870572e-06,-0.00744140086685596,0.00020185475388504,5.46531457262995e-05,4.73806824667725e-05,0.0011447210128062,0.00857884942375637
-0.00915163689346367,-0.00930597697089601,-0.00931507274956489,-9.09578766306343e-06,-0.00811807403410627,0.000214963356478774,6.06232834233205e-05,5.15274956294454e-05,0.00124852621763926,0.00935750445975507
-0.00992021484701443,-0.0100798746285846,-0.0100885196143184,-8.64499619871421e-06,-0.00879194104679262,0.000223935009453236,6.42752393662017e-05,5.56302436217929e-05,0.00135220881114579,0.0101355048721481
-0.0106767471176025,-0.0108395531846878,-0.0108491611570587,-9.60798108220767e-06,-0.00945483193555403,0.000231991326206738,6.91852526444185e-05,5.95772722321788e-05,0.00145390650285299,0.0108991304529691
-0.011427635302997,-0.0115912699142192,-0.0115949556263629,-3.68570818396537e-06,-0.0101039308879934,0.0002307543769689,6.71197617163138e-05,6.34340550967853e-05,0.00155445878799874,0.0116547039600019
-0.0122034656883111,-0.0123664502633022,-0.0123625831254029,3.86712958391817e-06,-0.01077191500286,0.000226575958951959,6.35913837487484e-05,6.74585126114347e-05,0.00165812663349981,0.0124339087607395
-0.0129762991146882,-0.0131368618030861,-0.0131334222792544,3.4395190801171e-06,-0.0114437758353963,0.000228586458871223,6.80237706995907e-05,7.14632917887277e-05,0.00176110973804999,0.0132083250840979
-0.0137632617019153,-0.0139200181930631,-0.0139104182328721,9.5999546473949e-06,-0.0121202176129961,0.000222733756713976,6.59772610690977e-05,7.5577216550859e-05,0.0018657778405421,0.0139955954139272
-0.0145585224805336,-0.0147099150179553,-0.0146968750093282,1.30400117948304e-05,-0.0128053353084125,0.000218132497954673,6.67399449628733e-05,7.97799583044634e-05,0.00197131966632828,0.0147896949798041
-0.0154042338098936,-0.0155499062181402,-0.0155251058210203,2.48003877297522e-05,-0.0135259015296257,0.00020524383237132,5.9571435692674e-05,8.43718233853039e-05,0.00208357611374225,0.0156342780402616
-0.0162860788617634,-0.0164258499854707,-0.0163925955572326,3.32544296522841e-05,-0.0142811692410997,0.000195751972645281,5.59808546088933e-05,8.92352858583173e-05,0.00220066159479392,0.0165150852710329
-0.0171955535102335,-0.0173292565037314,-0.0172902352267793,3.90212771218484e-05,-0.0150631239705161,0.000188998973558329,5.52959721834119e-05,9.43172499513639e-05,0.00232142850313611,0.0174235737504912
-0.018105258944782,-0.0182320241591431,-0.0181882707622722,4.37533896585222e-05,-0.0158456106295952,0.000182427483281814,5.566226914697e-05,9.94156604680379e-05,0.00244207578780563,0.0183314398110756
-0.0190769622000106,-0.0191973404042682,-0.0191400361594005,5.73042375422504e-05,-0.0166738898753785,0.000168023645464954,4.76454511278945e-05,0.000104949687670496,0.00257109597591643,0.0193022900905625
-0.0200716400520371,-0.0201854628106431,-0.0201223783261316,6.30844778931574e-05,-0.0175298875031687,0.000161395166618113,4.75724093096495e-05,0.000110656886075882,0.00270314770071895,0.0202961196917932
-0.0210694167247102,-0.0211762096645741,-0.0211101401070281,6.60695630613085e-05,-0.0183910363277084,0.000157147672105582,5.03547254323496e-05,0.00011642428813481,0.00283552806017684,0.0212926339564901
-0.0220291564359617,-0.0221274031453564,-0.0220609682166824,6.64349260153493e-05,-0.019220336153696,0.00015373273443992,5.54860257115975e-05,0.000121920953549472,0.00296255301123447,0.0222493241008451
-0.0230046591569422,-0.0230939753991221,-0.0230302292423909,6.37461556847125e-05,-0.0200661208124902,0.000153072830307987,6.37565884038632e-05,0.000127502744514598,0.00309161117104782,0.02322147814075
-0.0239598211502897,-0.0240388676553351,-0.0239783322270706,6.05354290564189e-05,-0.0208935750125925,0.000151475453442705,7.24289547894114e-05,0.00013296438537668,0.00321772159430772,0.024171832038191
-0.0249144637335429,-0.0249825623584459,-0.0249155794383018,6.69829204551372e-05,-0.021710374589423,0.000139557027516039,7.1458401128132e-05,0.000138441322198438,0.00334364616983992,0.0251210036755886
-0.0259099590127783,-0.0259674346713445,-0.0258872944983157,8.01401787704043e-05,-0.0225564413125861,0.000121571272088937,6.40956120802211e-05,0.000144235791389782,0.0034750889629475,0.0261116704520696
-0.0269147616709728,-0.0269620569615848,-0.0268722249659283,8.98319935918024e-05,-0.0234145478440939,0.000107627891510249,6.03326044619659e-05,0.000150164599368956,0.00360784171649415,0.0271122215467979
-0.0279162856127951,-0.0279533726564157,-0.0278649403946927,8.84322668423476e-05,-0.024280920507752,0.000104771067842138,6.7684020530532e-05,0.000156116287866075,0.00374013615969095,0.0281094889375096
-0.0289665908598865,-0.0289944076074099,-0.0288990141080142,9.53934956622555e-05,-0.0251823430411396,9.48240309533961e-05,6.7007281831977e-05,0.000162400775357053,0.00387907183907978,0.0291568083765322
-0.030011407514415,-0.0300297874443014,-0.0299335778544931,9.62095896668634e-05,-0.0260850299777421,9.07958478850572e-05,7.24159121722439e-05,0.000168625501807288,0.00401717337723247,0.0301984129446415
-0.0310824057634873,-0.0310923288922723,-0.0309985875671565,9.37413223298444e-05,-0.0270147656879783,9.12592818101178e-05,8.13361581727641e-05,0.000175077481393542,0.0041588993517472,0.0312674063720819
-0.0321803557586044,-0.0321825809761623,-0.0320899021499306,9.26788335147226e-05,-0.0279672958356834,9.12284688013574e-05,8.90032528839422e-05,0.000181682086152951,0.00430428839791648,0.0323642630573992
