compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.10871735073271e-11,-3.69572450244237e-12,-3.69572450244237e-12,1.84786225122119e-12,0,-1.15491390701324e-13,9.23931125610594e-13,0,1.38589668841589e-12,7.39144900488475e-12
-0.000146479748692068,-0.000148001089987774,-0.00014455561777429,3.44545650665486e-06,-0.000125936099461147,-6.42661949054205e-07,-2.16399082943561e-06,1.28146665889607e-06,1.99009909198457e-05,0.000149282556588924
-0.000287158022974692,-0.000290798792053783,-0.000287563166773272,3.23562250871743e-06,-0.000250955784900321,2.90349906583923e-06,-7.37255461336601e-07,2.49836583472123e-06,3.91057479964007e-05,0.000293297153557577
-0.000447479579302054,-0.000453920181219776,-0.000448196209848873,5.72396490338539e-06,-0.000391044106984895,4.61414907794466e-06,-1.82645107131629e-06,3.89751175322407e-06,6.10496250114271e-05,0.000457817692280052
-0.000656643409341101,-0.000666770910371154,-0.000660219784116461,6.55112995041741e-06,-0.000576240679485694,9.26700543473883e-06,-8.60490318801668e-07,5.69064153722369e-06,8.96697424145208e-05,0.000672461553698494
-0.000903640574376498,-0.000918086285569838,-0.000910948104565106,7.13816991755887e-06,-0.000795277508182658,1.50457570068991e-05,6.00041525941046e-07,7.73821230968534e-06,0.000123408818913121,0.000925824497013338
-0.00115178820736233,-0.0011707897231515,-0.00116516959424766,5.62012520810914e-06,-0.00101762806760177,2.31631512424284e-05,4.16164264260303e-06,9.78176663805258e-06,0.000157323299116263,0.00118057148915435
-0.00140613610191005,-0.00142983666857675,-0.00142557736456631,4.25930493437345e-06,-0.0012453600195133,3.12842693967959e-05,7.58370706101968e-06,1.18430103785137e-05,0.000192060362591985,0.00144167966948497
-0.00167199271908473,-0.00170022125415031,-0.00169466908222863,5.55216637809598e-06,-0.00148032838109112,3.66523988579126e-05,8.42386257967779e-06,1.39760310943645e-05,0.000228316739796557,0.00171419728310808
-0.00195555456559218,-0.00198828272284969,-0.0019789738950157,9.308821366479e-06,-0.00172829020044042,3.96618222386303e-05,6.93366700221622e-06,1.62424865785787e-05,0.000266926186177732,0.00200452520659873
-0.00221129377106471,-0.00224802306749754,-0.00223685164255874,1.11714221670159e-05,-0.00195338194524603,4.38058701720798e-05,7.07656773368991e-06,1.82479896697231e-05,0.000301717701072376,0.00226627106940936
-0.00248704447470132,-0.00252758174587692,-0.00252123445361143,6.34729780907196e-06,-0.00220248709240603,5.4606474660677e-05,1.40691935528247e-05,2.0416489976e-05,0.000339163857186952,0.00254799824740206
-0.00278617847814328,-0.00283022328383393,-0.00282244905385943,7.77422997450072e-06,-0.00246551011629876,5.90287511133485e-05,1.49839454227024e-05,2.27581760901514e-05,0.000379697114805735,0.00285298146292686
-0.00314805483342045,-0.00319600344768592,-0.00318700888208927,8.99455912913831e-06,-0.0027839345857501,6.45719904689089e-05,1.66233715837792e-05,2.56179285185811e-05,0.000428692238139255,0.00322162138209456
-0.00352318041277902,-0.00357487615907476,-0.00356326531618834,1.16108502778742e-05,-0.0031123909589258,6.86185815120264e-05,1.69228222812452e-05,2.85336705957658e-05,0.000479408027049864,0.0036034098353296
-0.00393497095339828,-0.00399054126030514,-0.0039805000063978,1.00412446680287e-05,-0.00347718107883656,7.72630617517741e-05,2.16927562308099e-05,3.17340005234915e-05,0.000535052936775462,0.00402227526028005
-0.00436840127296154,-0.00442765216298756,-0.00441234385121673,1.53083080751082e-05,-0.00385387626934856,7.90246071234819e-05,1.97737254128451e-05,3.50820338633004e-05,0.00059354961489416,0.00446273419739945
-0.00478354893210861,-0.00484586047333857,-0.00482706791381278,1.87925521343473e-05,-0.00421581070663201,8.17034322406269e-05,1.93918914726329e-05,3.8184444790767e-05,0.000649441657255271,0.00488404490955411
-0.00522952428501513,-0.00529436153980593,-0.00527507612954766,1.92854010189573e-05,-0.00460723238361497,8.70724544501937e-05,2.22352026621737e-05,4.15206055289933e-05,0.000709364364858687,0.00533588214348706
-0.0056680949212658,-0.0057347640025592,-0.0057175491330406,1.72148695186017e-05,-0.00499413886462294,9.42203284163649e-05,2.75512473539464e-05,4.47661171612766e-05,0.000768176388985936,0.00577953011758389
-0.00613662808956135,-0.0062043797520418,-0.00617704283638251,2.73369128874961e-05,-0.00539440618428801,8.86985730002856e-05,2.09469165253852e-05,4.82838288931701e-05,0.000830920481969351,0.00625266357221537
-0.00661583031187691,-0.00668414102660285,-0.00665538671559521,2.87542943768795e-05,-0.00581227208945959,9.14600139598377e-05,2.31493077802634e-05,5.19036039183866e-05,0.000895018236608141,0.00673604462414034
-0.00714959388983155,-0.00721823524994155,-0.00718608812709886,3.21471154512394e-05,-0.00627565410889922,9.24748153285316e-05,2.38334612240867e-05,5.59805776281301e-05,0.000966414608733936,0.00727421582661687
-0.00766363365220882,-0.00773188976630095,-0.00770188414949983,3.00056084857455e-05,-0.00672670164042049,9.81467917823927e-05,2.98906908562732e-05,5.98962979272492e-05,0.00103507880564956,0.00779178605547973
-0.00825316692140722,-0.00832093022541986,-0.00828661927066389,3.43109529081082e-05,-0.00723721503856636,9.79056642372309e-05,3.01423595316472e-05,6.44533131615765e-05,0.00111385755239069,0.00838538354247927
-0.00886964925845701,-0.00893686292323446,-0.00890428755092361,3.25753556800977e-05,-0.00777725679873829,0.000103834151920478,3.66204915316923e-05,6.91958467498244e-05,0.00119622661510394,0.00900605877137019
