compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.15306604476202e-11,7.09579104468936e-12,1.33046082087926e-12,1.10871735073271e-12,-5.76533022381011e-12,-2.66092164175851e-12,4.21312593278431e-12,2.88266511190505e-12,1.10871735073271e-13,4.43486940293085e-13
0.00109107826259874,0.00108462746122054,0.00107624242570074,-8.38503662851595e-06,0.000927135976741002,1.97234758663745e-05,1.32726753751437e-05,4.88764229452326e-06,-0.000144218805778239,-0.00107973980806058
0.00269132845192438,0.00267473633578491,0.00266713096228029,-7.60536352615981e-06,0.00230037391008366,3.52217274762335e-05,1.86296035757377e-05,1.10242366125541e-05,-0.000355732824232074,-0.00266371208154375
0.00422888544787254,0.00420163378252515,0.00418103956395671,-2.05942238902762e-05,0.00360556116017203,6.4362244946616e-05,3.71105842558401e-05,1.65163631373573e-05,-0.000558962039095128,-0.00418511742149435
0.00614011904490846,0.00609927520776788,0.0060627888874816,-3.64863193993058e-05,0.00522724982484111,0.000101279669574329,6.04358227879164e-05,2.39495067424806e-05,-0.000811589551712608,-0.00607532569695087
0.0091512031378668,0.00908953904218617,0.00905667806354662,-3.28609735394518e-05,0.00781249631240609,0.000129091379543145,6.74272776536998e-05,3.4566302894659e-05,-0.00120961545290248,-0.00905497273341531
0.0138148501140642,0.0137213114680101,0.0136708057485521,-5.0505722562472e-05,0.0117959092202641,0.000192766208201647,9.9227549508214e-05,4.8721828608818e-05,-0.00182617469136381,-0.0136725896410644
0.0187271698943472,0.0185981548302585,0.0185235155613295,-7.46392637180785e-05,0.0159867699360031,0.000264688138184803,0.0001356730583523,6.10337961864259e-05,-0.00247571181672226,-0.0185371210288611
0.0246791977621615,0.0245067934576599,0.0244229791215843,-8.38143304212108e-05,0.0210845100928453,0.000331930579573271,0.000159526269084641,7.57119438744017e-05,-0.00326275707289044,-0.0244310815029201
0.0316791987299387,0.0314549228132126,0.0313811310691138,-7.37917452074942e-05,0.0270975786899882,0.00039319057993236,0.000168914660988819,9.51229228771159e-05,-0.00418842945480719,-0.0313597998901137
