compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.54789552234468e-12,1.77394776117234e-12,0,4.43486940293085e-13,-5.32184328351702e-12,0,0,4.15769006524767e-14,2.21743470146543e-13,-5.32184328351702e-12
0.000212454261879126,0.000211528310818332,0.000210162935157617,-1.36538098255793e-06,0.000182612476249536,1.37466382944868e-06,4.48716760036491e-07,-9.16665927174368e-07,-2.84671118216855e-05,-0.000212444973488649
0.000420322906048525,0.000418503628600211,0.000419983163121201,1.47952675996792e-06,0.000365488099909964,-1.48917614881481e-06,-3.30843896205936e-06,-1.82891189719417e-06,-5.63239652131285e-05,-0.000420332549228555
0.000657506075998147,0.000654669998302346,0.000658512762969448,3.8427622279241e-06,0.000573262080904983,-3.87231298234491e-06,-6.70839211947861e-06,-2.86563001628522e-06,-8.81163024210504e-05,-0.000657535626419953
0.000925729861926465,0.000921803916848841,0.000924673495548112,2.86957692532312e-06,0.000804683425951572,-3.03884513587469e-06,-6.9647901026266e-06,-4.0952127476755e-06,-0.000124085274791079,-0.00092589912847394
0.00123832679752793,0.00123319699473324,0.00123547216788644,2.27516871832666e-06,0.0010749959697326,-2.68645651106324e-06,-7.8162517664688e-06,-5.54108290955247e-06,-0.00016601727233224,-0.00123873807844662
0.00152865283013809,0.0015225379381861,0.00152352494320699,9.86997703356402e-07,0.00132550079020716,-1.82874944238436e-06,-7.94363917694205e-06,-6.95664108553458e-06,-0.000204980783829732,-0.00152949457722051
0.00188741161177556,0.00188030536685671,0.00187897338221471,-1.33198996384939e-06,0.00163449948742276,-2.37393015552135e-07,-7.34363460824603e-06,-8.67562551450516e-06,-0.000253149510716044,-0.0018889809985246
0.00226866949527037,0.00226074847082297,0.00224627928542239,-1.44691800787335e-05,0.0019524676228563,1.18652338971428e-05,3.94419922182957e-06,-1.05249811132948e-05,-0.000304336634996746,-0.00227127345012767
0.00264761487642924,0.00263913281261921,0.00261985611880109,-1.92766991399583e-05,0.00227698407357647,1.54068338313317e-05,6.92477871087335e-06,-1.23519203736491e-05,-0.000355223952127354,-0.00265148472927866
0.00292848492484717,0.00292009170921076,0.00290558541814486,-1.45062963877405e-05,0.0025264014481079,9.10118651864607e-06,7.07975677436306e-07,-1.37983215071948e-05,-0.000392982281212296,-0.00293389003546465
0.0032355189128291,0.0032273116601365,0.00320934773733219,-1.79639228043102e-05,0.00279042882046529,1.0825471503527e-05,2.61821739730381e-06,-1.53457060653073e-05,-0.000434264612960673,-0.00324265736731745
0.00356244043225334,0.00355469563000259,0.0035332189837382,-2.14766538036721e-05,0.00307196043609154,1.22437750022592e-05,4.49897588363716e-06,-1.69776784674641e-05,-0.000478236213149059,-0.00357167331235749
0.00387719722021194,0.00387025001680567,0.00384997770545029,-2.02723164554863e-05,0.00334787565327826,8.72236962008866e-06,1.77517245035796e-06,-1.84971440467052e-05,-0.000520599189968336,-0.00388874715992383
0.00424802600095669,0.00424191817286469,0.00421474308839866,-2.71750902313562e-05,0.0036645315232731,1.30050651274533e-05,6.89723595444645e-06,-2.0277854796621e-05,-0.000570489417628518,-0.00426219602603288
0.00468079015435207,0.00467573266476393,0.00464506922910611,-3.06634412014059e-05,0.00403865542262793,1.34202006960376e-05,8.36271415686323e-06,-2.23007281809779e-05,-0.000628714528200882,-0.00469803340023472
0.00513320145862443,0.0051293528913742,0.00510526455938816,-2.40883348687064e-05,0.00444003440262306,3.55433583969162e-06,-2.94230967050507e-07,-2.43825659743466e-05,-0.000689612713952859,-0.00515373545920565
0.00564016131595487,0.0056375469515721,0.0056193037171449,-1.82432395273021e-05,0.00488817616232804,-5.89521701580712e-06,-8.50958638780174e-06,-2.67528262823665e-05,-0.000757880368092585,-0.00566429977970464
0.00615078530141285,0.00614977668083849,0.00613273975395021,-1.70369330971014e-05,0.00533521007569063,-1.11205149109342e-05,-1.21291272253508e-05,-2.91660588464722e-05,-0.00082669572904706,-0.00617894274847848
0.0066908921975465,0.00669184129507769,0.00666933777431647,-2.2503520095987e-05,0.00580155351332256,-1.018633847014e-05,-9.2372340371921e-06,-3.17407584017409e-05,-0.000899525009361761,-0.00672358205275876
0.00717105879137913,0.00717470876340355,0.00715312738858518,-2.15813734879096e-05,0.00622285224852108,-1.61685516303849e-05,-1.25185797168385e-05,-3.40999560874133e-05,-0.000964375091494904,-0.00720880871727353
