time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.44664445559941,1.44664445559941,1.44664445559941,1.44664445559941,-1.44664445559941,-1.44664445559941,0,0,0
1.72771783610974e-05,2.54078025987095e-09,1.99955448905366e-14,0.223914749929377,0.223914749929357,0.223972984853033,0.223970626598507,-0.223970624057727,-0.223970626598487,-5.58766691303447e-05,2.35825452554739e-06,-5.58766691503287e-05
2.35454901075354e-05,4.27566573126614e-09,4.88409114959709e-14,0.91212653664342,0.912126536643371,0.912192121345098,0.91218890749516,-0.912188903219494,-0.912188907495111,-6.23708517398791e-05,3.21384993784424e-06,-6.23708517887289e-05
2.98138018539734e-05,6.46947995026452e-09,9.41349587439078e-14,1.52794171725901,1.52794171725892,1.52802433750788,1.52802026806253,-1.52802026159305,-1.52802026806244,-7.85508035199278e-05,4.06944535025211e-06,-7.85508036140747e-05
3.74084368176193e-05,9.40677687921705e-09,1.75689875254463e-13,2.66966773902308,2.6696677390229,2.66975989061575,2.66975478453803,-2.66975477513126,-2.66975478453786,-8.70455149519778e-05,5.10607771575522e-06,-8.70455151278371e-05
4.45153903537339e-05,1.25265572264149e-08,2.81314748094005e-13,0.421936388742328,0.421936388742046,0.422032769608944,0.42202669346511,-0.422026680938553,-0.422026693464829,-9.03047227827081e-05,6.07614383346666e-06,-9.03047230640386e-05
5.20589700682643e-05,1.63423185191391e-08,4.28014113558569e-13,3.3218030471932,3.32180304719278,3.32193103389767,3.32192392809028,-3.32192391174796,-3.32192392808985,-0.000120880897070741,7.10580739493594e-06,-0.000120880897498843
5.80978354813781e-05,1.996822773777e-08,5.76655459138828e-13,0.184640248914901,0.184640248914324,0.184769317074572,0.184761386990122,-0.184761367021894,-0.184761386989546,-0.0001211380752216,7.93008444927024e-06,-0.000121138075798249
6.32797028886838e-05,2.31907165415651e-08,7.28287069285526e-13,1.47264710350355,1.47264710350282,1.47277889275831,1.47277025537305,-1.47277023218233,-1.47277025537232,-0.000123151869503735,8.63738526013513e-06,-0.000123151870232041
6.75854694720007e-05,2.58446735080267e-08,8.714669145248e-13,0.696981477715099,0.696981477714227,0.697118637854674,0.697109412752293,-0.697109386907619,-0.697109412751421,-0.000127935037193994,9.22510238143825e-06,-0.000127935038065408
7.21656933745419e-05,2.87545617914381e-08,1.04107113564051e-12,0.208044174807702,0.208044174806661,0.208186133621142,0.208176283339491,-0.208176254584929,-0.20817628333845,-0.000132108531788439,9.85028165093049e-06,-0.000132108532829522
7.67513483168168e-05,3.183608984552e-08,1.22947284750001e-12,1.7850047562748,1.78500475627357,1.78515278807075,1.78514231186851,-1.78514228003242,-1.78514231186728,-0.000137555593715089,1.0476202232157e-05,-0.000137555594944549
8.09857412869817e-05,3.48138410387323e-08,1.4208801957097e-12,2.89781791493515,2.89781791493373,2.89796989918649,2.8979588450093,-2.89795881019546,-2.89795884500788,-0.000140930074149725,1.10541771869421e-05,-0.000140930075570811
8.50554147962848e-05,3.773354137094e-08,1.62108559522947e-12,2.05272445203041,2.05272445202879,2.05288658197297,2.05287497230427,-2.05287493457073,-2.05287497230265,-0.000150520273859645,1.16096687015066e-05,-0.00015052027548057
8.89988904071452e-05,4.06897961071556e-08,1.83087377697166e-12,-0.291807580676578,-0.291807580678409,-0.291644121120399,-0.291656269055188,0.291656309744984,0.291656269057019,-0.000151311621389982,1.21479347892084e-05,-0.000151311623220851
9.33066720128544e-05,4.39792791360616e-08,2.07824053696231e-12,0.68933416879784,0.689334168795762,0.689505688457702,0.68949295253075,-0.689492908551471,-0.689492952528672,-0.000158783732909673,1.27359269517235e-05,-0.0001587837349879
9.76968334310317e-05,4.74690238313021e-08,2.35057730960854e-12,-0.103755495852883,-0.103755495855234,-0.103581853642862,-0.103595188806438,0.103595236275462,0.103595188808788,-0.000160307046445693,1.33351635756424e-05,-0.000160307048796271
0.000106551005729316,5.46166891928993e-08,2.96344632724819e-12,2.73070935756665,2.73070935756368,2.73088959868243,2.7308750549655,-2.73087500034881,-2.73087505496253,-0.000165697398848863,1.45437169316587e-05,-0.00016569740181227
0.000114303962456101,6.14917475238833e-08,3.57352292618518e-12,0.804161670668497,0.804161670664923,0.804358903197099,0.804343301237618,-0.80434323974587,-0.804343301234044,-0.000181630569121016,1.56019594818035e-05,-0.000181630572694491
0.000123160263810401,6.99018823183063e-08,4.36202988059852e-12,-0.183651498419824,-0.183651498424186,-0.183433655374958,-0.183450466178402,0.183450536080284,0.183450466182764,-0.0002010322414219,1.6810803444206e-05,-0.000201032245783939
0.000129146405805354,7.6006934337217e-08,4.9544108901381e-12,1.70533880627455,1.70533880626959,1.70556325938241,1.70554563149841,-1.70554555549148,-1.70554563149346,-0.000206825223866058,1.76278839971733e-05,-0.00020682522882054
0.000135132547800307,8.24746104200804e-08,5.59757193156923e-12,2.04338678331866,2.04338678331306,2.04363396030041,2.04361551533586,-2.04361543286125,-2.04361551533027,-0.000228732017203193,1.84449645503904e-05,-0.000228732022800937
0.00013914706604971,8.70746799174628e-08,6.05930484454744e-12,-0.281669859451695,-0.281669859457755,-0.28142148083509,-0.281440473762718,0.281440560837398,0.281440473768778,-0.000229385688977179,1.89929276280254e-05,-0.000229385695036499
0.000143161584299113,9.17265952324406e-08,6.54614135891895e-12,-1.74401764452717,-1.74401764453371,-1.74375780198094,-1.74377734287165,1.74377743459825,1.7437773428782,-0.000240301655514807,1.95408907057715e-05,-0.000240301662060904
0.000147062589224366,9.64833813649314e-08,7.04411385765049e-12,-0.141668073175673,-0.141668073182717,-0.141398913241689,-0.141418986601431,0.141419083084812,0.141418986608475,-0.000249086574241636,2.00733597425229e-05,-0.000249086581285751
0.000150999138015969,1.01465620611419e-07,7.57265949160968e-12,1.72614742366335,1.72614742365578,1.72642341440697,1.72640280372662,-1.726402702261,-1.72640280371905,-0.000255380063269639,2.06106803517514e-05,-0.000255380070842248
0.000155499046521572,1.07186608304315e-07,8.20957124658238e-12,1.02025968350526,1.02025968349705,1.0205389180356,1.02051769313866,-1.02051758595205,-1.02051769313045,-0.000258009633396616,2.12248969428952e-05,-0.000258009641606272
0.000159963278272983,1.13062566135523e-07,8.87637443029291e-12,-0.570750131743202,-0.570750131752078,-0.570450134925834,-0.570471969169657,0.570472082232223,0.570471969178533,-0.000278162573545182,2.18342438229602e-05,-0.000278162582421526
0.000163587543600798,1.18121756126576e-07,9.44473964268042e-12,0.527616216136278,0.527616216126833,0.527917526407323,0.527895197468132,-0.527895079346375,-0.527895197458687,-0.000278981331853667,2.23289391911852e-05,-0.000278981341298445
0.000166732723467481,1.22518691397509e-07,9.95814765887147e-12,0.553354734289861,0.553354734279903,0.553660351604019,0.553637593362398,-0.553637470843706,-0.553637593352439,-0.000282859072536779,2.27582416212346e-05,-0.000282859082494924
0.000170646531863739,1.2808150644484e-07,1.06234410663182e-11,0.0627671901760885,0.062767190165465,0.0630778026646939,0.0630545102064217,-0.0630543821249153,-0.0630545101957983,-0.000287320030333243,2.32924582722199e-05,-0.00028732004095669
0.000175242928012772,1.34661267829174e-07,1.14426894271721e-11,0.132804406903044,0.132804406891601,0.133116527501304,0.133092607656326,-0.133092472995058,-0.133092607644883,-0.000288200753282425,2.39198449781541e-05,-0.000288200764725105
0.000179735725071917,1.41153386238694e-07,1.22832976871939e-11,2.61579870625958,2.61579870624729,2.61611075528895,2.61608622219806,-2.61608608104468,-2.61608622218578,-0.000287515938485861,2.45330908899e-05,-0.000287515950769368
0.000184556214365993,1.48130570601317e-07,1.32292011399202e-11,0.563242578432086,0.563242578418857,0.563560593305087,0.563535402239818,-0.563535254109248,-0.563535402226589,-0.000292823807731768,2.51910652683263e-05,-0.000292823820960963
