compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-6.43877335536627e-12,5.05903620778778e-12,3.6792990602093e-12,-2.29956191263081e-12,-5.05903620778778e-12,-9.19824765052324e-13,0,-5.17401430341933e-13,-3.09003632009765e-13,9.19824765052324e-13
0.000629483259938381,0.000629744087288409,0.000642169465621312,1.24253792527281e-05,0.0005597164619852,-1.49804551476314e-05,-1.47196328566398e-05,-2.29424998210168e-06,-8.47472517067038e-05,-0.000632038333993635
0.00222365545085919,0.00222634174527577,0.00226656378833232,4.02220508750574e-05,0.00197518007392869,-5.11475463892207e-05,-4.84612538122836e-05,-8.23920218986861e-06,-0.000299622922026219,-0.00223458094591344
0.00403119296479372,0.0040399446034873,0.00409160812833795,5.16635231259796e-05,0.00356199638343152,-7.45484546792728e-05,-6.57968142610273e-05,-1.41332882031063e-05,-0.000543745031945384,-0.00405407789358754
0.00599385740396417,0.00601131009742802,0.00605448567802891,4.31755838202841e-05,0.00526512544510173,-8.03468138680874e-05,-6.28941253195574e-05,-1.97185404644704e-05,-0.000809078777660213,-0.0060310286357079
0.00805491426292761,0.00808505535355689,0.00814037921528022,5.53238671272993e-05,0.00707950321658526,-0.000112449992965493,-8.23089156161856e-05,-2.69850486613534e-05,-0.00108786104955527,-0.00811204039986119
0.0102053253628589,0.0102543472641228,0.0103209319057656,6.65846495762651e-05,0.00897723965300822,-0.000150916234268174,-0.000101894337315986,-3.53096837154877e-05,-0.0013790019358836,-0.0102896569402497
0.012445891984267,0.0125195030329956,0.0125811045083367,6.16014751111284e-05,0.0109410656979423,-0.000177836474376144,-0.000104225431051519,-4.26239519161575e-05,-0.00168266276268426,-0.0125621269854866
0.0148269093041251,0.0149287470913044,0.0150075377611282,7.87906728133007e-05,0.0130502223149862,-0.000228740140956677,-0.000126902357571655,-4.81116845283979e-05,-0.0020054271340192,-0.0149768587753729
0.0173241245042947,0.0174562227560414,0.0175342437381178,7.80209846058745e-05,0.0152429261150551,-0.000262762766480906,-0.000130664517896043,-5.26435329452341e-05,-0.00234396115589289,-0.0175088662897915
0.0199704701205095,0.0201336669816095,0.0202226535644796,8.89865847097503e-05,0.0175762593516229,-0.000308147948637697,-0.000144951088055048,-5.59645029428748e-05,-0.00270235871450608,-0.020189631489324
0.0227904047959565,0.022982948369542,0.02309063570183,0.000107687334587545,0.0200648476969865,-0.000357682565543341,-0.00016513899428609,-5.74516629754209e-05,-0.0030832396690406,-0.023040400037519
0.0257104206062209,0.0259281926901068,0.026078961417079,0.000150768728351887,0.0226595786646192,-0.000425445743014369,-0.00020767366628588,-5.69049340247372e-05,-0.00347628768984757,-0.0259850976262012
0.0287479772846456,0.0289848842867363,0.029175235764296,0.000190351472960578,0.0253466322585756,-0.000482492118521973,-0.000245585112062133,-5.52336380092634e-05,-0.00388383714618725,-0.0290401179306669
0.0318560224863482,0.0321063412206224,0.0322942498404487,0.000187908616606836,0.0280479798686725,-0.000491677573249664,-0.000241358837595692,-5.34502212188126e-05,-0.00429972019716292,-0.0321597914466703
