compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
4.34436186409553e-12,-8.68872372819105e-13,-3.90992567768597e-12,-4.88740709710747e-13,-3.04105330486687e-12,-1.91762847907342e-13,2.17218093204776e-13,-2.03641962379478e-14,-5.43045233011941e-14,0
-0.000350222731383827,-0.000344759350528522,-0.000348498858402839,-3.73949994585604e-06,-0.000303804735835023,-1.30131337710225e-08,5.45036156306114e-06,1.71085960624072e-06,4.64049867916385e-05,0.000346470218445052
-0.000726628388677325,-0.000714872596302116,-0.000709391109015434,5.48149526944661e-06,-0.000616714716739627,-1.36803233800537e-05,-1.92453259325236e-06,3.55695999660543e-06,9.62333531056479e-05,0.000718429554308121
-0.00114395144143014,-0.00112484374868279,-0.00111894940322064,5.89434627671631e-06,-0.000973188221541508,-1.93245181238208e-05,-2.16824385410843e-07,5.67752152984098e-06,0.000151438700529386,0.00113052127073701
-0.00140797678956833,-0.00138362222657954,-0.00136245629921251,2.11659351597288e-05,-0.00118326046159247,-3.84090301979865e-05,-1.40544729247559e-05,7.11146209072647e-06,0.000186307299827869,0.00139073369150259
-0.00169764396574337,-0.00166764065145404,-0.00165758518952844,1.00554602964626e-05,-0.00144178548594258,-3.12684290450468e-05,-1.26511719262461e-06,8.79034352809212e-06,0.000224590049812206,0.00167643099002345
-0.00210355469289048,-0.0020662584336089,-0.00205973248787594,6.52594969719214e-06,-0.00179252153561171,-3.27402285270328e-05,4.55603332044258e-06,1.10819825187119e-05,0.000278292938675894,0.00207734042023778
-0.00259111006779504,-0.00254532421034905,-0.00254249640743169,2.82780476370636e-06,-0.00221347307281313,-3.48160001951604e-05,1.09698539789842e-05,1.37976579722451e-05,0.000342820994202971,0.00255912186844008
-0.0030456248738154,-0.00299202942226962,-0.00297572468703412,1.63047471553435e-05,-0.00258917597483615,-5.35105874370946e-05,8.48602666451702e-08,1.63896049884672e-05,0.000402938312207384,0.00300841903677835
-0.00356308495685589,-0.00350105769910548,-0.00349048716333795,1.05705400440114e-05,-0.00303838127382295,-5.33151780353566e-05,8.71207782287292e-06,1.92826176717275e-05,0.000471388506309371,0.00352034032257931
-0.0041934285636546,-0.00412147226729824,-0.0041189202442548,2.55202347787407e-06,-0.00358686196517319,-5.17418889434731e-05,2.02144089809269e-05,2.27664308449384e-05,0.000554824716767226,0.00414423870145406
-0.00487883473906677,-0.00479655577320573,-0.00479708994399354,-5.34172566287198e-07,-0.00417807256797486,-5.51313962841694e-05,2.71475721699112e-05,2.66133979100017e-05,0.000645630780129582,0.00482316917606762
-0.00559643480372846,-0.00550371542681584,-0.00549281041124298,1.09050239357587e-05,-0.00478269823004136,-7.29771520882715e-05,1.97422336284669e-05,3.06472568701459e-05,0.000740759438256741,0.0055343626891385
-0.00632072439476978,-0.00621800047185261,-0.00620923786790656,8.76260539869786e-06,-0.00540720967374981,-7.66976122844845e-05,2.60263171288627e-05,3.47889231384865e-05,0.000836817110799057,0.00625278939941013
-0.00705563354618174,-0.00694304586238833,-0.00694848165524249,-5.43579637037682e-06,-0.00605319077523735,-6.81270384324753e-05,4.44606461856818e-05,3.9024849508145e-05,0.000934315739096341,0.00698207071306233
-0.00780238389295496,-0.00768033975023918,-0.00769785420670454,-1.75144611067022e-05,-0.00670778992572262,-6.11126672139842e-05,6.09314765081315e-05,4.34170157001042e-05,0.00103348130419981,0.00772375677139349
-0.00862539313538081,-0.0084932818669967,-0.00850003624687911,-6.75436744667351e-06,-0.00740543557455866,-7.7112577855587e-05,5.49986893541937e-05,4.82443212032584e-05,0.00114284499675991,0.00854152619078451
-0.00941615438018179,-0.00927523669974102,-0.00926854228704038,6.69442345293201e-06,-0.00807352577805867,-9.46284059853274e-05,4.62892701789606e-05,5.29836915309864e-05,0.00124800020264076,0.00932822039758151
-0.0102051922796245,-0.0100565378491715,-0.0100549220437124,1.61580718326065e-06,-0.00875963537799026,-9.25318326029937e-05,5.61225999814646e-05,5.77384055508626e-05,0.00135302508040806,0.0101142762583998
-0.0109293062843752,-0.0107748781257572,-0.0107697481090751,5.13001764600461e-06,-0.00938244310025745,-9.73072692713871e-05,5.71208911114332e-05,6.22509086912541e-05,0.00144955591931287,0.010837129038859
-0.0116967621015564,-0.011536933142833,-0.0115234890845183,1.34440545676922e-05,-0.0100385575087703,-0.000106243689886617,5.3585271022497e-05,6.70293263487556e-05,0.00155196090693159,0.0116039624645133
-0.0124151867554243,-0.0122521328980391,-0.0122355880690386,1.65448342409235e-05,-0.0106591561929738,-0.000108004400096616,5.50494531207547e-05,7.15942855390826e-05,0.0016480261638337,0.0123237271850206
-0.0130222122944653,-0.012858954300512,-0.0128674895822481,-8.53527494795816e-06,-0.0112136415307445,-7.90971472897396e-05,8.41608547141271e-05,7.56255778858748e-05,0.00172947363004783,0.0129345798792193
-0.0137468815677454,-0.0135828719394548,-0.0136116610697685,-2.87891235256855e-05,-0.0118652430559039,-5.49998610625288e-05,0.000109009765680478,8.02206429659658e-05,0.00182663865175652,0.0136630925868499
-0.0144342585772537,-0.0142722852723592,-0.0142845158278942,-1.22305504847372e-05,-0.0124499943381061,-6.52289331779318e-05,9.6744377024841e-05,8.45138252300072e-05,0.0019190353177944,0.0143567991026463
-0.0151110265831906,-0.0149528607991103,-0.0149559352064706,-3.07440491659301e-06,-0.0130344741002985,-6.63317873552659e-05,9.18339925706821e-05,8.87595877219697e-05,0.00201022069303878,0.0150416203918419
-0.0158463792307384,-0.0156930356692121,-0.015690105810718,2.92986509208255e-06,-0.0136739664996157,-6.30098028086756e-05,9.0333758758343e-05,9.32636250654893e-05,0.00210940293261765,0.0157862993010453
-0.0165637674449832,-0.0164164071610474,-0.0164289699494839,-1.25627790960557e-05,-0.0143203257767174,-3.70879864398901e-05,0.000110272294366542,9.77095143303395e-05,0.00220635368643497,0.0165141166794404
-0.0173046353470219,-0.0171641380441953,-0.0171710408196592,-6.9027746764199e-06,-0.0149666934912215,-3.14158056428216e-05,0.000109081499647816,0.000102178722592179,0.00230652605723753,0.0172663167707687
-0.0180290417733762,-0.0178968210149089,-0.0178941040974838,2.71691318938058e-06,-0.0155959525543642,-2.84166444950322e-05,0.000103804117649707,0.000106521029209952,0.00240467258248446,0.0180033420423811
-0.0187592319092841,-0.0186368334191273,-0.0186059874035527,3.08460207607152e-05,-0.0162131102165919,-4.23154992875494e-05,8.00829952305764e-05,0.000110929016030323,0.00250380619727727,0.018747762432512
-0.0195020804825747,-0.0193901072312201,-0.0193578231150051,3.22841193374931e-05,-0.0168684670194419,-2.88940850426728e-05,8.30791701912967e-05,0.000115363287787651,0.00260471938601519,0.0195054705175992
