compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.62030155341294e-12,-3.62030155341294e-12,9.05075388353235e-12,9.05075388353235e-13,-8.14567849517911e-12,-1.30104587075777e-12,1.58388192961816e-12,1.07477702366947e-12,4.52537694176617e-13,-9.05075388353235e-12
0.000863369898209882,0.00087027490660331,0.00088961977254603,1.93448650376442e-05,0.000773560022256465,-2.75277799181821e-05,-2.06227715247545e-05,-1.27790473352672e-06,-0.000117337659039364,-0.000871552818747141
0.00164955739471319,0.00166282993429082,0.00167835013808789,1.55201927098953e-05,0.00145590915711211,-3.05273582565121e-05,-1.72548026137916e-05,-1.73461442927317e-06,-0.000224175581263253,-0.00166456455471622
0.00298824940561032,0.00301252162505749,0.0030482909990614,3.57693654056946e-05,0.00264549332936055,-6.33545683975629e-05,-3.90823465745726e-05,-3.31298379925332e-06,-0.000406110650417191,-0.00301583461731354
0.00427493201233845,0.00430988627182731,0.00438110272067919,7.12164402536621e-05,0.00380422510713542,-0.000110261589361118,-7.53073194638923e-05,-4.09088034157445e-06,-0.000580968491622655,-0.00431397716008829
0.00569151135195912,0.00573813967928073,0.00580524275417868,6.71030758030213e-05,0.00503652066488337,-0.000118456891555958,-7.18285603877754e-05,-4.72548328370826e-06,-0.000773447577274098,-0.00574286516477056
0.00748585306462787,0.00754679892614006,0.00763336219711716,8.65632659991872e-05,0.00662161582905303,-0.000152912198030096,-9.1966340364481e-05,-5.40307606231019e-06,-0.00101714943711211,-0.00755220200718028
0.00975247452612984,0.00983077478101812,0.00989828743873231,6.75126606556863e-05,0.0085785567418349,-0.000150945667026744,-7.26454115162293e-05,-5.13275153934956e-06,-0.00132486345296213,-0.0098359075287109
0.0122380610772628,0.0123341819733034,0.0124039541390535,6.97721680128482e-05,0.0107451806711965,-0.00016905212844111,-7.29312355117827e-05,-3.15906865856238e-06,-0.00166193253948535,-0.0123373410448186
0.0149591034938979,0.0150729181594328,0.0151797246669425,0.000106806506944026,0.0131488022873263,-0.00022020349536144,-0.00010638883331948,4.17675095292639e-07,-0.00203050470497347,-0.0150725004870528
0.0177505581546484,0.017880564582678,0.0179884637189184,0.000107899135448386,0.015574684152081,-0.000232335463898443,-0.000102329028628231,5.57010707470785e-06,-0.002408209461488,-0.0178749944754053
0.0208656817251062,0.0210115024593701,0.0211524720746296,0.000140969606774404,0.0183112389571871,-0.000274874286479937,-0.000129053564377915,1.19160416328318e-05,-0.00282931706525994,-0.0209995864142018
0.0243488222983303,0.024510853524719,0.0246466124779658,0.000135758948042641,0.0213276844107853,-0.000278835167788852,-0.000116803938218264,1.89550125537453e-05,-0.0032999730518267,-0.0244918985199998
0.027676552541344,0.0278508368901278,0.0280140184981077,0.000163181608602082,0.0242366491236785,-0.000309038287878536,-0.000134753951581898,2.84276573454456e-05,-0.00374894172613454,-0.0278224092342531
0.0313786509092915,0.0315612888360076,0.0317672893651141,0.000206000532726852,0.0274794749504696,-0.000348395454485523,-0.000165757535660614,4.02429984945603e-05,-0.00424757141455197,-0.0315210458318421
0.0354448207504722,0.0356327993098368,0.0358845166232079,0.000251717315237803,0.0310396470991122,-0.000389712847397274,-0.000201734300519872,4.99830152553192e-05,-0.00479488650859995,-0.0355828163006766
0.0398121277798977,0.0400004910343156,0.0402763863596468,0.000275895323323093,0.0348339463195848,-0.000403837263615815,-0.000215474008321192,6.04213159423312e-05,-0.0053820187233631,-0.0399400697182954
0.0445557393502911,0.0447418541675551,0.0450494738858631,0.000307619727273907,0.0389627984718603,-0.000426575002693585,-0.000240460201834063,6.71595270378674e-05,-0.00601951588672451,-0.0446746946322443
0.0489134425849476,0.0490900999689936,0.0494464522424951,0.000356352275933897,0.0427677728628524,-0.000458149276896669,-0.000281491882611922,7.48603922083073e-05,-0.00660381899421186,-0.0490152395780192
0.0537528045153276,0.0539192223488792,0.0543471394944846,0.000427917144106306,0.0470134189345153,-0.000513241870459285,-0.000346824041058298,8.10931033980175e-05,-0.0072526274637235,-0.0538381292503707
0.0589278971322018,0.0590807210357156,0.0595524274591136,0.000471706414234121,0.0515183348541734,-0.000536621963099348,-0.000383798052896555,8.79083603547105e-05,-0.00794618423728126,-0.0589928126760891
0.0643909002217103,0.0645268555781266,0.0649872868474794,0.000460431278262159,0.0562165078840085,-0.000503656036776886,-0.000367700673176602,9.27306073234972e-05,-0.00867804836636125,-0.0644341249732107
0.0702094536064694,0.0703256814871834,0.070846798501192,0.000521117016278306,0.061293170006314,-0.000541075854358581,-0.000424847972378883,9.62690429483865e-05,-0.00945735945394833,-0.0702294124393526
0.0760079349623767,0.076101021032031,0.0766721307793297,0.000571109755416116,0.0663407027017256,-0.000566109917110757,-0.000473023845716986,9.80859089284014e-05,-0.0102333421761213,-0.0760029351231945
0.0829108685664145,0.0829861025779397,0.0836300995342064,0.00064399696164063,0.072374589981075,-0.000622512079052178,-0.00054727806659362,9.67188988158011e-05,-0.0111587906676726,-0.0828893836841089
0.0907791173655768,0.0908415092443151,0.0915561339359068,0.000714624698973687,0.0792486475666567,-0.000684563692039616,-0.000622171809383988,9.24528901977962e-05,-0.012215033485699,-0.0907490563581619
0.0988626737216355,0.0989130017111409,0.0996413161259496,0.000728314409859024,0.0862542178863759,-0.000692003575607092,-0.000641675583428913,8.66388295554494e-05,-0.0133004594105273,-0.098826362891711
