compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.04264684738293e-11,-6.95097898255284e-12,3.47548949127642e-12,1.08609046602388e-12,-1.56397027107439e-11,5.64767042332418e-12,4.34436186409553e-13,-6.08210660973374e-12,-2.17218093204776e-13,1.04264684738293e-11
0.00368393666890203,0.0036524130373585,0.00373118253908074,7.87694879560446e-05,0.00325363239463495,-6.01524145019298e-05,-9.16760299713202e-05,-1.29065304212598e-05,-0.000490456677690887,-0.00366531959428037
0.00841912653981423,0.00834818147014251,0.00855055544883795,0.000202373977079879,0.00746422468920838,-0.000167600794453663,-0.000238545848920116,-3.61718815200183e-05,-0.00112250263115755,-0.00838435336730223
0.0159096589380381,0.0157764799115262,0.0160529684533878,0.000276488538128229,0.0139935495606664,-0.0002073138661183,-0.000340492868736256,-6.40043338255702e-05,-0.00212342323306351,-0.0158404842688113
0.0241551464882954,0.0239602013266816,0.024351066472579,0.00039086513690998,0.0212607831961907,-0.000333968947041486,-0.000528914094318801,-0.000138048961671726,-0.00322833222980576,-0.024098250302907
0.0340678588989525,0.033806039223518,0.0341691012424213,0.000363062027483397,0.0298238747304105,-0.000313762803032516,-0.000575582458048451,-0.000212520430890881,-0.00455774693942626,-0.0340185596400725
0.0469967959226047,0.0466548067939525,0.0470194864933414,0.000364679696911311,0.0410432368151996,-0.000338775702363896,-0.000680764809294275,-0.000316085118159608,-0.00629233477762072,-0.0469708919108088
0.0611029028823007,0.0606861267006432,0.061072524768618,0.000386398071667543,0.053310572002789,-0.000395182799928042,-0.000811958951392257,-0.000425560882548549,-0.00818751365098418,-0.0611116875920977
0.0755989151515349,0.075122724660284,0.0753853337201711,0.000262609061733453,0.0657960043930104,-0.000337036215094714,-0.000813226703956245,-0.000550617643851928,-0.0101399469621067,-0.0756733423106524
0.0904146555700386,0.0899018184367144,0.0901005706286639,0.0001987521989548,0.0786723934318164,-0.000397207757387495,-0.000910044862038888,-0.000711292661400648,-0.0121394698625925,-0.0906131111046316
