compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.83964953010465e-12,0,8.27842288547092e-12,1.14978095631541e-12,0,2.18458381699927e-12,-4.59912382526162e-13,5.74890478157703e-13,-5.74890478157703e-14,-3.6792990602093e-12
0.000413425400117297,0.000424764221649111,0.000430487927831249,5.72369146494218e-06,0.000373768111989822,-1.75188054089193e-05,-6.17998709649215e-06,-4.56286548280422e-07,-5.71760948011537e-05,-0.000425220514521187
0.000815192304183671,0.000837555679918071,0.000833824779608367,-3.73090421895922e-06,0.000721741334339719,-1.92199332386623e-05,3.14344732481756e-06,-5.87458618813091e-07,-0.000112670902565214,-0.000838143145780504
0.00146900024770955,0.00150920442133038,0.00149584033928904,-1.33640907796813e-05,0.00129384883392004,-2.78010039969727e-05,1.24031700837759e-05,-9.60918626299611e-07,-0.00020295241985608,-0.00151016534662541
0.00230209781385866,0.00236408759782344,0.00236837677151701,4.28917369356862e-06,0.0020507424255764,-6.63978831819546e-05,-4.40809829735462e-06,-1.18923454005041e-07,-0.000317753274338665,-0.00236420652426687
0.00325049084921678,0.00333553169888479,0.00333694126273011,1.40955556689957e-06,0.00288774386508229,-8.52120672295123e-05,-1.71212502467779e-07,1.23834179967274e-06,-0.000447959054180961,-0.00333429336547852
0.00438898489385107,0.00449951094333772,0.00452150535344342,2.19944025171392e-05,0.00391423736365489,-0.00012914225689055,-1.86162046444269e-05,3.37820189694564e-06,-0.000603889779383202,-0.0044961327470747
0.00549466172532167,0.00562537234368516,0.00563775057318034,1.23782281154468e-05,0.00487637080390144,-0.000136082487433781,-5.37187826854211e-06,7.0063513416199e-06,-0.000754373410923613,-0.00561836598739948
0.00682081506484085,0.00697262837241093,0.00700292575782464,3.02973884031361e-05,0.00605780174058896,-0.000171488863818439,-1.96755562483529e-05,1.06218337644765e-05,-0.000934502185425825,-0.00696200654554514
0.00829857063928136,0.00846948989563518,0.00850695727416027,3.74673711664883e-05,0.00735760047755859,-0.00019356665511926,-2.26473918667546e-05,1.48199806219818e-05,-0.00113453681414004,-0.00845466991357597
0.00985113639430499,0.0100366521084014,0.0100520176817606,1.5365569219913e-05,0.00868955515784982,-0.000182233511205809,3.28220220075713e-06,1.86477714781592e-05,-0.00134381474892574,-0.0100180043372107
0.0115383261603154,0.0117364276145343,0.0117687026517075,3.22750311942748e-05,0.0101756419062063,-0.000208062834945726,-9.96138348623558e-06,2.23136473056159e-05,-0.00157074708951476,-0.011714113968666
0.013298634401994,0.0135050747690745,0.0135202006963484,1.51259256641806e-05,0.0116873856109601,-0.000195407528936127,1.10328273364791e-05,2.61587538629954e-05,-0.00180665632773099,-0.0134789160169937
0.0154749192389441,0.0156955550362666,0.0157203919748649,2.48369356088432e-05,0.0135919933789122,-0.000216214434232241,4.42136194051048e-06,2.92582978655435e-05,-0.00209914029363175,-0.0156662967433164
0.0179197735500372,0.0181558992906853,0.0181720383281325,1.61390376771674e-05,0.0157119037910008,-0.000219768328063282,1.6357407985646e-05,3.24964457634193e-05,-0.00242763809514818,-0.0181234028498516
0.0203918166923118,0.0206385747927391,0.0206208236014217,-1.77511976410945e-05,0.0178261607448444,-0.000193195565155259,5.35625320525817e-05,3.58113372140782e-05,-0.00275885151394493,-0.0206027634579826
0.023259017844167,0.0235208996762464,0.0235049669637724,-1.59327125889652e-05,0.0203219648662173,-0.000206542971693439,5.53388588912325e-05,3.94061473730009e-05,-0.00314359595418482,-0.0234814935251151
0.0262156392259086,0.0264876351064002,0.026461691684837,-2.59434235178762e-05,0.0228787089286395,-0.000202399225974524,6.95966618756453e-05,4.36532372654772e-05,-0.0035393295198518,-0.0264439818699971
0.0299168086235906,0.0302119746040783,0.030184690427541,-2.72841868853128e-05,0.0261015782560463,-0.00022152354641829,7.3642434184382e-05,4.63582490812297e-05,-0.00403675391379008,-0.0301656163585039
0.0336171541445785,0.033927298107265,0.0338786174619087,-4.86806467359449e-05,0.0292958402277235,-0.000211248854290188,9.88951027623297e-05,5.02144572336549e-05,-0.00453256277149014,-0.0338770836522734
0.0374832036219721,0.0378044325025913,0.0377242254433625,-8.02070492257675e-05,0.032620817479436,-0.000187465315799654,0.000133763560220415,5.35565116845163e-05,-0.00504985145505886,-0.0377508759917116
0.0412999896171652,0.0416213028413462,0.04157318159202,-4.81212481764364e-05,0.0359568534687989,-0.000215631857928303,0.000105681367862372,5.7560119226023e-05,-0.00555876800813425,-0.0415637427241898
0.0452435305298387,0.0455576153757212,0.0454824577078775,-7.51576672687575e-05,0.0393379476797526,-0.000177714025003859,0.000136370818924021,6.12131509653948e-05,-0.00608329687508996,-0.0454964022218813
0.0493622607730881,0.0496644408154635,0.0496029253579952,-6.15154544788378e-05,0.0429091870398433,-0.000177470128465858,0.000124709913622082,6.31944569011713e-05,-0.00663054386199808,-0.0496012463567801
0.0536221088358649,0.0539071301738789,0.0537803582131955,-0.00012677196206318,0.0465198313463249,-9.34891379725786e-05,0.000191532201306136,6.47602367709264e-05,-0.00719576662555797,-0.0538423699384302
0.0580542766992693,0.0583186173273457,0.0581606440972767,-0.000157973228344395,0.0503125058767604,-4.19293998246208e-05,0.000222411228136884,6.44379959982119e-05,-0.00778370021986143,-0.0582541793285881
0.0624535628969287,0.0626892947157224,0.0625040227160962,-0.000185271998476467,0.054075391276705,1.22506785735396e-05,0.000247982497453506,6.27104973673453e-05,-0.00836592094616298,-0.0626265842232991
0.0670908492111405,0.0672981501899568,0.0670592591336664,-0.000238891055600511,0.0580199856343277,9.08890349020101e-05,0.000298190012367235,5.92989569966808e-05,-0.00897997454170965,-0.067238851228246
0.0719318541091073,0.0721130884659511,0.0718592609821554,-0.000253827479771442,0.0621833848070215,0.000127051989260463,0.00030828633920554,5.44588593191203e-05,-0.00962141731805686,-0.0720586296028377
0.0769778396957266,0.0771348402644565,0.0768019761821186,-0.000332864081877985,0.0664630202194791,0.000224395779731833,0.000381396345127328,4.85322608348028e-05,-0.0102904237044492,-0.0770863080066111
0.0821820511080233,0.0823167338042899,0.0819721107539019,-0.000344623050387995,0.070949960567609,0.00025119133454598,0.00038587403230737,4.12509812295069e-05,-0.0109808992040286,-0.0822754828245551
0.0873714046676954,0.0874790973680807,0.0870785860149305,-0.000400511345101727,0.0753769385791671,0.000325943439922951,0.000433636139388438,3.31247955514693e-05,-0.0116685226413617,-0.0874459725719543
0.0925937559078505,0.0926719016618567,0.0922458199972724,-0.000426081660905002,0.0798617091710553,0.000371979697618955,0.000450125454844516,2.40437931634118e-05,-0.0123600670340597,-0.0926478578729762
0.0982501526659837,0.0983068112647276,0.0978418506737109,-0.000464960587337429,0.0847178112393544,0.000421470234193552,0.000478128839836076,1.31682489343263e-05,-0.0131108711871468,-0.0982936430193576
0.104332088571916,0.104376835822599,0.103862012141373,-0.000514823678237053,0.0899416794926848,0.00047039249268027,0.000515139742673915,3.16062654702016e-07,-0.013920016587183,-0.104376519758392
0.110128879707169,0.110152266974802,0.109593642932811,-0.000558624045440444,0.0949183492026763,0.000521170116478094,0.000544557380547494,-1.40666656977968e-05,-0.0146893603935907,-0.110166333641535
0.116214673314933,0.116222694442596,0.115631903116534,-0.000590791321463055,0.100163261276888,0.000553205938848816,0.000561227060877431,-2.95642610742814e-05,-0.0154982061002312,-0.116252258701457
0.122091285067116,0.122075859932804,0.121473916845373,-0.000601943088350473,0.105240550832708,0.000573332974641227,0.000557907839524157,-4.40352482801694e-05,-0.0162774012622389,-0.122119895179331
0.128210986481497,0.128178550194903,0.127542680234269,-0.000635869959829214,0.110513548415016,0.000607682884567314,0.000575246595674091,-6.0623366282218e-05,-0.0170897551863397,-0.128239173562622
0.134369862193679,0.134321411197752,0.133624249739503,-0.0006971614588236,0.115793589813014,0.000669170737462003,0.000620719750906214,-7.64417101594585e-05,-0.0179071016362466,-0.134397852908314
0.140945297075826,0.140892368954273,0.140132547029651,-0.000759821920598179,0.121444386049507,0.000719036119300182,0.000666107989870656,-9.37139319347931e-05,-0.0187818749104684,-0.140986082878562
0.14768335611456,0.147631273988496,0.146839617524342,-0.000791656464959184,0.12727136419971,0.000733177455395092,0.000681095329216785,-0.000110561138214428,-0.0196788144663528,-0.147741835129298
