compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.45519152283669e-11,0,-1.45519152283669e-11,7.27595761418343e-12,-2.91038304567337e-11,-1.13686837721616e-13,-1.81898940354586e-12,0,0,7.27595761418343e-12
-6.88513973727822e-05,-7.12047549313866e-05,-6.85456616338342e-05,2.65910784946755e-06,-6.05076202191412e-05,9.90330590866506e-07,-1.36303606268484e-06,1.2960699677933e-06,9.33410410652868e-06,7.25008212612011e-05
-0.000202807917958125,-0.000209897734748665,-0.000200871931156144,9.02582178241573e-06,-0.000177182970219292,1.89096522262844e-06,-5.19885179528501e-06,3.82697248824115e-06,2.75159272860037e-05,0.000213724721106701
-0.000424279045546427,-0.000439416515291668,-0.00041969922313001,1.9717290342669e-05,-0.000370113251847215,3.43976537919843e-06,-1.16977462312207e-05,8.01954683993245e-06,5.76055290366639e-05,0.00044743611215381
-0.000717877235729247,-0.000744022123399191,-0.000709456304321066,3.45658518199343e-05,-0.000625505039351992,5.16921969051509e-06,-2.09756854019361e-05,1.3590167327493e-05,9.75413995547569e-05,0.000757612295274157
-0.00106417736969888,-0.00110378958925139,-0.00105167925357819,5.21103429491632e-05,-0.000927144617890008,7.68060017719563e-06,-3.19316277455073e-05,2.01787224796135e-05,0.000144713336339919,0.00112396830809303
-0.0014620501169702,-0.00151762182213133,-0.00144689588341862,7.0725936893723e-05,-0.00127568347670604,1.26088697385285e-05,-4.29628325946396e-05,2.77631088465569e-05,0.000198975491002784,0.00154538493370637
-0.00190767721505836,-0.00198162872402463,-0.00189143618626986,9.01925341167953e-05,-0.00166789251670707,2.00316178791127e-05,-5.39198972546728e-05,3.62726341336383e-05,0.00025981630460592,0.00201790135179181
-0.00240615011716727,-0.00250108880572952,-0.00238958827685565,0.00011150054706377,-0.00210746374796145,2.92388556317746e-05,-6.56998290651245e-05,4.58007182260189e-05,0.000327925213241542,0.00254688952554716
-0.00296870300371666,-0.00308761373889865,-0.00295228094910271,0.000135332813442801,-0.00260401524428744,4.0132495769285e-05,-7.87782300903928e-05,5.6554591310487e-05,0.000404820268158801,0.00314416833862197
-0.00356452453706879,-0.00370942135486985,-0.00354969088220969,0.000159730447194306,-0.00313130571157672,5.30949900507949e-05,-9.1801828602911e-05,6.7928614498669e-05,0.000486313793771842,0.00377734994981438
-0.00420789694180712,-0.00438133560237475,-0.00419185010832734,0.000189485484952456,-0.00369769998360425,6.41458888139823e-05,-0.000109292790511972,8.01926908025052e-05,0.000574342826439533,0.00446152829681523
-0.00489730903063901,-0.00510190711793257,-0.00488046390819363,0.000221443237023777,-0.00430506785050966,7.64607431733566e-05,-0.000128137382489513,9.33058474856807e-05,0.000668701881295419,0.00519521297246683
-0.00562064826954156,-0.00585862316802377,-0.00560154249251354,0.000257080702795065,-0.00494083535159007,8.79498045378568e-05,-0.000150025141920196,0.00010705555723689,0.000767762707255315,0.00596567878528731
-0.00637144227221143,-0.00664454641810153,-0.00635193582274951,0.000292610618998879,-0.00560263359511737,0.000101808942019943,-0.000171295238033053,0.000121315383239562,0.000870617597684031,0.0067658618427231
-0.00716208481753711,-0.00747222152131144,-0.00714338492252864,0.000328836589687853,-0.0063007883290993,0.000117612321901106,-0.000192524403246352,0.000136312191443722,0.000978908783508814,0.00760853371320991
-0.00798295775894076,-0.00833136349683627,-0.00796440974227153,0.000366953758202726,-0.0070249788404908,0.000133279250690066,-0.000215126501643681,0.000151827247691472,0.00109125813196442,0.00848319073702442
-0.00882648341939785,-0.00921390623989282,-0.00880497992329765,0.000408926342061022,-0.0077660874085268,0.000146202913583693,-0.000241219939198345,0.00016770640240793,0.00120659891399555,0.00938161265366944
-0.00969729352800641,-0.0101245146724978,-0.00967039674287662,0.000454117902336293,-0.00852888525696471,0.00015712268458401,-0.000270098427790799,0.000184019470680141,0.00132553096955235,0.0103085341470432
-0.0105875241861213,-0.0110549921737402,-0.0105526380502852,0.000502354121636017,-0.00930627848720178,0.000165749284235517,-0.000301718728223932,0.000200635395913196,0.00144699493648659,0.0112556275635143
-0.0115037485811627,-0.0120121283252956,-0.0114622899418464,0.000549838436199934,-0.0101080817112233,0.00017621958198788,-0.000332160201651277,0.000217678235458152,0.00157188644334383,0.0122298065907671
-0.012452288690838,-0.0130022489101975,-0.0124053070612717,0.000596941861658706,-0.0109395402396331,0.000188287552475686,-0.000361672711733263,0.000235269157883522,0.00170103595701221,0.0132375180837698
-0.0134202012704918,-0.0140118525305297,-0.0133666815818287,0.00064517097780481,-0.0117871747934259,0.000199643280780037,-0.000392007987102261,0.000253162997069012,0.00183266976455343,0.0142650155321462
-0.0144250815792475,-0.0150589971090085,-0.0143651528051123,0.000693844307534164,-0.0126676884829067,0.000211765416310072,-0.000422150134909316,0.000271694175125958,0.00196915849755896,0.0153306912761764
-0.0154605081042973,-0.0161369076740812,-0.0153926694038091,0.000744238288461929,-0.013573792995885,0.000222901811156362,-0.000453497741546016,0.000290740541458945,0.00210961691209377,0.0164276482173591
-0.0165444939630106,-0.0172641931130784,-0.0164652994426433,0.000798893684986979,-0.014519458040013,0.000231469758674052,-0.000488229423353914,0.000310664267090033,0.00225650562060764,0.0175748573674355
-0.0176762411138043,-0.0184400598009233,-0.0175852788088378,0.000854781001180527,-0.0155070114851696,0.000240488816501738,-0.000523329901625402,0.000331451099782498,0.00240971843413718,0.0187715109204873
-0.0188389194518095,-0.0196470423470601,-0.0187343081342988,0.000912734190933406,-0.016520123986993,0.000248175983529109,-0.000559946945941192,0.00035278724908494,0.00256697141048789,0.0199998295938713
-0.0200302779558115,-0.020882801618427,-0.0199104404018726,0.000972361262029153,-0.0175571127911098,0.000254798265451939,-0.000597725429543061,0.000374635825664882,0.00272796341141657,0.0212574374600081
-0.0212560810032301,-0.022153274185257,-0.0211210914276307,0.00103218275035033,-0.0186247262026882,0.000262114426561766,-0.000635078784398502,0.000397103964132839,0.00289346920999378,0.0225503781693988
-0.0225101173564326,-0.0234521776874317,-0.0223576932185097,0.00109448447256,-0.0197151029715315,0.000267648273052146,-0.000674412071020924,0.000420072399265337,0.00306266266670718,0.0238722500944277
-0.0237986485153669,-0.0247858850343619,-0.0236255325726233,0.0011603524635575,-0.0208328146254644,0.000270553530924644,-0.000716683012797148,0.000443669452124595,0.00323638740428578,0.025229554521502
-0.0251354272768367,-0.0261685674413457,-0.0249389495875221,0.00122961787019449,-0.0219905998383183,0.000271673196380107,-0.000761466970288893,0.000468150893766506,0.003416500626372,0.0266367183285183
-0.0265090164029971,-0.0275883660797263,-0.0262852128071245,0.00130315330534359,-0.0231770705868257,0.000269502529931742,-0.000809847148047993,0.000493306150929129,0.00360144837577536,0.0280816722442978
-0.0279106398666045,-0.0290362074374571,-0.027660016581649,0.00137619086126506,-0.0243889462435618,0.000268338825947012,-0.000857228766108165,0.000518962103114973,0.00379003245143394,0.0295551695744507
-0.0293614257680019,-0.0305339407859719,-0.0290843213442713,0.00144961943806265,-0.0256447225692682,0.000268409785235235,-0.000904105232621077,0.000545514209761677,0.00398511297316873,0.0310794550096034
-0.0308537583769066,-0.0320737854635809,-0.0305482126859715,0.00152557278306631,-0.0269353643379873,0.000267273523775202,-0.000952753562160069,0.000572819210219677,0.00418566753251071,0.0326466046390124
-0.0323856538307155,-0.033653664017038,-0.0320528904849198,0.00160077354303212,-0.0282623062084895,0.000268078362921642,-0.000999931851765723,0.000600841694677001,0.00439142595405428,0.0342545057428651
-0.0339676396979485,-0.0352843674991163,-0.033604835436563,0.00167953205527738,-0.0296308078832226,0.000266962227613021,-0.00104976557668124,0.000629766478596139,0.00460379403193656,0.0359141339868074
-0.0355986300564837,-0.0369647308179992,-0.0352037772536278,0.00176095362076012,-0.0310407352517359,0.00026472069259853,-0.0011013800958608,0.000659573524444568,0.00482261547040252,0.0376243043720024
-0.0372874976310413,-0.0387040286368574,-0.0368590788275469,0.00184494981658645,-0.0325004031619756,0.000261999008898783,-0.00115453199578042,0.000690417817622802,0.00504909347455396,0.0393944464376546
-0.039029377818224,-0.0404972154356074,-0.038565829891013,0.00193138558825012,-0.0340054759581108,0.000258661700627272,-0.00120917594904313,0.000722209648529315,0.00528256355391932,0.0412194251184701
-0.0408014118584106,-0.0423207735948381,-0.0403057503572199,0.00201502323034219,-0.0355403305147775,0.000258872709878233,-0.00126048902347975,0.000754534206180324,0.00551995400655869,0.0430753077889676
