compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
5.7220458984375e-12,1.9073486328125e-12,0,-2.5629997253418e-12,-5.7220458984375e-12,3.33786010742187e-12,3.21865081787109e-12,1.2516975402832e-12,4.17232513427734e-13,-3.814697265625e-12
0.00165614677047729,0.00165912494564056,0.00159892761135101,-6.0197333574295e-05,0.00137821299743652,5.70331155061722e-05,6.00113000869751e-05,-1.86033844947815e-07,-0.000220900653064251,-0.00165931098842621
0.00519432053947449,0.00520345438957214,0.00508774773788452,-0.000115706645309925,0.0043939728345871,0.000107548225045204,0.00011668207514286,9.75428581237793e-07,-0.000692799468696117,-0.00520247896003723
0.00992305680274963,0.00993963605880737,0.0097757244052887,-0.00016391165047884,0.00844675054836273,0.000152925701200962,0.000169504958629608,5.59330856800079e-06,-0.00132338054835796,-0.00993404275226593
0.0153271654424667,0.0153507177963257,0.0150896173171997,-0.00026110047775507,0.0130317986717224,0.000251522030770779,0.000275074389457703,1.39739117622375e-05,-0.00204384473633766,-0.0153367438850403
0.0215086603116989,0.0215386407260895,0.0210951372480392,-0.000443503479063511,0.0182036489973068,0.000437217664241791,0.000467198082685471,2.36946041584015e-05,-0.00286779364472628,-0.0215149461221695
0.0276678289766312,0.0277025287942886,0.027103349524498,-0.000599179254055023,0.0233818109960556,0.000597416718125343,0.000632116537094116,3.29372804164886e-05,-0.0036886012493968,-0.0276695915126801
0.0348181826295853,0.0348581108779907,0.0340449040641785,-0.000813206811606884,0.0293619304084778,0.000814772807598114,0.000854701051712036,4.14942402839661e-05,-0.00464147940939665,-0.0348166166381836
0.043882007604599,0.0439291503353119,0.0428249375066757,-0.0011042128162384,0.0369248158340454,0.00110783431577682,0.00115497704029083,5.07642216682434e-05,-0.0058493574526906,-0.0438783861017227
0.0526315602703094,0.052682952173233,0.0513831816854477,-0.00129977047604322,0.044302516535759,0.00131412969923019,0.00136552160215378,6.57511250972748e-05,-0.00701491403204203,-0.0526172010374069
0.0633209352149963,0.0633765866250992,0.0618163665924072,-0.00156022002923489,0.0532930362663269,0.00158941205489635,0.00164506345629692,8.48434288501739e-05,-0.00843848689848185,-0.0632917431821823
0.0754711849679947,0.0755292306375503,0.0737663122758865,-0.00176291836673021,0.0636013439979553,0.00181409831905365,0.00187214398694038,0.000109225618600845,-0.0100557426569462,-0.0754200050153732
0.0892663226566315,0.0893248455810547,0.0874039882507324,-0.00192085733532906,0.0753776663103104,0.00199746467351913,0.00205598759460449,0.000135130256652832,-0.0118911916748881,-0.0891897153196335
0.10377153243351,0.103825511760712,0.10177831521225,-0.00204719654798508,0.0877904495534897,0.00216091135811806,0.00221489068007469,0.000167694133877754,-0.0138201715260744,-0.103657817614555
0.11865468287468,0.118697452152252,0.116333812937737,-0.00236363920581341,0.100329229315758,0.00252715126442909,0.00256992053461075,0.000206281328558922,-0.0157983023033142,-0.118491170819283
0.134034140132904,0.13405809218502,0.131421043885231,-0.00263704830121994,0.113329360095024,0.00286350402569771,0.00288745607590675,0.000250407772541046,-0.0178412760220766,-0.133807684412003
0.150311315829277,0.150309699707031,0.147423094817162,-0.00288660489332676,0.127123005745888,0.00318539586114883,0.00318377973675728,0.000297174842476845,-0.0200029142351151,-0.150012524866104
0.167093773310661,0.167058718542099,0.163929678115845,-0.00312904042708874,0.141356692329407,0.00350630310249329,0.00347124833679199,0.000342207906842232,-0.022230777877748,-0.166716510643005
0.184334076209068,0.184257598704338,0.180892278923988,-0.00336531978237629,0.155987381475449,0.00382801684999466,0.00375153933787346,0.000386219555854797,-0.0245186778957844,-0.183871379144669
0.201907892119408,0.201781876716614,0.198193288321495,-0.00358858838915825,0.170919903956413,0.00413777391910553,0.00401175851011276,0.000423170121192932,-0.0268502142569423,-0.201358706596375
0.220116661129951,0.219932936914444,0.216028420075417,-0.00390451684463024,0.186301811879158,0.00454977150583267,0.00436604728293419,0.000461530439555645,-0.0292650777500272,-0.219471406476021
0.239501717430115,0.239254353377342,0.235071640698433,-0.00418271268379688,0.202742448709488,0.00492367986702919,0.00467631581711769,0.000493603130221367,-0.031835588852942,-0.238760750249863
0.258583786601067,0.258262859406471,0.253904323933601,-0.00435853546571732,0.219008233482361,0.00521144939184189,0.00489052218604088,0.0005319867208004,-0.0343641037327647,-0.257730872683525
0.27847891104126,0.278076533817291,0.273352828726768,-0.0047237050845623,0.235781292144775,0.00569799727010727,0.00529562004286051,0.000571914956331253,-0.036999621630609,-0.277504618854523
0.298999641278267,0.298507062148094,0.293523696686745,-0.00498336546808481,0.25319717437458,0.00608529877877235,0.005592719648242,0.000609354177564383,-0.0397171681329608,-0.297897707974434
0.320626234968185,0.32003581207943,0.31480017930603,-0.00523563277035952,0.271571222952843,0.00647392300009727,0.00588350010168552,0.00064786733353138,-0.0425810890233517,-0.319387944750786
0.343652380438805,0.342957509924889,0.33745149257946,-0.00550601734012365,0.291143570274353,0.00687794097232819,0.00618307045215368,0.000677053111076355,-0.0456308691969514,-0.342280456824303
0.36708486900425,0.366278740384102,0.360368320474625,-0.00591041991251707,0.310938382054329,0.00741212880969048,0.00660600019535422,0.000695580276608467,-0.0487343581376076,-0.365583160111427
0.391219318906784,0.390295405631065,0.384210098356247,-0.00608530727404356,0.331566449050903,0.00772185748720169,0.00679794421139359,0.000712636938929558,-0.0519310123668909,-0.389582768692017
0.415935384267807,0.414888586520195,0.408440987251282,-0.00644759925591946,0.352517010575294,0.008213739133358,0.00716694137763977,0.000719342118263245,-0.0552046345603466,-0.414169244389534
0.440737409077644,0.439562007921219,0.432752464811325,-0.00680954311007261,0.373535581126213,0.0087125125015378,0.00753711134445667,0.000727568240046501,-0.0584893154528141,-0.43883443969059
0.467060120433807,0.465753088772774,0.458517944209099,-0.00723514456158876,0.395808793664932,0.00927461805671453,0.00796758640766144,0.000732441844582558,-0.0619767087144852,-0.465020646933556
0.495076624703407,0.493635757200241,0.485913483025551,-0.00772227416545153,0.419487268350601,0.00989959629830718,0.00845872878813744,0.000736454620361328,-0.0656897600623965,-0.492899302573204
0.524311113832474,0.522731998691559,0.514601422243118,-0.00813057644820213,0.444294335530281,0.010452258077383,0.00887314293396473,0.000742566483855247,-0.0695645202261209,-0.521989432203293
0.554125439821243,0.552403055600166,0.543928911050797,-0.0084741445401907,0.469667439898491,0.0109418764885068,0.00921949225234985,0.00074534771335125,-0.0735161234453321,-0.551657707876205
0.583899319624901,0.582027294893265,0.573227035476685,-0.00880025941348076,0.495016348014832,0.0114210101383924,0.00954898540377617,0.000748725989580154,-0.0774619614756703,-0.581278568893433
0.614374022954941,0.612347711227417,0.602970806475639,-0.00937690476107597,0.52071799217701,0.0121547616379261,0.0101284499032497,0.000751545142650604,-0.0815012691491842,-0.611596166083336
0.645740628529549,0.643556894955635,0.633830224555969,-0.00972667040273547,0.547425486077309,0.0126554587104321,0.0104717251310349,0.000745054726839066,-0.0856596837522983,-0.642811840222359
0.677966137453079,0.675621995470047,0.665608713395119,-0.0100132820674181,0.574941864311218,0.0130915078139305,0.0107473658230305,0.000734083753824234,-0.0899327653352022,-0.674887911700249
0.711145813976288,0.708637358160973,0.698235794513702,-0.0104015636416078,0.603176031112671,0.0136365641441345,0.0111281083171368,0.000726544672250748,-0.0943332187347412,-0.707910813480377
0.744519913012505,0.741843055191994,0.731097993474007,-0.0107450617195964,0.631626009194374,0.0141339599926472,0.011457102162838,0.000712040444374084,-0.0987599438384771,-0.741131014742851
0.778756115626335,0.775909000930786,0.764821681471825,-0.0110873194598556,0.660824142454147,0.0146299505336285,0.0117828358366489,0.00069551637673378,-0.103302022638559,-0.775213484545708
0.8136868916502,0.810669064102173,0.799277073779106,-0.01139199031955,0.690675980187416,0.0150741401638985,0.0120563126075268,0.000664322285056114,-0.107936771302342,-0.810004741812706
0.849172324495316,0.845983916307449,0.834290770365715,-0.0116931459367871,0.721016203825951,0.0155101910362244,0.0123217828290462,0.000628636891365051,-0.112645929650903,-0.845355279407501
0.885676744904518,0.882319701090813,0.870178125894546,-0.0121415751948357,0.752101593438149,0.016083152320385,0.0127261084940433,0.000584533299088478,-0.117491999154449,-0.881735167783737
0.923816872727394,0.920293175829887,0.907547648480415,-0.0127455273427963,0.784448009366035,0.0168121954536438,0.0132884985363483,0.000542971192836761,-0.122556667919517,-0.919750204622269
0.962371040225983,0.958683217710495,0.945691570631027,-0.0129916470816135,0.81751937123394,0.0171747214140892,0.0134868989007473,0.000495251820921898,-0.1276769475739,-0.958187965888977
