compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
5.54358675366356e-12,0,-1.10871735073271e-11,0,-5.54358675366356e-12,-1.15491390701324e-13,-9.23931125610594e-13,-2.88728476753311e-14,0,1.84786225122119e-12
-0.000119792670750665,-0.000119130297135266,-0.000117445431117501,1.68486878955885e-06,-0.000101916697098031,-1.87095689138265e-06,-1.20857859858208e-06,4.7628998886683e-07,1.60050177429285e-05,0.000119606590098036
-0.000219037174247205,-0.00021778489185852,-0.000218616683952629,-8.31800409489208e-07,-0.000190229824049369,4.52556710187641e-07,1.70484787621905e-06,8.73049357901364e-07,2.92599193810944e-05,0.000218657943020974
-0.000342268123483611,-0.000339889069206067,-0.000342738633561465,-2.84956805112343e-06,-0.000298397757837342,1.79995145622848e-06,4.17901439562676e-06,1.32944410685764e-06,4.56703195278163e-05,0.000341218503539465
-0.000429411039924219,-0.000425963731859589,-0.00043181332922171,-5.84959736212142e-06,-0.00037623662871146,4.06901554448441e-06,7.51633123154678e-06,1.66672963955318e-06,5.72434329937789e-05,0.00042763046203329
-0.000587730759030415,-0.00058252943979044,-0.000587522277667645,-4.99283787720497e-06,-0.000511525511105974,2.08759419841781e-06,7.28892129180687e-06,2.29608262059859e-06,7.82928453566181e-05,0.000584825522281111
-0.000698418169844127,-0.000691700610332191,-0.000699786310424171,-8.08569454839305e-06,-0.000609578028883016,4.13225354841127e-06,1.084981744902e-05,2.76412219324219e-06,9.29724053657126e-05,0.000694464733232818
-0.000831285075816725,-0.000822536060623529,-0.000826394083791427,-3.85802224396713e-06,-0.000719150519072418,-1.57099243046509e-06,7.17803015417996e-06,3.32000788133998e-06,0.000110563574477084,0.000825856067609811
-0.00105341918958676,-0.00104216413871784,-0.00104784124737812,-5.67711605173018e-06,-0.000912014306301162,-1.3387221510389e-06,9.91633657129511e-06,4.23921971112519e-06,0.000140066165754217,0.00104640336108527
-0.00129087639617778,-0.00127675798850962,-0.00128495393668316,-8.19594632568104e-06,-0.00111861474302021,-6.97873590055794e-07,1.34205329231918e-05,5.22458697285777e-06,0.000171563783956189,0.00128198257510713
-0.00153075934882971,-0.00151342457892107,-0.00152565062504321,-1.22260415024819e-05,-0.00132849017926861,1.07106946719189e-06,1.84058463053098e-05,6.17980203103451e-06,0.000203340247343664,0.00151960438002817
