compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.50409434305647e-12,-3.06608255017442e-11,-7.88421227187707e-12,-1.05122830291694e-11,-3.50409434305647e-11,3.1482097613398e-13,8.32222406475913e-12,2.73757370551287e-14,1.20453243042566e-12,1.66444481295183e-11
-0.000172845684627026,-0.000178264497589322,-0.000163166985344985,1.50975383060389e-05,-0.000144041306407644,-5.43528242642525e-06,-1.08541098413994e-05,4.24342534380545e-06,2.3369066557381e-05,0.000182507938318292
-0.000495984896290379,-0.000510965080943828,-0.000473927608803396,3.70374460787299e-05,-0.000419111174916184,-9.88529582360353e-06,-2.48654719785968e-05,1.21719704454722e-05,6.69884385934197e-05,0.000523137025697171
-0.000934675161555401,-0.00096182561688112,-0.00090115197979654,6.06736375225915e-05,-0.00079798096947499,-1.05830262385545e-05,-3.77334814205512e-05,2.29401605437537e-05,0.000126111145508528,0.00098476573991327
-0.0014653891473921,-0.0015063715569767,-0.00141786141370339,8.85101469964017e-05,-0.00125631290208165,-1.15601768030586e-05,-5.25426207168322e-05,3.5967532466486e-05,0.000197516067959872,0.00154233908019018
-0.00208501610280765,-0.00214135404687149,-0.00202223482568568,0.000119119243524412,-0.00179263829028585,-1.16644293552474e-05,-6.80024055068735e-05,5.11168375932149e-05,0.000280713335967358,0.00219247088335599
-0.00278009306256173,-0.00285270278906556,-0.00269490183626183,0.000157800961344961,-0.00238909794872891,-1.71423964577794e-05,-8.97521283400893e-05,6.8048836317336e-05,0.000373852750541602,0.00292075160827306
-0.00353527370093501,-0.00362465753319122,-0.00342737952885664,0.000197278008495689,-0.00303889749104103,-2.15013363350499e-05,-0.000110885163419812,8.63928449389988e-05,0.000474874849547837,0.00371105033096182
-0.00434670441207432,-0.00445330221116157,-0.00421599533840322,0.000237306848229695,-0.003738789690515,-2.46501910593443e-05,-0.000131247957389821,0.00010605889946323,0.0005832645465028,0.00455936104987804
-0.00520446690337087,-0.00532858677642055,-0.00505167138551979,0.000276915376227369,-0.00448077976581,-2.59637630950859e-05,-0.00015008366156998,0.000126831725217579,0.000697723304965631,0.00545541845844606
-0.00612133680057133,-0.00626383340407791,-0.00593955808706244,0.000324275302342076,-0.00526858514140873,-3.27357687133401e-05,-0.000175232359748564,0.000149042948445076,0.000820015918579542,0.00641287632772742
-0.00707958836561788,-0.00724083443885688,-0.00686941623933031,0.000371418185072181,-0.0060939184020436,-3.79097957550321e-05,-0.000199155893717739,0.000172262302058355,0.000947760154264839,0.0074130967294448
-0.00808816489789291,-0.00826904230139523,-0.00784719981809422,0.000421842453735215,-0.00696172752778436,-4.42424291080761e-05,-0.000225119827000938,0.000196722618548932,0.00108219496319963,0.00846576488575187
-0.00913683358341158,-0.00933805019066377,-0.00886478721482273,0.000473262977264581,-0.00786500709292329,-4.98817767032536e-05,-0.000251098398747758,0.000222164579303875,0.00122194469034199,0.00956021472680295
