compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.67933721390982e-11,-1.20628447759719e-11,7.09579104468936e-13,4.49400099496993e-12,2.36526368156312e-12,-2.9565796019539e-13,-4.49400099496993e-12,-1.4043753109281e-13,-2.9565796019539e-14,-2.48352686564128e-11
-4.12031745626813e-05,-4.13664342865111e-05,-4.06489395906055e-05,7.17459216950432e-07,-3.57515381442176e-05,2.71200838070067e-08,-1.36122817084903e-07,5.81339371228029e-07,5.47876877207605e-06,4.19477590965846e-05
-0.000124372900005371,-0.000124906833209689,-0.000121288765990545,3.61806248861646e-06,-0.000106502913766437,-1.32536737336999e-06,-1.85927736853796e-06,1.75878528269037e-06,1.65446342397777e-05,0.000126665595978025
-0.000240830824961738,-0.000241987225318712,-0.000234210880029769,7.77634386978452e-06,-0.00020557187615879,-3.20258065466843e-06,-4.35896891923178e-06,3.41737294747006e-06,3.20563983645231e-05,0.000245404576261838
-0.000405359553675803,-0.000407578862375683,-0.000394577559970674,1.30013024050092e-05,-0.00034635440413914,-5.01085123017667e-06,-7.2301413331713e-06,5.77115791568917e-06,5.39943073831853e-05,0.000413350010438571
-0.000611379913157887,-0.000615246693766306,-0.00059554082912112,1.97058502170775e-05,-0.00052276618234695,-7.12245791440918e-06,-1.09892143380074e-05,8.71663523601398e-06,8.1491293947375e-05,0.000623963310605004
-0.000834852140810755,-0.000841048610115808,-0.000812670502870802,2.83781126851127e-05,-0.000713217250411473,-1.0261335365829e-05,-1.64577835609042e-05,1.1920329050294e-05,0.000111373573748602,0.000852968926940646
-0.00113562916503066,-0.00114527212319866,-0.00110725393891335,3.80181646536267e-05,-0.000971858323566497,-1.21495016806182e-05,-2.17924455092067e-05,1.62257167939392e-05,0.000151621340404427,0.00116149783063503
-0.00149722196090789,-0.00151153306994173,-0.00146117894966451,5.03541026560087e-05,-0.00128251379444486,-1.46423057017345e-05,-2.89534058362719e-05,2.14006967827796e-05,0.000200065870784105,0.00153293373092772
-0.00188225002232052,-0.00190240250669775,-0.00183813500569926,6.42674992245341e-05,-0.00161330574254195,-1.71886515167971e-05,-3.73411022481464e-05,2.69263907453962e-05,0.000251755649342187,0.00192932888037629
