compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,4.54747350886464e-12,7.27595761418343e-12,1.36424205265939e-12,-3.63797880709171e-12,0,2.72848410531878e-12,0,-4.54747350886464e-13,3.63797880709171e-12
-0.00013890965601604,-0.000136855776872835,-0.000137573537358548,-7.17764578439528e-07,-0.000119748045108281,-7.66269295127131e-07,1.28760302686715e-06,5.69837084185565e-07,1.83953331998055e-05,0.000137425613502273
-0.000244103734075907,-0.000240119402405981,-0.000242830927163595,-2.71151520792046e-06,-0.00021158571325941,-2.33393620874267e-07,3.75092849935754e-06,1.03941255247264e-06,3.22846258313803e-05,0.000241158819335396
-2.92807962978259e-05,-2.79191763183917e-05,-2.55700761044864e-05,2.34910839935765e-06,-2.20198362512747e-05,-3.47897366737016e-06,-2.11736369237769e-06,2.31743996437217e-07,3.78198001271812e-06,2.81509173873928e-05
5.25641826243373e-05,5.22738946528989e-05,5.74579717067536e-05,5.18408069183351e-06,5.05039879499236e-05,-4.94357846037019e-06,-5.23387552675558e-06,-4.97964833812148e-08,-7.00377290741017e-06,-5.23236849403474e-05
0.00012331485231698,0.000121120515359507,0.000121557810416562,4.37295966548845e-07,0.000105613464256749,1.37249026010977e-06,-8.21852154331282e-07,-3.84554311949614e-07,-1.63288996191113e-05,-0.000121505073366279
0.000238601067394484,0.000234152477787575,0.000245207274929271,1.10548012344225e-05,0.000214649329791428,-7.61538467486389e-06,-1.20639811029832e-05,-1.00917867484895e-06,-3.15671250064042e-05,-0.000235161655837146
0.000323702257446712,0.000317528521009081,0.000319056371154147,1.52785332829808e-06,0.000277750883469707,3.22652249451494e-06,-2.94721212412696e-06,-1.41936089903538e-06,-4.2724853301479e-05,-0.000318947888445109
0.000379853838239796,0.000372548713130527,0.000363077628207975,-9.4710794655839e-06,0.000314751761834486,1.49911429616623e-05,7.68601694289828e-06,-1.78506280690272e-06,-5.01109227570851e-05,-0.000374333772924729
0.000461043500763481,0.000452414656137989,0.000446229107183171,-6.18554940956528e-06,0.000387639980544918,1.25640754049527e-05,3.93523168895626e-06,-2.2503164700538e-06,-6.08394423124992e-05,-0.000454664971584862
0.00052129559480818,0.00051153246567992,0.000492544248118065,-1.89882202903391e-05,0.000426356964453589,2.61935592789087e-05,1.64304283316596e-05,-2.55779525559774e-06,-6.87450722125504e-05,-0.000514090264914557
0.00070952695205051,0.000697089884852176,0.000689793921992532,-7.29596240489627e-06,0.000599506878643297,1.63896631875105e-05,3.95259849028662e-06,-3.34336232299393e-06,-9.36304095375817e-05,-0.000700433250131027
0.000931013872104813,0.000915379424441198,0.000927241431782022,1.1862012797792e-05,0.000808686789241619,-6.42713075649226e-07,-1.6277163013001e-05,-4.41515197735498e-06,-0.000122969798439954,-0.000919794577384891
0.00103104845402413,0.00101358699885168,0.000999954318103846,-1.36326816573273e-05,0.000868793678819202,2.60700630292376e-05,8.60860200191382e-06,-5.02407891644907e-06,-0.00013618471848531,-0.0010186110766881
0.00113171273369517,0.00111279070097225,0.00110283325921046,-9.95743448584108e-06,0.000958976577749127,2.32141396736552e-05,4.29210649599554e-06,-5.66532958146126e-06,-0.000149522011952286,-0.00111845603169058
0.0012816383241443,0.00126151560561993,0.00125929203568376,-2.22356447920902e-06,0.00109634797809122,1.58177502953549e-05,-4.30497220804682e-06,-6.5285374830637e-06,-0.000169472598145148,-0.00126804413957871
0.00145851174238487,0.00143642163857294,0.0014201601370587,-1.62614869623212e-05,0.00123467113917286,3.08964461055439e-05,8.80633888300508e-06,-7.45515120570417e-06,-0.000192944155742225,-0.00144387678756175
0.00162579956122499,0.00160170206345356,0.00159184037693194,-9.86168606686988e-06,0.00138505741779227,2.55866668794624e-05,1.48916660691611e-06,-8.3725174704341e-06,-0.000215155476553264,-0.00161007457973028
0.00177939957029594,0.00175399483941874,0.00174667953979224,-7.315290531551e-06,0.00152028299453377,2.35111824622436e-05,-1.89355432667071e-06,-9.20884605193351e-06,-0.000235605392617799,-0.00176320368336746
0.00186453047354007,0.00183901004129439,0.00182369257890969,-1.53174551087432e-05,0.00158645563533355,3.10859663841256e-05,5.56552549824119e-06,-9.75192881469411e-06,-0.000246988875233001,-0.00184876196635742
0.00191441525203118,0.00188956287183828,0.00186313304584473,-2.64298123511253e-05,0.00161957277668989,4.10792708862573e-05,1.62268852363923e-05,-1.02029268305159e-05,-0.000253763210594116,-0.00189976579804352
0.00194570741859934,0.00192217367839476,0.00190056661995186,-2.16070498026966e-05,0.00165304525944521,3.45148660017003e-05,1.09811112452007e-05,-1.06259383301222e-05,-0.00025814731088758,-0.00193279961331427
0.00202999137309234,0.00200731794939202,0.00198034953609749,-2.69684055638209e-05,0.00172189261138556,3.85811413252668e-05,1.59077180796885e-05,-1.10606890757481e-05,-0.000269517620836268,-0.00201837864096888
0.00207118955768237,0.0020498763424257,0.00203444797807606,-1.54283566189406e-05,0.00177051799073524,2.55172908509849e-05,4.20406740886392e-06,-1.12242906880056e-05,-0.000275154280643619,-0.00206110062845255
0.00213509073910245,0.00211483464045159,0.00210540203624987,-9.43260374697275e-06,0.00183313384150097,1.81069462996675e-05,-2.14915417018346e-06,-1.15817583719036e-05,-0.000283849944480608,-0.00212641639336653
0.00219610405656567,0.00217707743649953,0.00217209948641539,-4.97795508636045e-06,0.00189183952534222,1.20912545753527e-05,-6.93535866957973e-06,-1.19133131306626e-05,-0.000292173278921837,-0.00218899075389345
0.00230795741117618,0.00228951553708612,0.00227801794426341,-1.14975910037174e-05,0.00198314729823323,1.76160347109544e-05,-8.25839379103854e-07,-1.23234318323284e-05,-0.000307194075276129,-0.00230183896474045
0.00249578565217234,0.00247666951418068,0.00247697722079465,3.07699338009115e-07,0.0021578591222351,5.65922891837545e-06,-1.34569081637892e-05,-1.31492082289242e-05,-0.000332267302837863,-0.00248981873028242
0.00264576028348529,0.00262605931402504,0.00262291851140617,-3.14079943564138e-06,0.00228447205699922,9.00039867701707e-06,-1.07005739664601e-05,-1.38413755621514e-05,-0.000352287831901776,-0.00263990069106512
0.00287252952239214,0.00285084851202555,0.00283074241815484,-2.01060997824243e-05,0.00246314067862841,2.69324209511979e-05,5.25140967511106e-06,-1.48546919547243e-05,-0.000382456429861122,-0.00286570320804458
0.00313148821442155,0.00310730437104212,0.00309580769135209,-1.14966710498265e-05,0.00269494991061947,1.96996697923169e-05,-4.48417722509475e-06,-1.59808492696811e-05,-0.000416838636283501,-0.00312328522159078
0.00339932819406386,0.00337245069476921,0.00335746273776749,-1.49879588207114e-05,0.00292229115621012,2.4692875740584e-05,-2.18462264456321e-06,-1.71725801720868e-05,-0.000452344160066787,-0.003389623273506
0.00371927984042486,0.00368901562615065,0.00365754272752383,-3.14728904413641e-05,0.00318145137680403,4.30407762905816e-05,1.27765624711174e-05,-1.86963321198164e-05,-0.000494787688921861,-0.00370771196048736
0.00408791312520407,0.00405352029520145,0.0040220129840236,-3.15073134515842e-05,0.0034987549915968,4.54818036814686e-05,1.10889791358204e-05,-2.04183341452335e-05,-0.00054367632674257,-0.0040739386313362
0.00438352621949889,0.00434617368591717,0.00431571431272459,-3.04593697819655e-05,0.00375469009031804,4.59483298982377e-05,8.59579517964448e-06,-2.18635750677265e-05,-0.000582887798373122,-0.00436803726188373
0.00462970611170022,0.00459040482837736,0.00455645765578083,-3.3947168958548e-05,0.00396399899364042,5.01481381434132e-05,1.08468435655595e-05,-2.31003254462792e-05,-0.000615558990375575,-0.00461350514888181
0.00493905144412565,0.00489739522072341,0.00486657114652189,-3.0824064879198e-05,0.00423461111131473,4.77846961075556e-05,6.12846145031654e-06,-2.46956041323187e-05,-0.000656655642615078,-0.00492209082040063
0.00521502039464394,0.00517181342638651,0.00512631708443223,-4.54963486049564e-05,0.00445901480816246,6.26100454610423e-05,1.94030850479976e-05,-2.60932641893419e-05,-0.000693395543521547,-0.0051979067038701
0.00556334773682465,0.0055177419581014,0.00547228993218596,-4.54520270523062e-05,0.00476033737686521,6.32311248409678e-05,1.76253466861453e-05,-2.78266796840398e-05,-0.000739779236482718,-0.00554556864426559
0.00589897636564274,0.00585145968580036,0.00580399590398883,-4.74637740808248e-05,0.00504915096462355,6.53244680961507e-05,1.78077808641319e-05,-2.96559960872855e-05,-0.000784500945883337,-0.0058811156777665
0.00616037459349172,0.00611213994943682,0.00607129264881223,-4.08472990329756e-05,0.00528301609756454,5.79359268613189e-05,9.70127769051032e-06,-3.11460192534696e-05,-0.000819422564745764,-0.00614328596930136
0.00644297128746985,0.00639424993096327,0.00635166993015446,-4.25800050720682e-05,0.00552711019554408,5.86150694061871e-05,9.89371608284273e-06,-3.26862908650583e-05,-0.000857246022178515,-0.0064269362246705
0.00673625742274453,0.00668719926215999,0.00664045141093084,-4.67478492964801e-05,0.00577823255662224,6.15229096752046e-05,1.24647489201379e-05,-3.42831017263734e-05,-0.000896501955367057,-0.00672148236299108
0.00713526637719042,0.00708423167543515,0.00700456977392605,-7.96619065113191e-05,0.00609119399814517,9.43260344570263e-05,4.32913373060728e-05,-3.63705685941795e-05,-0.000949746341348146,-0.00712060225214373
0.00751961485184438,0.00746676537073654,0.00738659480339265,-8.01705643880268e-05,0.00642393308862665,9.46420594800657e-05,4.17925773490424e-05,-3.83779907622284e-05,-0.00100103970589771,-0.007505143362323
0.00786804573363042,0.00781405647103384,0.00774703414390387,-6.70223303131934e-05,0.00673968601813613,8.07472033557133e-05,2.67579403043783e-05,-4.02643918064882e-05,-0.00104761251259333,-0.00785432086013316
0.0081252876925646,0.00807179610546882,0.00802202314025635,-4.97729583912587e-05,0.00698163293873222,6.1579884004459e-05,8.0882905422186e-06,-4.16846673942928e-05,-0.00108207487801337,-0.00811348077331786
