time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.671917407650906,0.671917407650906,0.671917407650906,0.671917407650906,-0.671917407650906,-0.671917407650906,0,0,0
0.000161946394982112,1.01918374785943e-07,1.56595005524042e-13,0.164176870757051,0.164176870756895,0.164184994880066,0.164162889950032,-0.164162788031657,-0.164162889949875,1.39808070193648e-05,2.21049300343779e-05,1.39808068627678e-05
0.000183625428942055,1.37601245153895e-07,2.42453698060563e-13,0.257313674329084,0.257313674328841,0.257323005576575,0.25729794155919,-0.257297803957945,-0.257297941558947,1.57327698938614e-05,2.50640173851679e-05,1.57327696513887e-05
0.000198397757468447,1.64921039387571e-07,3.16510711476242e-13,-1.61917748862477,-1.61917748862509,-1.61916713425998,-1.61919421463154,1.61919437955258,1.61919421463185,1.67260067693853e-05,2.70803715531898e-05,1.67260064529717e-05
0.000213170085994839,1.94132841080739e-07,4.04517938282862e-13,1.30369954816323,1.30369954816282,1.30371004253035,1.30368094580463,-1.30368075167179,-1.30368094580423,1.86023585950768e-05,2.90967257212671e-05,1.86023581905115e-05
0.000222610380043908,2.12667871163416e-07,4.68263750194793e-13,1.57801622448451,1.57801622448404,1.57802650273148,1.5779961174495,-1.57799590478163,-1.57799611744904,2.01070350063226e-05,3.03852819714123e-05,2.01070345380305e-05
0.000232050674092976,2.31269881568199e-07,5.37783831526025e-13,-0.456010848706631,-0.456010848707169,-0.455999838547694,-0.456031512385916,0.456031743655798,0.456031512386454,2.06636792849935e-05,3.16738382217241e-05,2.06636787472014e-05
0.000240355811890644,2.48709121921147e-07,6.03932478355327e-13,1.4478354898466,1.44783548984599,1.44784681727984,1.44781400982892,-1.4478137611198,-1.44781400982831,2.14800176803198e-05,3.28074509210463e-05,2.14800170763585e-05
0.000247739878822986,2.64739309219564e-07,6.66844780082484e-13,0.692278936476935,0.692278936476268,0.692290533596907,0.692256718255178,-0.692256453515869,-0.692256718254512,2.22182217561873e-05,3.38153417290821e-05,2.22182210893873e-05
0.000256282213249541,2.83595630284503e-07,7.44569342117814e-13,1.97871038713704,1.9787103871363,1.97872227630287,1.9786872949722,-1.97868701137657,-1.97868729497146,2.30921648409765e-05,3.49813306654845e-05,2.3092164096461e-05
0.000266931650126401,3.08251886061267e-07,8.49125704583749e-13,1.25092256435294,1.25092256435209,1.25093509663895,1.25089866170966,-1.25089835345778,-1.25089866170881,2.3902643275342e-05,3.64349292902855e-05,2.39026424262434e-05
0.000290067958008399,3.6226230803067e-07,1.10664114999054e-12,1.77697715578138,1.77697715578027,1.77698953368243,1.77694994075468,-1.77694957849237,-1.77694994075357,2.7215026703109e-05,3.9592927756793e-05,2.72150255964387e-05
0.000307126540053255,4.03661033990475e-07,1.32335443672243e-12,0.055552316092392,0.0555523160910686,0.0555655166989354,0.0555235953540341,-0.0555231916930001,-0.0555235953527107,2.87207383579124e-05,4.19213449013578e-05,2.87207370345613e-05
0.000324185122098111,4.47823483746582e-07,1.564275984323e-12,0.174295577681667,0.174295577680103,0.174309572482668,0.174265322720622,-0.174264874897138,-0.174265322719058,3.02549610453617e-05,4.42497620459781e-05,3.02549594810853e-05
0.000340476529117962,4.92709845164476e-07,1.81837865166152e-12,0.684733046333771,0.684733046331952,0.684748228260319,0.684701754796953,-0.684701262087108,-0.684701754795134,3.12915368178013e-05,4.64734633662811e-05,3.1291534999478e-05
0.000353528154466838,5.31005904891828e-07,2.04006604946524e-12,1.47003964886906,1.47003964886702,1.47005547336163,1.47000721841208,-1.47000668740617,-1.47000721841004,3.2430456986976e-05,4.8254949549964e-05,3.24304549468302e-05
0.000358552138982316,5.46038568394128e-07,2.12986723877136e-12,1.7968694025139,1.79686940251177,1.79688541602627,1.79683647532619,-1.79683592928762,-1.79683647532406,3.29271877088644e-05,4.89407000801023e-05,3.29271855790125e-05
0.000363576123497794,5.61266800934961e-07,2.22219295556316e-12,0.405549030890376,0.405549030888154,0.405565071528578,0.405515445077968,-0.405514883811167,-0.405515445075746,3.35858124076993e-05,4.96264506102406e-05,3.35858101855324e-05
0.000368194900504751,5.75301793788866e-07,2.30931367568405e-12,-0.563421990304931,-0.56342199030724,-0.563405753265818,-0.563456010158017,0.563456585459811,0.563456010160327,3.40198530862645e-05,5.02568921992852e-05,3.40198507770006e-05
0.000376601361516947,6.01275019293561e-07,2.47345439411207e-12,0.551296572409739,0.551296572407265,0.551313162103535,0.551261757768489,-0.55126115649347,-0.551261757766015,3.48146412499917e-05,5.14043350461346e-05,3.48146387765258e-05
0.000383837571562216,6.24050592916735e-07,2.62059669642244e-12,1.16952799459672,1.1695279945941,1.1695450400844,1.16949264804032,-1.16949202398973,-1.1694926480377,3.53465564040256e-05,5.2392044076699e-05,3.53465537834552e-05
0.000390594019121108,6.45955084675918e-07,2.76299663284174e-12,2.05649753260908,2.05649753260631,2.05651488165341,2.05646156738565,-2.05646092143056,-2.05646156738289,3.59652234287466e-05,5.33142677578979e-05,3.59652206656236e-05
0.000398378252521774,6.71710556809886e-07,2.93320869020408e-12,-0.586637516509199,-0.586637516512133,-0.586619630566684,-0.586674007346113,0.586674679056669,0.586674007349046,3.649083691315e-05,5.43767794286554e-05,3.64908339799408e-05
0.00040616248592244,6.97908396481604e-07,3.11015367242745e-12,1.11569191340881,1.1156919134057,1.11570964100155,1.11565420171045,-1.11565350380206,-1.11565420170734,3.77116983607539e-05,5.54392910994128e-05,3.77116952505752e-05
0.000413218150776659,7.21758228667669e-07,3.27638253006962e-12,0.0277655613823601,0.0277655613790837,0.0277836526146208,0.0277272502580703,-0.0277265284998417,-0.0277272502547939,3.83111242897756e-05,5.64023565505188e-05,3.8311121013393e-05
0.000420785642830544,7.47871666900965e-07,3.46094659032016e-12,1.11057456334436,1.1105745633409,1.11059293366784,1.1105354983838,-1.11053475051214,-1.11053549838034,3.90649605568338e-05,5.74352840350123e-05,3.90649570958246e-05
0.000427214033250063,7.70088191660404e-07,3.62289479580269e-12,1.62691890377209,1.62691890376847,1.62693725365046,1.62687894092102,-1.62687817083282,-1.62687894091739,3.9962851076103e-05,5.83127294420116e-05,3.99628474532232e-05
0.000433569987170915,7.92196463709763e-07,3.78769083222915e-12,1.35784986215577,1.35784986215198,1.3578682708235,1.3578090905359,-1.35780829833943,-1.35780909053211,4.07716198695951e-05,5.91802876037661e-05,4.07716160819582e-05
0.000438833681262333,8.10417073515947e-07,3.92769354288554e-12,-0.193100243528433,-0.19310024353236,-0.193081902036764,-0.193141800794141,0.193142611211214,0.193141800798068,4.15572657079255e-05,5.98987573764975e-05,4.1557261780234e-05
0.00044547336612008,8.33501648128092e-07,4.10883892823512e-12,1.05686191887443,1.05686191887032,1.05688042158631,1.05681961654282,-1.05681878304117,-1.05681961653871,4.23023316105109e-05,6.08050434920404e-05,4.23023275015755e-05
0.000451646663138551,8.55230800743378e-07,4.28184688694128e-12,-0.0312455025471573,-0.0312455025514391,-0.0312265812799135,-0.0312882289497491,0.0312890841805499,0.031288228954031,4.27264025918694e-05,6.16476698356884e-05,4.27263983100237e-05
0.000460580676929775,8.87115678078935e-07,4.54018057188229e-12,0.482780132973228,0.482780132968688,0.482799274878233,0.482736407757049,-0.48273552064137,-0.482736407752508,4.37252161799573e-05,6.28671211844178e-05,4.37252116397557e-05
0.000467505822152304,9.12274554681138e-07,4.74697805724941e-12,0.9796884014561,0.979688401451353,0.979707891253884,0.979644078882572,-0.979643166608017,-0.979644078877825,4.43225735279329e-05,6.38123713125882e-05,4.43225687809523e-05
0.000474430967374834,9.38086650304644e-07,4.959628523571e-12,1.71337462460448,1.71337462459952,1.71339462554278,1.71332986792134,-1.71332892983469,-1.71332986791638,4.47566831449642e-05,6.47576214407586e-05,4.47566781853759e-05
0.00048833821175008,9.91426053768365e-07,5.40490253422292e-12,-0.450927040964491,-0.450927040969896,-0.45090644741164,-0.450973103307284,0.450974094733337,0.450973103312689,4.60623427929185e-05,6.66558956439744e-05,4.60623373880198e-05
0.000497284332690882,1.02629947469652e-06,5.70446540630015e-12,1.51075852789481,1.5107585278891,1.51077944520498,1.51071156820542,-1.51071054190595,-1.51071156819972,4.69596893868385e-05,6.78769995623441e-05,4.69596836822905e-05
0.000504325811149955,1.05422721601471e-06,5.94759781863694e-12,1.73229728957637,1.73229728957042,1.73231831221774,1.7322494740891,-1.73224841986188,-1.73224947408315,4.78154872718406e-05,6.88381286364503e-05,4.78154813241538e-05
0.000511367289609028,1.08244951895233e-06,6.19728150948828e-12,-0.417784828263557,-0.417784828269755,-0.417763323251243,-0.417833122508954,0.417834204958473,0.417833122515151,4.82942453968738e-05,6.97992577107232e-05,4.82942391996088e-05
0.00051900539328568,1.11342909609302e-06,6.47563521990599e-12,0.378897207304585,0.378897207298109,0.378918818192474,0.378847976369121,-0.378846862940025,-0.378847976362645,4.92309354641063e-05,7.08418233534291e-05,4.92309289884529e-05
0.000526672012219038,1.14485554518443e-06,6.76296327240866e-12,2.55143728737983,2.55143728737307,2.55145920833329,2.55138732005209,-2.55138617519655,-2.55138732004533,4.99673277389867e-05,7.18882811958643e-05,4.99673209759521e-05
0.000535433443959045,1.18116132129136e-06,7.10117537846243e-12,0.761293612756043,0.761293612748941,0.761315664157577,0.76124257998168,-0.761241398820359,-0.761242579974579,5.10327743622474e-05,7.30841758971312e-05,5.10327672610389e-05
0.000543813191687894,1.21606986538661e-06,7.43454782705054e-12,1.03233238621451,1.03233238620708,1.03235488259187,1.03228065461936,-1.0322794385495,-1.03228065461193,5.17315951500397e-05,7.42279725050032e-05,5.17315877155422e-05
0.00054663374488403,1.2280362399307e-06,7.54895757983184e-12,1.82875848777597,1.82875848776842,1.82878105577177,1.82870644280687,-1.82870521477063,-1.82870644279932,5.20449691052693e-05,7.46129649038529e-05,5.20449615564189e-05
0.000549454298080166,1.24008009825515e-06,7.66449044516567e-12,1.45260397908749,1.45260397907982,1.45262676181361,1.45255176385631,-1.45255052377621,-1.45255176384864,5.22152311777102e-05,7.49979573024806e-05,5.22152235131745e-05
0.000552555111511382,1.25340238629438e-06,7.79280888502328e-12,2.61917495631333,2.61917495630554,2.61919783586465,2.61912241466073,-2.61912116125834,-2.61912241465294,5.25416526029332e-05,7.5421203920456e-05,5.25416448100557e-05
0.000555975446133559,1.26824534006095e-06,7.93594705654845e-12,0.0424103529107529,0.042410352902817,0.0424336067491236,0.0423577186854284,-0.0423564504400883,-0.0423577186774924,5.26342253245327e-05,7.58880636952189e-05,5.26342173885821e-05
0.000559596377356529,1.2841574653403e-06,8.08932965668833e-12,1.48866695133387,1.48866695132578,1.48869033239036,1.48861395008639,-1.48861266592893,-1.4886139500783,5.30012474824204e-05,7.63823039735545e-05,5.30012393931134e-05
0.000563397983924765,1.3009320036137e-06,8.25242822706405e-12,0.150298541695829,0.150298541687577,0.150322029868934,0.150245128663337,-0.150243827731333,-0.150245128655085,5.34130324919002e-05,7.69012055966967e-05,5.34130242394737e-05
0.000569132087046525,1.32636850920414e-06,8.50244945895233e-12,0.208328824746758,0.208328824738255,0.208352602298838,0.208274918414822,-0.208273592046313,-0.20827491840632,5.3906331935305e-05,7.76838840152727e-05,5.39063234328563e-05
0.000574207793775494,1.34913926113707e-06,8.72782477225515e-12,1.50378419468665,1.50378419467792,1.50380819151325,1.50372981481886,-1.5037284656796,-1.50372981481013,5.43798677916651e-05,7.8376694387039e-05,5.43798590637579e-05
0.000579531641963332,1.37336971588712e-06,8.9683693361665e-12,0.631340851653408,0.63134085164444,0.631365188683404,0.631286085308489,-0.631284711938773,-0.631286085299521,5.47663449190772e-05,7.91033749144576e-05,5.47663359506956e-05
0.000584569787331278,1.396585272314e-06,9.19997091623178e-12,-0.0460509778666641,-0.046050977875864,-0.0460261818721245,-0.0461059729304596,0.0461073695157319,0.0461059729396596,5.49950637955196e-05,7.97910583350478e-05,5.49950545955455e-05
0.000589124895988479,1.41787402448638e-06,9.41273729125755e-12,1.40852448084114,1.40852448083173,1.40854930887144,1.40846889606195,-1.40846747818792,-1.40846889605253,5.55847791949837e-05,8.04128094902268e-05,5.55847697822909e-05
