compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.09579104468936e-12,0,3.54789552234468e-12,-5.54358675366356e-13,-5.32184328351702e-12,1.33046082087926e-12,-7.76102145512899e-13,9.14691814354488e-13,-1.10871735073271e-13,-5.32184328351702e-12
-1.30884686396236e-05,-1.31871586754209e-05,-1.31420977413654e-05,4.50571644164267e-08,-1.13359820984659e-05,1.39372423291206e-08,-8.47474716248966e-08,-3.96909308619797e-08,1.76643076840611e-06,1.31474657072907e-05
0.00103720116295985,0.00104503574381982,0.00104162436510835,-3.41136828951892e-06,0.000898489090835764,-1.27164913075311e-06,6.56292407906481e-06,3.15155249111177e-06,-0.000139983725800578,-0.00104188418991509
0.00207545004873758,0.00208999495243742,0.00206979544123723,-2.01995114219331e-05,0.00178406095309626,1.14588333027703e-05,2.60037397744045e-05,5.80422854649701e-06,-0.00027993025612973,-0.0020841907301829
0.00321698147537453,0.00323772399464533,0.00323593006868448,-1.79393216967583e-06,0.002793414114664,-1.00542137044526e-05,1.06883062315839e-05,8.89437408962597e-06,-0.000433621573417137,-0.00322882962191389
0.00428206559448015,0.00430760235747411,0.00428909850439855,-1.85038557364827e-05,0.00370168782149752,3.49671025538728e-06,2.90334719188866e-05,1.05296159329425e-05,-0.000576881072151342,-0.00429707274106996
0.00502238802611828,0.00504941642816578,0.0050509415575791,1.52514083310962e-06,0.00436379774961443,-1.76102295517921e-05,9.41816783909287e-06,1.0943308450459e-05,-0.000676200506055639,-0.00503847311916096
0.006776998358823,0.0068128833192445,0.0067808545167957,-3.20288032248971e-05,0.00585364305902095,1.1024979896666e-05,4.6909933665856e-05,1.4881129997472e-05,-0.000912330327333794,-0.00679800218414693
0.00870321269457539,0.00874744644299859,0.00868694004824474,-6.05063916494449e-05,0.00749666001647711,3.52386700078135e-05,7.9472421868039e-05,1.89660275576725e-05,-0.00117131399966422,-0.00872848041621702
0.0116295515054039,0.0116877838791836,0.0116318942047656,-5.58896735310555e-05,0.0100405133426899,2.41973726744098e-05,8.24297443475752e-05,2.65400689317002e-05,-0.00156484079403093,-0.0116612438094758
0.0152207917081458,0.0152952347775655,0.0152277946099639,-6.74401634993653e-05,0.0131461288673537,2.72070117560881e-05,0.000101650074745218,3.42099108023658e-05,-0.00204745583446874,-0.0152610248690915
0.0191090834193996,0.0191986813493783,0.0191456964638616,-5.29848919471815e-05,0.0165345737267108,4.85528637433336e-06,9.44532273292896e-05,4.14683351603647e-05,-0.00256965440431876,-0.0191572130249725
