compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
7.76102145512899e-12,0,-4.65661287307739e-12,5.82076609134674e-13,-3.1044085820516e-12,1.39698386192322e-11,2.61934474110603e-12,2.71635750929515e-12,7.76102145512899e-13,-4.65661287307739e-12
0.00429854711672912,0.00431786062195897,0.00424733121724178,-7.05293913294251e-05,0.00364343034724394,8.08851285061489e-05,0.000100198630437565,2.96692381380126e-05,-0.000574231637777605,-0.00428819139177601
0.0101546700081478,0.0101982315117493,0.00996799718743811,-0.000230234324505242,0.00857459668225298,0.000224605326269132,0.000268166843646516,3.79325104101251e-05,-0.00135546799671526,-0.0101602990118166
0.018912344678926,0.018992066453211,0.0186220952433844,-0.000369971216423437,0.0160277735379835,0.000361030728866657,0.000440752511300767,7.07812894446154e-05,-0.00252354041265789,-0.0189212851723035
0.0314550145094593,0.0315850808424875,0.031000156084386,-0.000584924766250576,0.0266795346466824,0.000579573542733366,0.000709639895940199,0.000124715117854066,-0.00419590631732717,-0.0314603657353049
0.0448599021260937,0.0450382667671268,0.0444531141997625,-0.000585152582304242,0.0382793744901816,0.000599388458067551,0.000777753112488426,0.000192600522423163,-0.00598113917619533,-0.0448456662644943
0.063013819293119,0.0632547645891706,0.0626108658298229,-0.000643898751974727,0.0538913506176323,0.00072384524003913,0.000964790537642936,0.000320891774026677,-0.00839862344097734,-0.0629338728248452
0.084925054856576,0.0852345644605036,0.0844962478755042,-0.000738316593924537,0.0727182778778176,0.000892653207993135,0.00120216283559178,0.000463846234294275,-0.0113141237569895,-0.0847707182355225
0.111750460041997,0.112136579047268,0.111232329665994,-0.000904249383990342,0.0956986474851146,0.00117062413599342,0.00155674315368136,0.000652493750676513,-0.0148811884207923,-0.111484085284173
0.139319827601624,0.139771091113798,0.138705617645755,-0.00106547346387136,0.119322430027338,0.00145465196343139,0.001905915485695,0.000840442010667175,-0.0185427456101267,-0.138930649104683
0.169624750378231,0.17013731575571,0.168989469354662,-0.00114784638533213,0.145337783060968,0.00172218709175164,0.00223475246302163,0.00108690606507783,-0.0225647802333212,-0.169050409682095
0.200911227630762,0.201469209653636,0.200320787372378,-0.00114842228688455,0.172245650679494,0.00195315537547382,0.00251113741969069,0.00136271513067186,-0.0267124215649286,-0.200106494522964
0.233851799451125,0.234442846988483,0.233307865147945,-0.00113498185334417,0.20056472142615,0.00221120472454155,0.00280225226034721,0.00166727039963007,-0.0310758733096979,-0.23277557659351
0.26756027351444,0.268163680292976,0.266757299574868,-0.00140638071966047,0.229227121605072,0.00279731876992931,0.00340072554536164,0.00199434481250743,-0.0355358331397777,-0.266169335472708
0.302328743228378,0.302926970125797,0.301598283369094,-0.0013286867562177,0.25912783644783,0.0030689371136638,0.00366716402117163,0.00233847725205123,-0.0401319696836193,-0.300588492879954
0.335731797817474,0.336295808308447,0.33475677725859,-0.00153903107197645,0.287545872318248,0.00364483555080369,0.00420884605729952,0.00266981498493503,-0.0445410899478399,-0.333625993338258
0.370066631438676,0.370575294702624,0.369141022088006,-0.00143427261054361,0.317030133711329,0.00396473444920654,0.00447339771781117,0.0030391250946559,-0.0490717632776068,-0.367536169587014
0.405164989405312,0.40559798609931,0.4040780890376,-0.00151989705773303,0.347001690592151,0.00446185581851751,0.00489485252182931,0.00337495546167096,-0.05370144299052,-0.402223030633759
