compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.77394776117234e-12,-3.54789552234468e-12,-1.77394776117234e-12,-1.10871735073271e-13,1.77394776117234e-12,5.54358675366356e-14,4.43486940293085e-13,1.38589668841589e-14,-4.43486940293085e-13,1.77394776117234e-12
-0.000280194211573828,-0.000281703525355884,-0.000279861278831959,1.84224109121022e-06,-0.000243436809451807,1.03369765427141e-06,-4.75607368917692e-07,1.36663393017703e-06,3.77911043220333e-05,0.000283070158745561
-0.000512279600259804,-0.000515447642121996,-0.000510717020148323,4.7306197562388e-06,-0.000444065994095235,9.41332629216569e-07,-2.22670568508052e-06,2.50391567879844e-06,6.91549446699875e-05,0.000517951551647413
-0.000918198139184997,-0.000924003619168486,-0.000915298651726473,8.70496821811511e-06,-0.000795766972005367,1.55056178170655e-06,-4.25491060706831e-06,4.45005713291244e-06,0.000123981732897283,0.000928453668242409
-0.00133644628560259,-0.00134517943043084,-0.00133837838967641,6.80104918068364e-06,-0.00116435399545091,8.39174564351283e-06,-3.41396357509352e-07,6.45965240047579e-06,0.000180484042059453,0.00135163908913022
-0.00178232194767112,-0.00179408876846234,-0.00179126533369223,2.82343465923553e-06,-0.00155902563106446,1.73179698841912e-05,5.5511594040408e-06,8.37459348812921e-06,0.000240614293697512,0.00180246335942121
-0.00210209541022778,-0.00211536311677524,-0.00211709283292294,-1.72971126933893e-06,-0.00184306071450313,2.45686409540386e-05,1.13009363191114e-05,9.57122367773471e-06,0.000283603341695631,0.00212493434725773
-0.00238305668745722,-0.00239646662204039,-0.00240638858860447,-9.92197532295471e-06,-0.0020957526227548,3.38001928425261e-05,2.03902686813048e-05,1.04682919724534e-05,0.000321104267190787,0.00240693490952253
-0.00267067864892029,-0.00268293803646451,-0.00268977455262627,-6.83651261386417e-06,-0.00234189742377826,3.05596863784428e-05,1.83003004418597e-05,1.14637858323043e-05,0.000359340916786875,0.00269440182617732
-0.0029185582679652,-0.00292793472785325,-0.00294412899584997,-1.61942695489242e-05,-0.00256429814157032,3.77220229988563e-05,2.83455692364701e-05,1.21512989045143e-05,0.000391982152414996,0.00294008602876039
-0.00303292161829415,-0.00303717492414372,-0.00303398845096429,3.18646963153567e-06,-0.00263995036660206,1.34767857768262e-05,9.22347973322584e-06,1.24099507783761e-05,0.00040644803782925,0.00304958487018233
-0.00312140135360616,-0.0031195898336314,-0.00311168338748671,7.90644714253999e-06,-0.00270705904989015,2.87989836319217e-06,4.69141517810169e-06,1.25978627571991e-05,0.00041722219836499,0.0031321876957303
-0.00323056604003622,-0.0032224492462618,-0.00320691074466421,1.55385070303011e-05,-0.0027892298198172,-1.05958414219675e-05,-2.479044432264e-06,1.30594645937284e-05,0.000430740378242696,0.00323550871085553
-0.00328245626673812,-0.00326825424496617,-0.00324007458984852,2.81796503501634e-05,-0.00281683745660952,-2.91125700459816e-05,-1.49105397230458e-05,1.3269109830227e-05,0.00043650625062929,0.00328152335470631
-0.00326049048630964,-0.00324081170771803,-0.00321283147093796,2.79802404388431e-05,-0.00279368607416039,-3.42657096362451e-05,-1.45869340658897e-05,1.33933057492998e-05,0.000432538698715646,0.00325420501331488
-0.00324024234321855,-0.00321704267213742,-0.00318374948487395,3.3293187706953e-05,-0.00276840025115581,-4.27791536120432e-05,-1.95794819765503e-05,1.37137053284927e-05,0.00042906293889419,0.00323075637753521
-0.00314694773937975,-0.0031218606056202,-0.00310781216337567,1.40484386966342e-05,-0.00270541376123826,-2.54152735232353e-05,-3.28139756761846e-07,1.37202974777513e-05,0.000416118702740364,0.00313558090655577
-0.00299674161842891,-0.00297092213339749,-0.00294895659245196,2.1965533406252e-05,-0.00256671859217542,-3.43080969746335e-05,-8.48860779244985e-06,1.34769269996988e-05,0.000395714928218651,0.00298439905047417
-0.00282979047369389,-0.00280471674210968,-0.00279063506850175,1.40816762688614e-05,-0.00243054976952927,-2.59331242913114e-05,-8.59389990745556e-07,1.322228622268e-05,0.00037330758613756,0.00281793902317683
-0.00263055453343051,-0.00260738600222837,-0.00259282715263821,1.45588461531415e-05,-0.00225894356589942,-2.48833757220945e-05,-1.71483782607885e-06,1.28440073985119e-05,0.000346727600498568,0.00262023000490098
-0.00242392204524506,-0.0024035618791268,-0.0023924160855157,1.11457942763255e-05,-0.00208544061297462,-1.91494950004632e-05,1.2106756635365e-06,1.23564709030602e-05,0.000319331939820023,0.00241591834951015
-0.00219805812197072,-0.00218112955313353,-0.00216765441710041,1.34751322634873e-05,-0.00188997785427741,-1.86371231046949e-05,-1.70854851603508e-06,1.176658404542e-05,0.00028944315022922,0.00219289613621575
-0.00189150197874932,-0.00187831244830574,-0.00186235786193893,1.59545778296888e-05,-0.00162428577031408,-1.84271245823419e-05,-5.23759728474986e-06,1.07169799767213e-05,0.000248789075274198,0.00188902942375058
-0.00146086388932807,-0.00145139741400878,-0.0014444553319897,6.94208368215533e-06,-0.00126191949383134,-7.4552080020242e-06,2.01127835593763e-06,8.95335939103028e-06,0.000191489199974707,0.00146035076784236
-0.00100789691543295,-0.00100207091264782,-0.000992339785609927,9.73112304650602e-06,-0.000868154203607923,-8.54153836068387e-06,-2.715532290971e-06,7.0155915593551e-06,0.000131201180296817,0.00100908650351422
-0.0005314941881668,-0.00052951791811557,-0.000522094936597915,7.42297630668396e-06,-0.000459224155970982,-4.45588658857603e-06,-2.47961420211054e-06,4.943361023574e-06,6.78141405140715e-05,0.000534461277226607
3.98485788277217e-06,1.99554931549799e-06,7.82690232708341e-06,5.83134647015305e-06,1.85213450874601e-06,-1.30025883360455e-06,-3.28956160783058e-06,2.54178763411584e-06,-3.43297696894123e-06,5.46230446724665e-07
0.00053148097935177,0.000525246117086638,0.000524186584211531,-1.05953143377389e-06,0.000450445739995866,7.51527573031905e-06,1.2804105478738e-06,2.20879218042163e-07,-7.35199622189005e-05,-0.000525025237529051
0.00110259075249944,0.00109192527475811,0.00110258162376427,1.06563468995903e-05,0.000955488096390452,-2.31567644819041e-06,-1.2981151341505e-05,-2.32480414394688e-06,-0.000149418335252752,-0.00109425007942177
0.00163020978016513,0.0016141990643172,0.0016144358260291,2.36756500921079e-07,0.00139981954048077,1.09725047618018e-05,-5.03820544552235e-06,-4.80144957518427e-06,-0.000219417731499388,-0.00161900051825103
0.00203849859890484,0.00201588801330044,0.00201470869992461,-1.17930816486478e-06,0.00174822715244123,1.70548949002599e-05,-5.55569705154215e-06,-6.73500570147076e-06,-0.000273216548930144,-0.00202262301530157
0.00241694120778924,0.00238672208040953,0.00238354356870765,-3.17851458454416e-06,0.00206925655936911,2.48070575790258e-05,-5.41206837321321e-06,-8.590584787141e-06,-0.000322877586309222,-0.0023953126636999
0.00276244890122187,0.00272403336351826,0.00271022548100778,-1.38078795169436e-05,0.00235256730623188,4.19054726011208e-05,3.48993798806554e-06,-1.03179421109547e-05,-0.000367976115972158,-0.00273435130360581
0.00317455340354216,0.00312802300034534,0.00309989040273996,-2.81326054772806e-05,0.00269045635703064,6.20989859037633e-05,1.55685911886394e-05,-1.25640141015451e-05,-0.000421998061882775,-0.00314058701906885
0.00359148181974888,0.00353745179516929,0.0034951056788365,-4.23461198806763e-05,0.00303339966528472,8.13368456909389e-05,2.73068228159987e-05,-1.5039294576993e-05,-0.00047674530950774,-0.00355249110254503
0.00398343953525736,0.00392318748469864,0.00386298562444392,-6.02018614743082e-05,0.00335226783795016,0.000102862956215783,4.26109110759128e-05,-1.75909510844143e-05,-0.000528308735118203,-0.00394077844208195
0.00432552633186181,0.00426061958429359,0.0041984654572748,-6.21541212534621e-05,0.00364502377098515,0.000107122269996797,4.22155250617791e-05,-1.99385945701839e-05,-0.000573380290131484,-0.0042805581752743
0.00464361918646665,0.00457627711196741,0.00450621375725383,-7.00633571527543e-05,0.00391307984257028,0.000114958006140244,4.76159306154365e-05,-2.24474252900109e-05,-0.000615581339114301,-0.00459872453695252
0.00497051512379022,0.00490379006734916,0.00482631127216986,-7.74787987271945e-05,0.00419200595823072,0.000119272900712011,5.25478431068006e-05,-2.4930956195541e-05,-0.000659236266233382,-0.00492872102274781
0.0053154567185612,0.0052529310186704,0.00519415081434307,-5.87802077643573e-05,0.00451595291140534,9.36896289100072e-05,3.11639347291064e-05,-2.76162730629689e-05,-0.000705814170872881,-0.00528054729813621
0.00565792538757835,0.00560331443413383,0.0055461437361581,-5.71707040736718e-05,0.00482399123765173,8.12837746343575e-05,2.66728274125074e-05,-3.04978753722805e-05,-0.000752650370954403,-0.00563381231079499
0.00598336076630013,0.00594020083546638,0.00589569048335155,-4.45103494539147e-05,0.00513113750588326,5.45734325368401e-05,1.1413499069888e-05,-3.30968493723222e-05,-0.000797649832952413,-0.0059732976804177
0.00629237687481301,0.00626318209050667,0.0062209594906086,-4.22226043329352e-05,0.00541558251849243,3.61986663137075e-05,7.00388436338731e-06,-3.52187188192537e-05,-0.000840595679335474,-0.00629840081291539
0.00655687854935726,0.00654284350574017,0.00649596113711596,-4.68823711742603e-05,0.0056551444193437,2.41108722929355e-05,1.00758279274617e-05,-3.6806543080491e-05,-0.000877623258247262,-0.00657965005685886
0.00679960291832685,0.00680123182634513,0.00675855679171426,-4.26750306394838e-05,0.0058848998287604,2.98505446629687e-06,4.61395597085357e-06,-3.80610744676752e-05,-0.000911718034739828,-0.00683929289380709
0.0070750174245664,0.00709253010473081,0.00704330326368411,-4.92268418227988e-05,0.00613241142460278,-7.55546600668735e-06,9.95721313215437e-06,-3.9269628025414e-05,-0.000950161464556697,-0.0071317997308714
0.00740390027740172,0.00743711350929169,0.00739849693541016,-3.86165735489201e-05,0.006443239067282,-3.50288149812037e-05,-1.81558763697034e-06,-4.04321609087111e-05,-0.00099569002842708,-0.00747754566903625
0.00783453054016545,0.00788303147469248,0.00785471594759396,-2.83155262115456e-05,0.00684185533473889,-6.21842121472582e-05,-1.36832719934838e-05,-4.19988005056179e-05,-0.00105485941117097,-0.00792503027688889
0.00827487745277938,0.00833802438740219,0.00830705191053095,-3.0972480086521e-05,0.00723533904623418,-7.57291395954477e-05,-1.25821975858084e-05,-4.35546791067325e-05,-0.00111526753875383,-0.00838157906950939
0.00868716786659899,0.00876357619783708,0.00873339906512272,-3.01771371492318e-05,0.00760651176884061,-9.09827677865646e-05,-1.4574435051708e-05,-4.4751572949324e-05,-0.00117163887047874,-0.00880832777491638
0.00903201831770795,0.00911987295108182,0.00909136126970961,-2.85116858070805e-05,0.00791819278150797,-0.000104786677915226,-1.6932039676855e-05,-4.54437259343519e-05,-0.00121861220836373,-0.00916531668355068
0.00935769603720733,0.00945544316477719,0.00944492407320511,-1.0519093789515e-05,0.00822821304911659,-0.000133240024609092,-3.54929027768473e-05,-4.60119966980225e-05,-0.00126272301111991,-0.00950145515835001
0.00956828473756711,0.00967352208104871,0.00967712102546578,3.59894452793967e-06,0.00843199312332131,-0.000154697766743733,-4.9460423511586e-05,-4.58614781521083e-05,-0.00129098938511951,-0.00971938355515401
