compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.60661711845732e-12,4.34436186409553e-13,-1.30330855922866e-12,-5.43045233011941e-13,-2.17218093204776e-12,0,0,2.54552452974347e-14,-1.62913569903582e-13,-2.60661711845732e-12
0.000249153206629934,0.000249824844756905,0.000253240866016368,3.41602310581736e-06,0.000219321881934088,-3.58591676192798e-06,-2.91427363894076e-06,5.01749200445027e-07,-3.34172325518319e-05,-0.000249323088990704
0.000464705161467933,0.000465601356618606,0.000463969764182936,-1.63159471645995e-06,0.000400774691351649,1.64909062923391e-06,2.54528352626906e-06,9.13692821555774e-07,-6.22813806545978e-05,-0.000464687666505488
0.000903536292450074,0.000903832139148657,0.000899373825107302,-4.45831480161789e-06,0.000776760126124666,5.86603143667862e-06,6.16188158359889e-06,1.70356637469707e-06,-0.000120910133666877,-0.000902128570194495
0.00148059967655482,0.00148014180210172,0.00147542321299672,-4.71859225465674e-06,0.00127465876997734,7.9272036866961e-06,7.46933260047401e-06,2.75074302031504e-06,-0.000198013698166296,-0.00147739106121286
0.00247620724510868,0.00247389022228322,0.00247048198134141,-3.40824289676399e-06,0.00213504450401134,1.01886207438766e-05,7.87160530382273e-06,4.46336365606277e-06,-0.000330974114325669,-0.00246942686183112
0.00417431902086074,0.00416990191265723,0.00416905514874194,-8.46765544428422e-07,0.00360371583556816,1.27141201548257e-05,8.29701738176818e-06,7.45025362260097e-06,-0.000557889061499354,-0.0041624516609285
0.00616328350135258,0.00615296391286933,0.00613931726175564,-1.3646651982566e-05,0.00530534878503477,3.47039692169028e-05,2.43843790502138e-05,1.07377270812239e-05,-0.000823230746883693,-0.00614222618346659
0.00860727081363125,0.00858480133181411,0.00856537084624649,-1.94304891517141e-05,0.00740204706136409,5.65703933292853e-05,3.4100905755866e-05,1.46704179753411e-05,-0.00114865335752596,-0.00857013091140864
0.0111690035575333,0.0111291184647785,0.0111091207832359,-1.99976854525919e-05,0.00960153187263985,7.83195803294898e-05,3.84344918647938e-05,1.84368056383625e-05,-0.00148915209772158,-0.0111106816607557
0.0139632379774102,0.0138978484885512,0.0138936225483438,-4.22593781795168e-06,0.0120118941744632,9.1645602685326e-05,2.62561170031308e-05,2.20301784520681e-05,-0.0018596981928491,-0.0138758183103435
0.0169155629643893,0.0168189462185254,0.0168273092115586,8.36299172990871e-06,0.014551165308749,0.000113724609538261,1.71078602530866e-05,2.54708529740529e-05,-0.00225067305028352,-0.0167934753635013
